0.00867208672086721,0,0.103843669250646,0.0372740963855422,0.0143145531290145,0.278330019880716,0.0638012088650101,0.014318166255075,0.0147761960974932,0,0,0,0,0.0103979582191133,0.0538243626062323,0.0375927001811285,0.235385641253612,0.275644783118406,0.000177179305457123,0.0826094219846308,0.452852528881925,0.858585858585859
0.0010840108401084,0.00173913043478261,0.205022609819121,0.0472515060240964,0.0288126261699394,0.0198807157057654,0.010073875083949,0.0420654765273984,0.0146678702867856,0,0,0,0,0,0.0056657223796034,0.00410102183794129,0.0387530562347188,0.0519783118405627,0.000354358610914245,0.0719178082191781,0.470065999906383,0.898989898989899
0.0016260162601626,0,0.282864987080103,0.0408509036144578,0.0258763075793724,0.0497017892644135,0.0134318334452653,0.0672169685291669,0.0167616137768211,0.0492387033398821,0.0598262757871878,0.0919694072657744,0.124421988682296,0.000945268929010303,0.173158640226629,0.119852363213834,0.0839631029117582,0.15579572098476,0.000425230333097094,0.00826929502171734,0.448344652803937,0.818181818181818
0.000542005420054201,0,0.0300387596899225,0.00884789156626506,0.00917599559552211,0.0596421471172962,0.010073875083949,0.006392964453756,0.00761947087007847,0,0,0,0,0,0,0,0.0790620137808402,0.061965123094959,0,0.598229201470097,0.832568423915103,0.97979797979798
0.0016260162601626,0.00173913043478261,0.0340762273901809,0.00828313253012048,0.00642319691686548,0.099403578528827,0.0335795836131632,0.0258030194298462,0.0411154780917992,0,0,0,0,0,0.0113314447592068,0.00751854003622569,0.206045787952878,0.115181711606096,0.000141743444365698,0.518042098229201,0.826131594139583,0.898989898989899
0.00867208672086721,0.00695652173913044,0.344718992248062,0.0314382530120482,0.0212883097816113,0.457256461232604,0.345869711215581,0.0180325850795469,0.0128724394139296,0.0171905697445972,0.00760043431053203,0.00267686424474187,0,0.00567161357406182,0.0453257790368272,0.0293906565052459,0.38164036452545,0.435521688159437,0,0.0209655863681925,0.492495269003671,0.696969696969697
0.0937669376693767,0.328695652173913,0.0431201550387597,0.0282379518072289,0.0113782345384474,0.0099403578528827,0.00335795836131632,0.304430742753143,0.0212924102492882,0,0,0,0,0,0,0,0.0173371860413425,0.0139214536928488,0.00106307583274274,0.0309054460407618,0.759101010393704,0.94949494949495
0.000542005420054201,0,0.0141311369509044,0.00677710843373494,0.00110111947146265,0.0397614314115308,0.0167897918065816,0.0906877889272795,0.00468356364141379,0,0,0,0,0,0,0,0.0535674594354301,0.048651817116061,7.0871722182849e-05,0.603575008352823,0.836882825090218,0.96969696969697
0.000542005420054201,0,0.146802325581395,0.0126129518072289,0.011194714626537,0.0397614314115308,0.0235057085292142,0.00190708332228323,0.00446413443510867,0,0,0,0,0,0.00141643059490085,0.000683503639656881,0.0502333851967104,0.0424970691676436,0.000425230333097094,0.242398930838623,0.760912720083274,0.96969696969697
0.0032520325203252,0,0.172561369509044,0.0120481927710843,0.0104606349788952,0.0695825049701789,0.130960376091336,0.0247770418517312,0.000883827511978335,0,0,0,0,0,0.00991501416430595,0.00615153275691193,0.039119804400978,0.0577373974208675,0.00127569099929128,0.0724189776144337,0.727510214271226,0.95959595959596
0.00542005420054201,0,0.460513565891473,0.130835843373494,0.106441548908057,0.467196819085487,0.0470114170584285,0.127336800493673,0.0152594958683425,0.00491159135559921,0.00217155266015201,0.000764818355640535,0,0.000945268929010303,0.00708215297450425,0.00410102183794129,0.531229162036008,0.542936694021102,0,0.0229702639492148,0.458159269074998,0.666666666666667
0.0476964769647696,0.210434782608696,0.247254521963824,0.0310617469879518,0.019086070838686,0.0298210735586481,0.010073875083949,0.0423548243706091,0.0424653843483091,0.0319253438113949,0.0228013029315961,0.00803059273422562,0,0.000945268929010303,0.0084985835694051,0.00410102183794129,0.0486774838853078,0.0797186400937866,0.00184266477675408,0.0204644169729369,0.583748999748126,0.929292929292929
0.00542005420054201,0,0.263969638242894,0.0630647590361446,0.0497338961277299,0.408548707753479,0.309603760913365,0.104960831168502,0.0685474619818068,0.00491159135559921,0.00217155266015201,0.000764818355640535,0,0.00189053785802061,0.0993626062322946,0.0766891083695021,0.33096243609691,0.385148007033998,0,0.0238890745071834,0.481195710563328,0.707070707070707
0.029810298102981,0.125217391304348,0.153666020671835,0.0276731927710843,0.02073775004588,0.0397614314115308,0.0402955003357958,0.0105039996105085,0.014335671133949,0,0,0,0,0,0.0212464589235127,0.0109360582345101,0.0653478550789064,0.0416178194607268,0.000425230333097094,0.0983127297026395,0.434780903046338,0.898989898989899
0.0010840108401084,0,0.228682170542636,0.0391566265060241,0.0203707102220591,0.0596421471172962,0.0503693754197448,0.00789195252795413,0.00457634886466218,0,0,0,0,0.000945268929010303,0.0056657223796034,0.00546802911725505,0.0749055345632363,0.0637456037514654,0.000637845499645641,0.0878717006348146,0.62575801817505,0.909090909090909
0.02710027100271,0.111304347826087,0.111757105943152,0.0293674698795181,0.0139475133051936,0.0298210735586481,0.0167897918065816,0.0422424101606613,0.0146823137282133,0,0,0,0,0,0.0678470254957507,0.0388913570964765,0.0885085574572127,0.113049531066823,0.000106307583274274,0.0349148012028066,0.474986681883126,0.898989898989899
0.000542005420054201,0.00173913043478261,0.00347222222222222,0.000376506024096386,0.000367039823820885,0.0099403578528827,0.00335795836131632,0.00266112934323581,0.000861051315880842,0,0,0,0,0,0,0,0.0175594576572572,0.0121629542790152,0,0.534998329435349,0.834355614895784,0.98989898989899
0,0,0.132105943152455,0.041980421686747,0.0165167920719398,0.0099403578528827,0.00335795836131632,0.00764456210113241,0.00884216373862926,0,0,0,0,0,0.0212464589235127,0.017087590991422,0.0266725939097577,0.0136283704572098,0.000141743444365698,0.142582692950217,0.479053666995812,0.94949494949495
0.0449864498644986,0.118260869565217,0.396479328165375,0.0984563253012048,0.0818498807120573,0.595427435387674,0.328408327736736,0.102771524847301,0.0227989722935907,0.0858300589390963,0.0509229098805646,0.0225239005736138,0.00532740501212611,0.026420266565838,0.0961048158640227,0.0525272547076313,0.5958324072016,0.639544255568581,0.00170092133238838,0.0148680253925827,0.486608995691394,0.535353535353535
0,0,0.00694444444444444,0.00677710843373494,0.00293631859056708,0,0,0.00386522802866246,0.00782667870286786,0,0,0,0,0,0,0,0.00488997555012225,0.00263774912075029,0.000141743444365698,0.111259605746742,0.781635487041862,0.939393939393939
0.0010840108401084,0.00173913043478261,0.0171996124031008,0.010730421686747,0.00679023674068636,0.0099403578528827,0.00335795836131632,0.000421157462621286,0.00927546698145962,0,0,0,0,0,0.00424929178470255,0.00273401455862752,0.0175594576572572,0.0148007033997655,0,0.109839625793518,0.778470790416305,0.98989898989899
0.0021680216802168,0,0.144460594315245,0.0318147590361446,0.0233070288126262,0.0894632206759443,0.0772330423102753,0.18510345471825,0.202631483924727,0,0,0,0,0,0.19971671388102,0.188647004545299,0.114914425427873,0.100087924970692,0.00070871722182849,0.0597226862679586,0.784049465380698,0.868686868686869
0.002710027100271,0.00347826086956522,0.301356589147287,0.0353915662650602,0.0334006239677005,0.0397614314115308,0.0334116856950974,0.00502934842111471,0.0530363169224359,0,0,0,0,0,0.0211048158640227,0.0169850654454735,0.0499333185152256,0.0683177022274326,0.000354358610914245,0.0318242565987304,0.474744615357182,0.878787878787879
0,0,0.00379521963824289,0.000564759036144578,0.00183519911910442,0.0099403578528827,0.00335795836131632,0.000703776286222411,0.000777723769182696,0,0,0,0,0,0,0,0.0173371860413425,0.0121629542790152,0,0.53600066822586,0.834362747611098,0.98989898989899
0.0043360433604336,0.00173913043478261,0.124596253229974,0.0549698795180723,0.0392732611488346,0.278330019880716,0.0302216252518469,0.109108282196083,0.0803699743073398,0,0,0,0,0,0,0,0.285841298066237,0.268171160609613,0.000496102055279943,0.425993985967257,0.818738534717377,0.848484848484849
0.002710027100271,0.00695652173913044,0.165374677002584,0.0297439759036145,0.0242246283721784,0.0298210735586481,0.00671591672263264,0.0616101118956796,0.0113503228942435,0.0516944990176817,0.0293702497285559,0.00996175908221797,0,0.0123357595235845,0.0312322946175637,0.0157547588940911,0.0438764169815515,0.063870164126612,0.000354358610914245,0.0211326428332776,0.454061524127524,0.939393939393939
0.0021680216802168,0.00521739130434783,0.478682170542636,0.0564759036144578,0.0330335841438796,0.0695825049701789,0.0471793149764943,0.135511767669911,0.163538087632803,0.0492387033398821,0.0446254071661238,0.0199235181644359,0.0102101859337106,0.0208431798846772,0.178824362606232,0.132189603909641,0.0835185596799289,0.135675556858148,0,0.0141997995322419,0.451660028040487,0.767676767676768
0.0048780487804878,0.00869565217391304,0.16593992248062,0.0143072289156626,0.0297302257294917,0.0298210735586481,0.0335795836131632,0.0237142525781051,0.0121613776821054,0,0,0,0,0.00189053785802061,0.110481586402266,0.0533132838932367,0.0571238052900645,0.0738569753810082,0.142452161587527,0.00300701637153358,3.1205629495561e-06,0
0,0,0.0103359173126615,0.000941265060240964,0.00311983850247752,0.0198807157057654,0.00671591672263264,0.00112018385264872,0.0317900145823207,0,0,0,0,0,0,0,0.0385307846188042,0.0243771981242673,0,0.567991981289676,0.82815148995736,0.97979797979798
0.00975609756097561,0.00347826086956522,0.387435400516796,0.0988328313253012,0.0800146815929528,0.36779324055666,0.0436534586971122,0.0994747010633038,0.015818901465176,0.0270137524557957,0.0781758957654723,0.0451242829827916,0.0396119644300728,0.00378107571604121,0.0722379603399433,0.0505792693346092,0.42565014447655,0.429660023446659,0.00127569099929128,0.0146174406949549,0.593214112968837,0.737373737373737
0.00704607046070461,0.0156521739130435,0.119024547803618,0.041980421686747,0.0271609469627455,0.0298210735586481,0.0134318334452653,0.35325215496853,0.486880633289355,0,0,0,0,0,0.774645892351275,0.732613376166228,0.0547899533229607,0.151663247362251,0.859319631467045,0.00150350818576679,1.06990729699066e-05,0.0101010101010101
0.000542005420054201,0,0.165859173126615,0.0457454819277108,0.0256927876674619,0.0198807157057654,0.00335795836131632,0.00344050814389494,0.00300867995278106,0.0221021611001965,0.00977198697068404,0.00344168260038241,0,0.00189053785802061,0.0028328611898017,0.00136700727931376,0.0181929317626139,0.0235492379835873,0.00077958894401134,0.00885399264951554,0.64120525057006,0.939393939393939
0.107317073170732,0.339130434782609,0.135820413436693,0.0464984939759036,0.0334006239677005,0.099403578528827,0.0503693754197448,0.0523838343616199,0.0530729810429831,0,0,0,0,0,0.0184135977337111,0.0512627729742661,0.122471660368971,0.121043376318875,0,0.0341630471099232,0.438369550438328,0.888888888888889
0.002710027100271,0,0.299660852713178,0.0692771084337349,0.0579922921636998,0.249005964214712,0.0369375419744795,0.070916741840371,0.010606485660718,0,0,0,0,0,0.00991501416430595,0.0089197224975223,0.293320737941765,0.335521688159437,0.000212615166548547,0.0243067156698964,0.77200275501129,0.797979797979798
0.0021680216802168,0.00173913043478261,0.0243863049095607,0.00207078313253012,0.00256927876674619,0.099403578528827,0.0369375419744795,0.0191032908468313,0.0198608429970141,0,0,0,0,0,0.0410764872521246,0.0396432111000991,0.112247166036897,0.102725674091442,7.0871722182849e-05,0.645673237554293,0.837648254602273,0.94949494949495
0.00650406504065041,0.0139130434782609,0.400839793281654,0.0239081325301205,0.0144980730409249,0.139165009940358,0.141034251175285,0.0308125766168152,0.0153600444413582,0,0,0,0,0.000945268929010303,0.0453257790368272,0.0218721164690202,0.27783951989331,0.194021101992966,0.00070871722182849,0.051703975943869,0.644384212626243,0.777777777777778
0.0330623306233062,0.140869565217391,0.0960917312661499,0.0496987951807229,0.0126628739218205,0.0298210735586481,0.0134318334452653,0.0976060127352633,0.0217823762238733,0.0196463654223969,0.0130293159609121,0.00458891013384321,0,0.00378107571604121,0.074929178470255,0.066846655958443,0.072093798621916,0.0814624853458382,0.00077958894401134,0.029819579017708,0.457065288863825,0.888888888888889
0.0010840108401084,0.00173913043478261,0.208817829457364,0.0406626506024096,0.0266103872270141,0.0596421471172962,0.0302216252518469,0.0955580158258625,0.0736471078397334,0.0833742632612967,0.0704125950054289,0.0186998087954111,0,0.0131865015596937,0.151274787535411,0.106421516694576,0.0829628806401423,0.15429366940211,0.000354358610914245,0.0395923822251921,0.448949596221444,0.848484848484849
0.0428184281842818,0.0591304347826087,0.0433624031007752,0.0256024096385542,0.0216553496054322,0.0099403578528827,0.00335795836131632,0.0253220924401048,0.0427681411013124,0,0,0,0,0,0.0084985835694051,0.00410102183794129,0.0182262725050011,0.0200762016412661,0.000354358610914245,0.0477781490143669,0.449608926593215,0.96969696969697
0.000542005420054201,0,0.0190568475452196,0.00828313253012048,0.00568911726922371,0.0099403578528827,0.00335795836131632,0.0167421966132448,0.00861551281161031,0,0,0,0,0,0.0028328611898017,0.00136700727931376,0.0173371860413425,0.0137749120750293,0,0.0342465753424658,0.777148563315108,0.98989898989899
0.010840108401084,0.0139130434782609,0.217781007751938,0.0564759036144578,0.0486327766562672,0.25844930417495,0.144392209536602,0.0849483310250157,0.0717666828692452,0.0221021611001965,0.00977198697068404,0.00344168260038241,0,0.00661688250307212,0.0977337110481587,0.0751854003622569,0.38786396977106,0.302168815943728,7.0871722182849e-05,0.0115268960908787,0.445399287174263,0.828282828282828
0.0455284552845528,0.165217391304348,0.0410206718346253,0.0176957831325301,0.0161497522481189,0.0099403578528827,0.00335795836131632,0.00869112256275899,0.0514475383653913,0.166994106090373,0.107491856677524,0.0470363288718929,0.0168148746968472,0.0397012950184327,0.0354107648725212,0.0451112402173542,0.0144476550344521,0.0202227432590856,0.000354358610914245,0.00676578683595055,0.781220452169571,0.868686868686869
0.0010840108401084,0.00173913043478261,0.00718669250645995,0.00131777108433735,0.00311983850247752,0.0099403578528827,0.00335795836131632,0.00330830269980141,0.00559738907020346,0,0,0,0,0,0,0,0.0173371860413425,0.0121629542790152,0,0.612261944537254,0.835839219680945,0.98989898989899
0.000542005420054201,0.00173913043478261,0.338501291989664,0.0250376506024096,0.0244081482840888,0.0099403578528827,0.00335795836131632,0.0164298909384251,0.0653515728074439,0.0319253438113949,0.0228013029315961,0.00803059273422562,0,0.00189053785802061,0.0127478753541076,0.00615153275691193,0.0173371860413425,0.0310668229777257,0,0.0224690945539592,0.452742417589276,0.929292929292929
0,0,0.181363049095607,0.0417921686746988,0.0209212699577904,0.0099403578528827,0.00335795836131632,0.0116103295992552,0.0130663148392473,0.0245579567779961,0.01085776330076,0.00382409177820268,0,0.00189053785802061,0.0184135977337111,0.0157205837121083,0.0173371860413425,0.0205158264947245,0,0.0106916137654527,0.506810628637406,0.929292929292929
0.0184281842818428,0.0834782608695652,0.0782461240310078,0.025414156626506,0.0211047898697009,0.0198807157057654,0.0302216252518469,0.0174839720690271,0.0128879938893132,0.0368369351669941,0.0162866449511401,0.00573613766730402,0,0,0.0169971671388102,0.0102525545948532,0.0284507668370749,0.0262309495896835,0.000248051027639972,0.0225526227865018,0.459448061573165,0.94949494949495
0.018970189701897,0.0765217391304348,0.125403746770026,0.030308734939759,0.015782712424298,0.0397614314115308,0.0235057085292142,0.0186583839032351,0.0117452954655927,0.0270137524557957,0.0347448425624321,0.0248565965583174,0.0106709781729992,0.00472634464505152,0.0141643059490085,0.00683503639656881,0.0657923983107357,0.0735638921453693,0.00070871722182849,0.0104410290678249,0.495595771191409,0.898989898989899
0.00596205962059621,0.0173913043478261,0.0370639534883721,0.00941265060240964,0.00899247568361167,0.0298210735586481,0.0201477501678979,0.00453060932064214,0.0116741892924102,0,0,0,0,0,0.0056657223796034,0.011619561874167,0.0633474105356746,0.0439624853458382,0.000354358610914245,0.0505345806882726,0.449462705929292,0.96969696969697
0.0021680216802168,0.00347826086956522,0.406169250645995,0.0856551204819277,0.0688199669664159,0.0596421471172962,0.0705171255876427,0.0138115106609441,0.294780084716339,0,0,0,0,0,0.0580736543909348,0.0293906565052459,0.111358079573239,0.117672919109027,0,0.0673237554293351,0.44390854967379,0.818181818181818
0.0102981029810298,0.0260869565217391,0.246608527131783,0.0525225903614458,0.0295467058175812,0.0198807157057654,0.00671591672263264,0.0609645218378457,0.0572760224984376,0.0613948919449902,0.0456026058631922,0.015678776290631,0,0.0141790339351545,0.0722379603399433,0.0464782474966679,0.0462324961102467,0.0599355216881594,0.000531537916371368,0.0175409288339459,0.501055864763718,0.878787878787879
0.0238482384823848,0.0973913043478261,0.177164082687338,0.0451807228915663,0.0267939071389246,0.10934393638171,0.073875083948959,0.485141335140405,0.612760224984376,0.00982318271119843,0.00434310532030402,0.00191204588910134,0.000970088924818108,0.000945268929010303,0.0821529745042493,0.0410102183794129,0.12913980884641,0.1792203985932,0.000248051027639972,0.00993985967256933,0.452525761361635,0.848484848484849
0.0303523035230352,0.118260869565217,0.290132428940568,0.073230421686747,0.0267939071389246,0.129224652087475,0.0705171255876427,0.180294976470202,0.0515553086591209,0,0,0,0,0,0.0396600566572238,0.0362256929018147,0.193376305845744,0.209994138335287,0.00198440822111977,0.225860340795189,0.714750678165198,0.828282828282828
0.040650406504065,0.0556521739130435,0.107638888888889,0.0301204819277108,0.028629106258029,0.0198807157057654,0.00671591672263264,0.155084110765996,0.153345462120686,0.274557956777996,0.253583061889251,0.0893116634799235,0,0.0131865015596937,0.238881019830028,0.221010901883053,0.0390420093354079,0.0603971277842907,0.000992204110559887,0.0163715335783495,0.712058523929145,0.868686868686869
0.00867208672086721,0.0243478260869565,0.0420704134366925,0.00621234939759036,0.00642319691686548,0.0099403578528827,0.00335795836131632,0.00146178055400414,0.00298145962085966,0,0,0,0,0,0,0,0.0273394087575017,0.0139214536928488,0.000425230333097094,0.464249916471767,0.750393748175028,0.98989898989899
0.016260162601626,0.00347826086956522,0.172238372093023,0.0239081325301205,0.0124793540099101,0.328031809145129,0.305574210879785,0.082054852592909,0.0131140892993542,0,0,0,0,0,0.0212464589235127,0.0198216055500496,0.278506334741054,0.342907385697538,0.000425230333097094,0.134731039091213,0.495169145656734,0.787878787878788
0.002710027100271,0,0.0988372093023256,0.0336972891566265,0.0293631859056708,0.19831013916501,0.0201477501678979,0.0411344968731829,0.0113119922227623,0,0,0,0,0,0.0211756373937677,0.0204709340077236,0.21783729717715,0.206066822977726,7.0871722182849e-05,0.667975275643167,0.828548693041367,0.888888888888889
0.0032520325203252,0,0.0770348837209302,0.0112951807228916,0.00752431638832813,0.0695825049701789,0.0235057085292142,0.0620146447216185,0.0214429553503229,0,0,0,0,0.000945268929010303,0.0113314447592068,0.00683503639656881,0.32276061346966,0.12153429073857,0,0.057133311059138,0.463128542674813,0.919191919191919
0.0021680216802168,0,0.0806686046511628,0.0325677710843374,0.0240411084602679,0.168986083499006,0.0369375419744795,0.0916745798617859,0.0388367474480939,0.0982318271119843,0.0466883821932682,0.0160611854684512,0,0,0.0594900849858357,0.0539967875328936,0.255612358301845,0.1957796014068,0.000283486888731396,0.021049114600735,0.805463214135259,0.808080808080808
0.0254742547425474,0.0295652173913043,0.203165374677003,0.0628765060240964,0.0447788585061479,0.0795228628230616,0.0167897918065816,0.0345966605854801,0.118247343934449,0.0368369351669941,0.0933767643865364,0.0707456978967495,0.25109135004042,0.00472634464505152,0.094900849858357,0.0758689040019138,0.108913091798177,0.136576787807737,0,0.00551286334781156,0.491642017934321,0.868686868686869
0.0336043360433604,0.125217391304348,0.193636950904393,0.042921686746988,0.0225729491649844,0.178926441351889,0.117528542646071,0.0582527269351968,0.0451085341295743,0,0,0,0,0,0.00424929178470255,0.00273401455862752,0.456990442320516,0.282971864009379,0.000850460666194189,0.0734213164049449,0.686274203866377,0.848484848484849
0.0010840108401084,0,0.0173611111111111,0.0050828313253012,0.00275279867865663,0.0397614314115308,0.0134318334452653,0.0264319848509977,0.0123074786473162,0,0,0,0,0,0.00141643059490085,0.000683503639656881,0.0764614358746388,0.0511430246189918,7.0871722182849e-05,0.11309722686268,0.786045734078999,0.94949494949495
0.0119241192411924,0.0539130434782609,0.117490310077519,0.015625,0.0124793540099101,0.0198807157057654,0.00671591672263264,0.0122551280077233,0.0208502187348101,0.00982318271119843,0.00434310532030402,0.00152963671128107,0,0.00189053785802061,0.0155807365439094,0.00888554731553945,0.0451211380306735,0.0265240328253224,0.129695251594614,0.00334112930170398,1.33738412123833e-06,0
0.0021680216802168,0,0.158349483204134,0.0643825301204819,0.0583593319875206,0.0298210735586481,0.0134318334452653,0.0888361210606043,0.115535865564891,0,0,0,0,0.000945268929010303,0.0381728045325779,0.0279552988619664,0.0501333629695488,0.0530847010550997,0.000992204110559887,0.0445205479452055,0.467009631394646,0.919191919191919
0.00921409214092141,0.00695652173913044,0.16812015503876,0.0453689759036145,0.0332171040557901,0.119284294234592,0.0705171255876427,0.0694957312287071,0.0306550933962919,0.0957760314341847,0.0705754614549403,0.0305927342256214,0.0074373484236055,0.0255222610832782,0.0396600566572238,0.0382762038207853,0.354523227383863,0.228018757327081,0.000354358610914245,0.0165385900434347,0.448572899693962,0.858585858585859
0.00542005420054201,0.00173913043478261,0.234334625322997,0.0801957831325301,0.0596439713708937,0.407554671968191,0.0369375419744795,0.216890155879718,0.00464245538504271,0,0,0,0,0,0,0,0.437875083351856,0.422479484173505,0.00077958894401134,0.564400267290344,0.820532412618665,0.797979797979798
0.0037940379403794,0.00347826086956522,0.120801033591731,0.0344503012048193,0.0262433474031932,0.128727634194831,0.0701813297515111,0.092393793310642,0.0704806610652038,0.207883104125737,0.211943539630836,0.151586998087954,0.166677445432498,0,0.238456090651558,0.212398756023376,0.203456323627473,0.216310082063306,0,0.00668225860340795,0.461340905899424,0.828282828282828
0.00921409214092141,0.00173913043478261,0.267199612403101,0.0709713855421687,0.0473481372728941,0.288270377733598,0.0537273337810611,0.172292193031031,0.0165682938684814,0.0147347740667976,0.00760043431053203,0.00267686424474187,0,0.00378107571604121,0.00708215297450425,0.00341751819828441,0.310735719048678,0.382180539273154,0.127214741318214,0.00208820581356499,7.57851002035053e-06,0
0.0021680216802168,0,0.171834625322997,0.0446159638554217,0.0187190310148651,0.0198807157057654,0.0134318334452653,0.0188998369598131,0.0189542392889383,0,0,0,0,0,0.0695467422096317,0.160247428317556,0.0449877750611247,0.0594665885111372,0,0.0611426662211828,0.483890985362331,0.919191919191919
0.00867208672086721,0.00869565217391304,0.170865633074935,0.0278614457831325,0.0260598274912828,0.159045725646123,0.0167897918065816,0.0385782610709195,0.00405971807513367,0,0,0,0,0,0.0028328611898017,0.00136700727931376,0.156701489219827,0.160169988276671,0,0.356080855329101,0.813091653162802,0.898989898989899
0.000542005420054201,0,0.121770025839793,0.0257906626506024,0.0192695907505964,0.0198807157057654,0.010073875083949,0.00472654253868494,0.00129990972849108,0.00245579567779961,0.001085776330076,0.000382409177820268,0,0,0.00708215297450425,0.00478452547759817,0.0377861747054901,0.0350234466588511,0.000354358610914245,0.0258937520882058,0.616329905915027,0.95959595959596
0,0,0.00613695090439277,0.0026355421686747,0.00330335841438796,0.0099403578528827,0.00335795836131632,0.0251886995219625,0.00143990000694396,0,0,0,0,0,0.0594900849858357,0.0553637948122074,0.0173371860413425,0.248681125439625,0.000141743444365698,0.361927831607083,0.826332201757769,0.94949494949495
0.00542005420054201,0.00173913043478261,0.356912144702842,0.0572289156626506,0.0502844558634612,0.278330019880716,0.0302216252518469,0.0850274959615987,0.05833539337546,0.12524557956778,0.183496199782845,0.11472275334608,0.074373484236055,0.0141790339351545,0.0212464589235127,0.011619561874167,0.32518337408313,0.332356389214537,0.000992204110559887,0.0131974607417307,0.674428101115155,0.757575757575758
0.0010840108401084,0,0.0266472868217054,0.0079066265060241,0.00550559735731327,0.10934393638171,0.0369375419744795,0.0252112615288887,0.0153622665092702,0,0,0,0,0,0.0169971671388102,0.0123030655138239,0.206712602800622,0.125146541617819,0,0.0696625459405279,0.798624277533953,0.848484848484849
0.0124661246612466,0.0347826086956522,0.289567183462532,0.0636295180722892,0.0350523031748945,0.0596421471172962,0.0669912693082606,0.109213571561738,0.0532557461287411,0.230353634577603,0.137622149837134,0.0484703632887189,0,0.06697230362038,0.074929178470255,0.0559447729059157,0.121338075127806,0.140694607268464,0.00120481927710843,0.0130304042766455,0.44891660741312,0.808080808080808
0.00813008130081301,0.0226086956521739,0.169815891472868,0.0256024096385542,0.0139475133051936,0.0198807157057654,0.00671591672263264,0.0332401693971313,0.00893826817582112,0,0,0,0,0.0103979582191133,0.128895184135977,0.0621988312087762,0.15447877306068,0.145808909730363,0.000921332388377038,0.621282993651854,0.611076661086803,0.929292929292929
0.0048780487804878,0.00347826086956522,0.282057493540052,0.0547816265060241,0.0423930996513122,0.168986083499006,0.0167897918065816,0.0548965294487627,0.0283846955072564,0,0,0,0,0,0.00141643059490085,0.000683503639656881,0.184707712825072,0.172039859320047,0.000637845499645641,0.300367524223187,0.79078809817291,0.797979797979798
0.0021680216802168,0.00347826086956522,0.225613695090439,0.036144578313253,0.0238575885483575,0.0397614314115308,0.0369375419744795,0.0782509773900983,0.0128957711270051,0.00982318271119843,0.0499457111834962,0.0409177820267686,0.0273241713823767,0.00756215143208243,0.0538243626062323,0.0293906565052459,0.0595687930651256,0.0929073856975381,0.000354358610914245,0.0262278650183762,0.490179811295101,0.898989898989899
0.0010840108401084,0,0.146963824289406,0.021460843373494,0.0137639933932832,0.10934393638171,0.0402955003357958,0.127427048521377,0.019774737865426,0,0,0,0,0,0.00424929178470255,0.00273401455862752,0.139586574794399,0.124560375146542,0.000566973777462792,0.333027063147344,0.793104447470895,0.858585858585859
0.002710027100271,0.00173913043478261,0.12516149870801,0.0551581325301205,0.0451458983299688,0.178926441351889,0.0235057085292142,0.0980762524585661,0.0692024164988543,0,0,0,0,0,0.0056657223796034,0.00410102183794129,0.204934429873305,0.188452520515827,0.000566973777462792,0.554376879385232,0.820245766622013,0.858585858585859
0.0195121951219512,0.00347826086956522,0.421753875968992,0.10730421686747,0.0708386859974307,0.525844930417495,0.271490933512424,0.0917751193312463,0.0222356780779113,0.0833742632612967,0.189630836047774,0.159904397705545,0.151996766370251,0.000945268929010303,0.065014164305949,0.0402583643757903,0.574983329628806,0.644079718640094,0.00120481927710843,0.00626461744069495,0.486451184365088,0.585858585858586
0.0113821138211382,0.0226086956521739,0.400597545219638,0.0864081325301205,0.0754266837951918,0.377733598409543,0.258562793821357,0.0745298295460168,0.0917125199638914,0.0466601178781925,0.0651465798045603,0.0332695984703633,0.0114793856103476,0,0.056657223796034,0.0307576637845597,0.354523227383863,0.365767878077374,0.000177179305457123,0.00676578683595055,0.486201985123831,0.666666666666667
0.0016260162601626,0,0.0940729974160207,0.0250376506024096,0.0133969535694623,0.0298210735586481,0.010073875083949,0.0863218426747299,0.0140268036941879,0.0221021611001965,0.0489685124864278,0.0329445506692161,0.0184721099434115,0,0.0141643059490085,0.00683503639656881,0.0476661480328962,0.0478678194607268,0.00155917788802268,0.0121115937186769,0.459988364758145,0.919191919191919
0.0016260162601626,0.00173913043478261,0.343346253229974,0.0489457831325301,0.0389062213250138,0.0497017892644135,0.0201477501678979,0.0421422665158839,0.109998472328311,0.157170923379175,0.171552660152009,0.117782026768642,0.103637833468068,0.00472634464505152,0.0764872521246459,0.0662998530467175,0.105356745943543,0.139214536928488,0.000283486888731396,0.0152856665552957,0.446628343181681,0.818181818181818
0.0124661246612466,0.0208695652173913,0.482558139534884,0.118222891566265,0.0992842723435493,0.487077534791252,0.0537273337810611,0.235584559829099,0.176175543365044,0,0,0,0,0,0.111898016997167,0.0950070059123065,0.516336963769727,0.547772567409144,0,0.0487804878048781,0.449447994703959,0.636363636363636
0,0,0.00726744186046512,0.000753012048192771,0.00201871903101487,0.0099403578528827,0.00335795836131632,0.00205828835115666,0.0318266787028679,0,0,0,0,0,0,0,0.0173705267837297,0.0121849355216882,0,0.653357834948213,0.835920354317633,0.98989898989899
0.0308943089430894,0.0956521739130435,0.0818798449612403,0.0190135542168675,0.0132134336575518,0.0099403578528827,0.00335795836131632,0.00810173960989894,0.0195653079647247,0,0,0,0,0,0.00991501416430595,0.0280236492259321,0.0260057790620138,0.0247655334114889,0.000141743444365698,0.0740060140327431,0.433612029324376,0.939393939393939
