0.5,0.425675675675676,0.411764705882353,0.088495575221239,0.0931468036125376,0.0716207128446537,0.0783410138248848,0.0847035376183358,0.428571428571429
0,0.682432432432432,0.663865546218487,0.154867256637168,0.377545599433327,0.285137861466039,0.266622778143515,0.317389138016941,0.428571428571429
1,0.452702702702703,0.420168067226891,0.084070796460177,0.0922613777226846,0.066577000672495,0.0671494404213298,0.0881913303437967,0.178571428571429
1,0.47972972972973,0.478991596638656,0.0929203539823009,0.15530370108022,0.159717552118359,0.097432521395655,0.105630293971101,0.178571428571429
1,0.702702702702703,0.705882352941177,0.13716814159292,0.347795289534266,0.32649630127774,0.241606319947334,0.273044344793224,0.321428571428571
0.5,0.743243243243243,0.714285714285714,0.13716814159292,0.425535682663361,0.393745796906523,0.314022383146807,0.315894369706029,0.392857142857143
0,0.668918918918919,0.680672268907563,0.123893805309735,0.336993093678059,0.299596503026227,0.271231073074391,0.24265072247135,0.392857142857143
0.5,0.810810810810811,0.815126050420168,0.185840707964602,0.563485036302461,0.460659045057162,0.418038183015142,0.446935724962631,0.357142857142857
1,0.668918918918919,0.638655462184874,0.150442477876106,0.299628121126262,0.268325487558843,0.217906517445688,0.247633283507723,0.285714285714286
1,0.54054054054054,0.504201680672269,0.088495575221239,0.177616433504516,0.169804976462677,0.119157340355497,0.138016940707524,0.25
0.5,0.439189189189189,0.445378151260504,0.0973451327433628,0.124313794935364,0.093813046402152,0.129032258064516,0.0981564524165421,0.25
0.5,0.486486486486486,0.453781512605042,0.0973451327433628,0.152824508588631,0.119031607262946,0.129032258064516,0.152964623816642,0.214285714285714
0.5,0.594594594594595,0.613445378151261,0.119469026548673,0.222241898353108,0.188634835238736,0.166556945358789,0.212755356253114,0.285714285714286
0.5,0.364864864864865,0.336134453781513,0.088495575221239,0.0690632194085355,0.0470746469401479,0.0664911125740619,0.0582959641255605,0.285714285714286
0.5,0.635135135135135,0.613445378151261,0.154867256637168,0.266336107667788,0.171486213853396,0.233048057932851,0.272546088689587,0.321428571428571
0.5,0.918918918918919,0.957983193277311,0.185840707964602,0.886488400920843,0.803967720242098,0.674786043449638,0.674638764324863,0.357142857142857
0,0.635135135135135,0.596638655462185,0.106194690265487,0.280148751549495,0.291190316072629,0.184331797235023,0.187842551071251,0.285714285714286
0,0.695945945945946,0.689075630252101,0.146017699115044,0.394191606162564,0.346671149966375,0.358788676761027,0.272546088689587,0.321428571428571
0,0.790540540540541,0.789915966386555,0.176991150442478,0.526651319284576,0.40719569603228,0.499012508229098,0.418036870951669,0.321428571428571
1,0.256756756756757,0.235294117647059,0.0486725663716814,0.029041969187179,0.0238735709482179,0.0223831468071099,0.0234180368709517,0.214285714285714
1,0.425675675675676,0.428571428571429,0.0752212389380531,0.121126261731893,0.121049092131809,0.0908492429229756,0.0772296960637768,0.214285714285714
0.5,0.628378378378378,0.638655462184874,0.154867256637168,0.315211616787675,0.215870880968393,0.228439763001975,0.332336821126059,0.428571428571429
0,0.581081081081081,0.546218487394958,0.115044247787611,0.23162741278555,0.151983860121049,0.234364713627386,0.217737917289487,0.428571428571429
0.5,0.608108108108108,0.596638655462185,0.132743362831858,0.250044271294493,0.183591123066577,0.19815668202765,0.247633283507723,0.392857142857143
1,0.587837837837838,0.579831932773109,0.128318584070796,0.203825039844165,0.1546738399462,0.187623436471363,0.174887892376682,0.285714285714286
1,0.641891891891892,0.613445378151261,0.119469026548673,0.288294669736143,0.267989240080699,0.19486504279131,0.227703039362232,0.392857142857143
1,0.344594594594595,0.327731092436975,0.0929203539823009,0.0600318753320347,0.0433759246805649,0.0454246214614878,0.0582959641255605,0.214285714285714
0,0.837837837837838,0.865546218487395,0.176991150442478,0.719319992916593,0.504371217215871,0.559578670177748,0.681116093672148,0.5
1,0.554054054054054,0.53781512605042,0.115044247787611,0.195324951301576,0.178211163416274,0.14680710994075,0.154957648231191,0.25
1,0.506756756756757,0.46218487394958,0.0929203539823009,0.157959978749779,0.13920645595158,0.116524028966425,0.118086696562033,0.285714285714286
1,0.506756756756757,0.504201680672269,0.0929203539823009,0.156720382503984,0.131809011432414,0.121790651744569,0.131539611360239,0.25
1,0.655405405405405,0.65546218487395,0.132743362831858,0.290596777049761,0.247141896435777,0.245556287030941,0.233682112605879,0.321428571428571
1,0.331081081081081,0.310924369747899,0.0619469026548673,0.0463963166282982,0.0386684599865501,0.032916392363397,0.0393622321873443,0.178571428571429
0.5,0.452702702702703,0.445378151260504,0.101769911504425,0.136355587037365,0.110289172831204,0.131665569453588,0.0966616841056303,0.357142857142857
0.5,0.621621621621622,0.579831932773109,0.132743362831858,0.284221710642819,0.224277067921991,0.279131007241606,0.207772795216741,0.428571428571429
0.5,0.777027027027027,0.756302521008403,0.146017699115044,0.479900832300336,0.384330867518494,0.369321922317314,0.42700548081714,0.357142857142857
1,0.128378378378378,0.0840336134453781,0.0309734513274336,0.0113334513901186,0.00739744451916611,0.010533245556287,0.00348779272546089,0.107142857142857
1,0.614864864864865,0.613445378151261,0.115044247787611,0.295555162032938,0.251176866173504,0.219223173140224,0.246636771300448,0.357142857142857
0.5,0.756756756756757,0.756302521008403,0.13716814159292,0.455994333274305,0.398789509078682,0.412771560236998,0.342301943198804,0.357142857142857
0.5,0.689189189189189,0.663865546218487,0.141592920353982,0.31963874623694,0.271687962340282,0.290980908492429,0.231190832087693,0.25
0,0.668918918918919,0.663865546218487,0.13716814159292,0.421993979103949,0.344317417619368,0.275839368005267,0.340308918784255,0.321428571428571
0,0.675675675675676,0.638655462184874,0.132743362831858,0.28439879582079,0.196368527236046,0.213298222514812,0.267563527653214,0.571428571428571
0,0.702702702702703,0.697478991596639,0.132743362831858,0.315034531609704,0.240753194351042,0.276497695852535,0.24265072247135,0.392857142857143
0.5,0.513513513513513,0.512605042016807,0.0973451327433628,0.154595360368337,0.137861466039005,0.128373930217248,0.123069257598406,0.321428571428571
1,0.337837837837838,0.310924369747899,0.0663716814159292,0.0531255533911812,0.043039677202421,0.0394996708360764,0.0433482810164425,0.178571428571429
1,0.452702702702703,0.453781512605042,0.0973451327433628,0.114751195324951,0.0884330867518494,0.098090849242923,0.0991529646238167,0.25
1,0.54054054054054,0.512605042016807,0.0973451327433628,0.160616256419338,0.118359112306658,0.126398946675444,0.142999501743896,0.285714285714286
0,0.668918918918919,0.663865546218487,0.13716814159292,0.321586683194617,0.218560860793544,0.248847926267281,0.35226706527155,0.464285714285714
1,0.391891891891892,0.336134453781513,0.0707964601769912,0.0695944749424473,0.0521183591123067,0.0447662936142199,0.0513203786746388,0.142857142857143
0,0.641891891891892,0.680672268907563,0.154867256637168,0.307065698601027,0.211499663752522,0.23963133640553,0.317389138016941,0.321428571428571
0,0.560810810810811,0.546218487394958,0.123893805309735,0.225429431556579,0.154337592468056,0.186306780776827,0.192825112107623,0.428571428571429
0,0.554054054054054,0.579831932773109,0.119469026548673,0.234106605277138,0.209818426361802,0.179723502304147,0.197807673143996,0.321428571428571
0,0.317567567567568,0.319327731092437,0.084070796460177,0.0524172126792987,0.0346334902488231,0.0441079657669519,0.0463378176382661,0.214285714285714
0,0.804054054054054,0.781512605042017,0.154867256637168,0.52187001947937,0.421318090114324,0.49835418038183,0.371200797209766,0.321428571428571
0,0.168918918918919,0.142857142857143,0.0486725663716814,0.0116876217460599,0.00907868190988568,0.00987491770901909,0.00847035376183358,0.142857142857143
1,0.290540540540541,0.26890756302521,0.0530973451327434,0.0387816539755622,0.034969737726967,0.0236998025016458,0.0303936223218734,0.142857142857143
0.5,0.527027027027027,0.495798319327731,0.0973451327433628,0.143970249690101,0.110289172831204,0.133640552995392,0.129048330842053,0.25
0.5,0.560810810810811,0.563025210084034,0.119469026548673,0.20825216929343,0.143913920645595,0.163923633969717,0.182361733931241,0.392857142857143
1,0.614864864864865,0.630252100840336,0.119469026548673,0.220825216929343,0.16408876933423,0.190915075707702,0.211260587942202,0.321428571428571
0,0.641891891891892,0.638655462184874,0.123893805309735,0.269346555693288,0.219233355749832,0.221198156682028,0.256601893373194,0.321428571428571
0,0.635135135135135,0.638655462184874,0.146017699115044,0.35186824862759,0.217552118359112,0.350230414746544,0.322371699053313,0.642857142857143
0,0.554054054054054,0.521008403361345,0.13716814159292,0.36373295555162,0.284129119031607,0.30019749835418,0.310413552566019,0.25
1,0.121621621621622,0.109243697478992,0.0265486725663717,0.00690632194085355,0.00403496973772697,0.00592495062541146,0.00348779272546089,0.0714285714285714
0,0.743243243243243,0.747899159663866,0.115044247787611,0.382503984416504,0.388365837256221,0.268597761685319,0.247633283507723,0.25
0,0.702702702702703,0.747899159663866,0.146017699115044,0.374712236585798,0.269670477471419,0.368005266622778,0.272546088689587,0.357142857142857
0.5,0.608108108108108,0.588235294117647,0.101769911504425,0.254294315565787,0.208137188971083,0.251481237656353,0.197807673143996,0.464285714285714
0,0.689189189189189,0.672268907563025,0.123893805309735,0.342836904551089,0.310020174848689,0.24292297564187,0.292476332835077,0.285714285714286
0.5,0.736486486486487,0.697478991596639,0.199115044247788,0.394191606162564,0.253530598520511,0.281764318630678,0.357249626307922,0.5
1,0.70945945945946,0.705882352941177,0.132743362831858,0.39596245794227,0.379287155346335,0.323897300855826,0.267563527653214,0.321428571428571
0.5,0.790540540540541,0.798319327731092,0.15929203539823,0.5367451744289,0.52151983860121,0.396971691902567,0.398106626806178,0.321428571428571
0.5,0.810810810810811,0.80672268907563,0.194690265486726,0.567380910217815,0.414593140551446,0.559578670177748,0.449925261584455,0.464285714285714
0.5,0.608108108108108,0.630252100840336,0.146017699115044,0.253231804497964,0.193678547410894,0.229098090849243,0.192825112107623,0.321428571428571
1,0.472972972972973,0.453781512605042,0.0973451327433628,0.142730653444307,0.113315400134499,0.120473996050033,0.104633781763827,0.25
1,0.675675675675676,0.65546218487395,0.141592920353982,0.324242960864176,0.301950235373235,0.254114549045425,0.237668161434978,0.285714285714286
1,0.601351351351351,0.571428571428572,0.101769911504425,0.227554453692226,0.211499663752522,0.163265306122449,0.183856502242152,0.357142857142857
0.5,0.871621621621622,0.857142857142857,0.15929203539823,0.608110501151054,0.568594485541358,0.535220539828835,0.384653712007972,0.357142857142857
1,0.648648648648649,0.630252100840336,0.132743362831858,0.276607047990083,0.231338264963013,0.230414746543779,0.244643746885899,0.285714285714286
1,0.405405405405405,0.369747899159664,0.0752212389380531,0.0772091375951833,0.0726294552790854,0.065174456879526,0.0587942202291978,0.214285714285714
1,0.297297297297297,0.277310924369748,0.0575221238938053,0.045156720382504,0.0342972427706792,0.0362080315997367,0.0333831589436971,0.178571428571429
0,0.648648648648649,0.621848739495798,0.132743362831858,0.308482380024792,0.310356422326833,0.242264647794602,0.194319880418535,0.285714285714286
1,0.324324324324324,0.302521008403361,0.0619469026548673,0.0520630423233575,0.0383322125084062,0.0421329822251481,0.0453413054309915,0.214285714285714
0,0.702702702702703,0.705882352941177,0.150442477876106,0.387639454577652,0.281102891728312,0.300855826201448,0.347284504235177,0.571428571428571
1,0.547297297297297,0.504201680672269,0.110619469026549,0.174251815123074,0.159717552118359,0.109282422646478,0.147982062780269,0.285714285714286
0,0.385135135135135,0.403361344537815,0.115044247787611,0.0972197627058615,0.0595158036314728,0.0743910467412772,0.0986547085201794,0.321428571428571
0,0.858108108108108,0.815126050420168,0.146017699115044,0.693111386576943,0.514794889038332,0.342988808426596,0.775784753363229,0.607142857142857
1,0.452702702702703,0.470588235294118,0.0973451327433628,0.116167876748716,0.104909213180901,0.0921658986175115,0.16791230692576,0.214285714285714
1,0.385135135135135,0.361344537815126,0.0752212389380531,0.0766778820612715,0.0709482178883658,0.0493745885450955,0.0602889885401096,0.178571428571429
0.5,0.763513513513514,0.756302521008403,0.146017699115044,0.432619089782185,0.350033624747814,0.354180381830151,0.357249626307922,0.321428571428571
0,0.452702702702703,0.453781512605042,0.106194690265487,0.1319284575881,0.105581708137189,0.105990783410138,0.123069257598406,0.392857142857143
0,0.682432432432432,0.680672268907563,0.13716814159292,0.365326722153356,0.314727639542703,0.292297564186965,0.292476332835077,0.321428571428571
1,0.513513513513513,0.46218487394958,0.088495575221239,0.131043031698247,0.240080699394755,0.101382488479263,0.108121574489288,0.25
0,0.824324324324324,0.764705882352941,0.146017699115044,0.546484859217284,0.460659045057162,0.496379196840026,0.402590931738914,0.321428571428571
0.5,0.75,0.739495798319328,0.168141592920354,0.412077209137595,0.359784801613988,0.27781435154707,0.160438465371201,0.321428571428571
1,0.581081081081081,0.588235294117647,0.115044247787611,0.211439702496901,0.15030262273033,0.154048716260698,0.22272047832586,0.357142857142857
1,0.547297297297297,0.529411764705882,0.106194690265487,0.181335222241898,0.138870208473436,0.171823568136932,0.152964623816642,0.428571428571429
0,0.722972972972973,0.722689075630252,0.150442477876106,0.361430848238002,0.281102891728312,0.315997366688611,0.357249626307922,0.392857142857143
0,0.736486486486487,0.747899159663866,0.15929203539823,0.492119709580308,0.487558843308675,0.36734693877551,0.329347284504235,0.357142857142857
0.5,0.628378378378378,0.705882352941177,0.13716814159292,0.327961749601558,0.264290517821116,0.254772876892693,0.257598405580468,0.357142857142857
1,0.587837837837838,0.571428571428572,0.13716814159292,0.190366566318399,0.165097511768662,0.142198815009875,0.164922770303936,0.25
0,0.648648648648649,0.647058823529412,0.132743362831858,0.386045687975916,0.279085406859449,0.278472679394338,0.437468858993523,0.5
1,0.472972972972973,0.411764705882353,0.084070796460177,0.123782539401452,0.0941492938802959,0.101382488479263,0.118086696562033,0.25
0.5,0.662162162162162,0.672268907563025,0.132743362831858,0.289888436337879,0.244788164088769,0.208689927583937,0.257598405580468,0.607142857142857
0,0.844594594594595,0.815126050420168,0.18141592920354,0.615548078625819,0.529589778076664,0.490454246214615,0.483308420528152,0.428571428571429
0.5,0.668918918918919,0.739495798319328,0.141592920353982,0.385868602797946,0.30329522528581,0.361421988150099,0.312406576980568,0.464285714285714
0,0.655405405405405,0.663865546218487,0.128318584070796,0.315919957499557,0.260591795561533,0.275181040157999,0.261584454409567,0.285714285714286
0.5,0.756756756756757,0.781512605042017,0.146017699115044,0.474057021427307,0.339946200403497,0.389071757735352,0.409068261086198,0.357142857142857
0,0.506756756756757,0.495798319327731,0.115044247787611,0.16415795997875,0.138870208473436,0.136932192231731,0.133034379671151,0.25
0.5,0.804054054054054,0.823529411764706,0.154867256637168,0.603860456879759,0.469737726967048,0.508887425938117,0.571499750871948,0.428571428571429
0,0.641891891891892,0.638655462184874,0.0973451327433628,0.284752966176731,0.228984532616005,0.266622778143515,0.212755356253114,0.285714285714286
0.5,0.601351351351351,0.588235294117647,0.110619469026549,0.227200283336285,0.161735036987223,0.227781435154707,0.207772795216741,0.392857142857143
1,0.47972972972973,0.46218487394958,0.088495575221239,0.15831414910572,0.17014122394082,0.107965766951942,0.0951669157947185,0.178571428571429
0,0.668918918918919,0.663865546218487,0.123893805309735,0.280857092261378,0.226967047747142,0.194206714944042,0.24265072247135,0.285714285714286
0.5,0.655405405405405,0.638655462184874,0.110619469026549,0.310076146626527,0.224277067921991,0.281764318630678,0.287493771798705,0.428571428571429
0.5,0.844594594594595,0.789915966386555,0.168141592920354,0.566495484327962,0.474781439139206,0.479921000658328,0.42700548081714,0.321428571428571
0.5,0.574324324324324,0.579831932773109,0.110619469026549,0.203470869488224,0.160390047074647,0.165240289664253,0.182859990034878,0.321428571428571
0.5,0.554054054054054,0.529411764705882,0.101769911504425,0.168762174605985,0.133490248823134,0.125082290980908,0.127055306427504,0.214285714285714
0.5,0.804054054054054,0.756302521008403,0.18141592920354,0.482557109969896,0.407868190988568,0.397630019749835,0.350274040857001,0.285714285714286
1,0.189189189189189,0.168067226890756,0.0530973451327434,0.017885602975031,0.0134498991257566,0.0210664911125741,0.0134529147982063,0.142857142857143
1,0.398648648648649,0.378151260504202,0.0752212389380531,0.0694173897644767,0.0534633490248823,0.0592495062541145,0.0563029397110115,0.142857142857143
0.5,0.560810810810811,0.529411764705882,0.123893805309735,0.206481317513724,0.162743779421654,0.150757077024358,0.192825112107623,0.321428571428571
0.5,0.594594594594595,0.621848739495798,0.123893805309735,0.270586151939083,0.203765971755212,0.226464779460171,0.252615844544096,0.464285714285714
0,0.70945945945946,0.705882352941177,0.150442477876106,0.400035417035594,0.340954942837929,0.357472021066491,0.306427503736921,0.321428571428571
1,0.310810810810811,0.294117647058824,0.0663716814159292,0.0508234460775633,0.0393409549428379,0.0394996708360764,0.0483308420528152,0.178571428571429
0.5,0.736486486486487,0.722689075630252,0.13716814159292,0.42234814945989,0.342636180228648,0.356155365371955,0.349277528649726,0.285714285714286
0.5,0.574324324324324,0.546218487394958,0.13716814159292,0.231273242429609,0.161062542030935,0.187623436471363,0.202790234180369,0.571428571428571
0,0.695945945945946,0.705882352941177,0.146017699115044,0.380733132636798,0.30497646267653,0.320605661619486,0.306925759840558,0.285714285714286
0,0.736486486486487,0.739495798319328,0.172566371681416,0.535682663361077,0.388702084734364,0.454904542462146,0.516193323368211,0.5
1,0.155405405405405,0.126050420168067,0.0398230088495575,0.00867717372055959,0.00537995965030262,0.00592495062541146,0.00747384155455904,0.142857142857143
1,0.108108108108108,0.0840336134453781,0.0442477876106195,0.00548964051708872,0.00268997982515131,0.00394996708360764,0.00348779272546089,0.107142857142857
0,0.702702702702703,0.680672268907563,0.150442477876106,0.399327076323712,0.382649630127774,0.335747202106649,0.262580966616841,0.321428571428571
0.5,0.783783783783784,0.773109243697479,0.15929203539823,0.499380201877103,0.415938130464022,0.326530612244898,0.493771798704534,0.357142857142857
0,0.567567567567568,0.605042016806723,0.146017699115044,0.264388170710112,0.176866173503699,0.17577353522054,0.282511210762332,0.428571428571429
0,0.668918918918919,0.672268907563025,0.13716814159292,0.293961395431202,0.240416946872898,0.228439763001975,0.274539113104136,0.357142857142857
1,0.533783783783784,0.504201680672269,0.106194690265487,0.138480609173012,0.111634162743779,0.115865701119157,0.11310413552566,0.25
0,0.905405405405405,0.873949579831933,0.176991150442478,0.666548609881353,0.6408876933423,0.441737985516787,0.491778774289985,0.392857142857143
0,0.668918918918919,0.680672268907563,0.132743362831858,0.366743403577121,0.363483523873571,0.267281105990783,0.247633283507723,0.285714285714286
0.5,0.486486486486486,0.571428571428572,0.0929203539823009,0.128032583672747,0.0907868190988568,0.128373930217248,0.128051818634778,0.285714285714286
0.5,0.662162162162162,0.647058823529412,0.13716814159292,0.332034708694882,0.286819098856759,0.28110599078341,0.267563527653214,0.392857142857143
0.5,0.756756756756757,0.747899159663866,0.154867256637168,0.522401275013281,0.459314055144586,0.394996708360764,0.387144992526159,0.392857142857143
1,0.189189189189189,0.159663865546219,0.0265486725663717,0.0129272179918541,0.00706119704102219,0.00592495062541146,0.00847035376183358,0.142857142857143
0,0.777027027027027,0.781512605042017,0.172566371681416,0.592881175845582,0.465366509751177,0.578670177748519,0.466865969108122,0.5
0.5,0.783783783783784,0.781512605042017,0.168141592920354,0.514432442004604,0.402824478816409,0.508229098090849,0.380169407075237,0.321428571428571
0,0.567567567567568,0.579831932773109,0.123893805309735,0.274659111032407,0.134835238735709,0.23633969716919,0.247633283507723,0.5
1,0.574324324324324,0.546218487394958,0.0973451327433628,0.174251815123074,0.145931405514459,0.117840684660961,0.130543099152965,0.214285714285714
0,0.506756756756757,0.453781512605042,0.101769911504425,0.151761997520807,0.149630127774042,0.102699144173799,0.113602391629297,0.25
0,0.628378378378378,0.596638655462185,0.115044247787611,0.197627058615194,0.159045057162071,0.139565503620803,0.172894867962133,0.214285714285714
0,0.675675675675676,0.680672268907563,0.146017699115044,0.323534620152293,0.268661735036987,0.323897300855826,0.236173393124066,0.25
0,0.648648648648649,0.647058823529412,0.132743362831858,0.266690278023729,0.205783456624075,0.200131665569454,0.257598405580468,0.392857142857143
0.5,0.668918918918919,0.621848739495798,0.115044247787611,0.276252877634142,0.247814391392065,0.229098090849243,0.194319880418535,0.25
1,0.277027027027027,0.243697478991597,0.0575221238938053,0.0309899061448557,0.023537323470074,0.0236998025016458,0.0284005979073244,0.214285714285714
0.5,0.756756756756757,0.747899159663866,0.132743362831858,0.486630069063219,0.436112979152656,0.474654377880184,0.307424015944195,0.321428571428571
0.5,0.567567567567568,0.546218487394958,0.106194690265487,0.20223127324243,0.17787491593813,0.168531928900592,0.142002989536622,0.214285714285714
1,0.54054054054054,0.495798319327731,0.088495575221239,0.160262086063396,0.144922663080027,0.145490454246215,0.11310413552566,0.214285714285714
1,0.608108108108108,0.563025210084034,0.0929203539823009,0.200106251106782,0.192669804976463,0.140882159315339,0.157947184853014,0.25
0,0.398648648648649,0.352941176470588,0.0663716814159292,0.075084115459536,0.0598520511096167,0.0664911125740619,0.0682610861983059,0.178571428571429
1,0.283783783783784,0.260504201680672,0.0486725663716814,0.0350628652381796,0.027236045729657,0.021724818959842,0.0318883906327853,0.142857142857143
0.5,0.581081081081081,0.571428571428572,0.128318584070796,0.230033646183814,0.180564895763282,0.200789993416722,0.202790234180369,0.5
0.5,0.682432432432432,0.672268907563025,0.150442477876106,0.320701257304764,0.25084061869536,0.280447662936142,0.282511210762332,0.428571428571429
0,0.682432432432432,0.630252100840336,0.110619469026549,0.322117938728528,0.299260255548083,0.272547728768927,0.119083208769307,0.321428571428571
0,0.385135135135135,0.403361344537815,0.0929203539823009,0.0846467150699486,0.0574983187626093,0.0691244239631336,0.0931738913801694,0.25
0,0.641891891891892,0.647058823529412,0.13716814159292,0.323534620152293,0.244451916610625,0.256089532587228,0.247633283507723,0.25
1,0.601351351351351,0.563025210084034,0.115044247787611,0.195679121657517,0.157700067249496,0.143515470704411,0.187344294967613,0.214285714285714
0,0.675675675675676,0.663865546218487,0.146017699115044,0.341243137949354,0.33422999327505,0.249506254114549,0.227703039362232,0.25
0,0.655405405405405,0.621848739495798,0.119469026548673,0.332743049406765,0.341627437794217,0.264647794601712,0.19531639262581,0.285714285714286
0.5,0.527027027027027,0.546218487394958,0.119469026548673,0.204356295378077,0.13920645595158,0.143515470704411,0.217737917289487,0.464285714285714
1,0.452702702702703,0.411764705882353,0.101769911504425,0.091198866654861,0.0645595158036315,0.0671494404213298,0.0782262082710513,0.321428571428571
0.5,0.885135135135135,0.831932773109244,0.18141592920354,0.675048698423942,0.363483523873571,0.468729427254773,0.592924763328351,0.464285714285714
0,0.641891891891892,0.630252100840336,0.141592920353982,0.32849300513547,0.212508406186954,0.227781435154707,0.35226706527155,0.428571428571429
1,0.641891891891892,0.65546218487395,0.128318584070796,0.276607047990083,0.204102219233356,0.206056616194865,0.262580966616841,0.357142857142857
0,0.70945945945946,0.714285714285714,0.146017699115044,0.323888790508234,0.277404169468729,0.258064516129032,0.2700548081714,0.285714285714286
1,0.27027027027027,0.243697478991597,0.0575221238938053,0.0405525057552683,0.0373234700739744,0.0164581961816985,0.0333831589436971,0.214285714285714
0.5,0.851351351351351,0.865546218487395,0.163716814159292,0.622985656100584,0.50168123739072,0.489795918367347,0.484803188839063,0.321428571428571
1,0.398648648648649,0.378151260504202,0.084070796460177,0.100761466265274,0.10053799596503,0.0901909150757077,0.0777279521674141,0.214285714285714
0.5,0.831081081081081,0.88235294117647,0.172566371681416,0.58650610943864,0.475453934095494,0.475312705727452,0.468360737419033,0.321428571428571
0.5,0.777027027027027,0.781512605042017,0.172566371681416,0.452983885248805,0.401815736381977,0.323238973008558,0.379671150971599,0.321428571428571
0,0.743243243243243,0.714285714285714,0.154867256637168,0.376483088365504,0.32649630127774,0.340355497037525,0.282511210762332,0.321428571428571
1,0.628378378378378,0.579831932773109,0.128318584070796,0.267398618735612,0.211163416274378,0.237656352863726,0.212755356253114,0.357142857142857
0,0.72972972972973,0.663865546218487,0.132743362831858,0.423587745705684,0.474781439139206,0.275181040157999,0.24813153961136,0.214285714285714
0.5,0.52027027027027,0.621848739495798,0.13716814159292,0.263502744820259,0.201412239408204,0.199473337722186,0.237668161434978,0.25
1,0.351351351351351,0.327731092436975,0.0707964601769912,0.0584381087302993,0.0447209145931406,0.0421329822251481,0.0558046836073742,0.178571428571429
0,0.418918918918919,0.411764705882353,0.101769911504425,0.120949176553922,0.10995292535306,0.111257406188282,0.100647732934728,0.178571428571429
0.5,0.358108108108108,0.336134453781513,0.0752212389380531,0.0715424119001239,0.0645595158036315,0.0269914417379855,0.0483308420528152,0.178571428571429
0,0.554054054054054,0.571428571428572,0.123893805309735,0.222241898353108,0.152992602555481,0.166556945358789,0.22272047832586,0.464285714285714
1,0.486486486486486,0.453781512605042,0.106194690265487,0.14078271648663,0.121385339609953,0.0796576695194207,0.110612855007474,0.25
0.5,0.587837837837838,0.554621848739496,0.119469026548673,0.223127324242961,0.18897108271688,0.190256747860434,0.16791230692576,0.25
0.5,0.412162162162162,0.394957983193277,0.0929203539823009,0.090313440765008,0.0659045057162071,0.0664911125740619,0.083208769307424,0.321428571428571
0.5,0.648648648648649,0.613445378151261,0.123893805309735,0.306711528245086,0.221250840618695,0.319289005924951,0.207772795216741,0.428571428571429
0.5,0.614864864864865,0.613445378151261,0.123893805309735,0.221356472463255,0.194687289845326,0.152732060566162,0.180866965620329,0.25
0,0.77027027027027,0.756302521008403,0.146017699115044,0.462192314503276,0.290854068594486,0.344305464121132,0.516691579471849,0.321428571428571
0,0.736486486486487,0.689075630252101,0.163716814159292,0.450504692757216,0.388702084734364,0.402896642527979,0.317389138016941,0.392857142857143
0.5,0.601351351351351,0.596638655462185,0.141592920353982,0.251460952718257,0.190652320107599,0.200789993416722,0.22272047832586,0.321428571428571
0,0.743243243243243,0.739495798319328,0.154867256637168,0.426952364087126,0.356422326832549,0.369321922317314,0.349775784753363,0.357142857142857
0,0.844594594594595,0.857142857142857,0.15929203539823,0.619443952541172,0.601210490921318,0.441079657669519,0.442949676133533,0.285714285714286
0,0.668918918918919,0.672268907563025,0.154867256637168,0.360545422348149,0.322461331540013,0.281764318630678,0.287493771798705,0.285714285714286
0,0.858108108108108,0.840336134453782,0.154867256637168,0.757216221002302,0.836919973100202,0.489795918367347,0.430991529646238,0.357142857142857
0,0.371621621621622,0.336134453781513,0.0707964601769912,0.0671152824508589,0.0531271015467384,0.0500329163923634,0.0612855007473842,0.285714285714286
0.5,0.682432432432432,0.672268907563025,0.106194690265487,0.332211793872853,0.267652992602555,0.337722185648453,0.262580966616841,0.357142857142857
1,0.675675675675676,0.621848739495798,0.119469026548673,0.28138834779529,0.244115669132481,0.257406188281764,0.236671649227703,0.321428571428571
1,0.560810810810811,0.529411764705882,0.0973451327433628,0.189835310784487,0.181573638197714,0.135615536537195,0.137020428500249,0.25
0,0.682432432432432,0.672268907563025,0.132743362831858,0.393837435806623,0.319771351714862,0.283080974325214,0.262580966616841,0.25
0,0.574324324324324,0.596638655462185,0.132743362831858,0.233752434921197,0.188634835238736,0.179723502304147,0.217737917289487,0.357142857142857
0,0.743243243243243,0.739495798319328,0.13716814159292,0.370639277492474,0.326832548755884,0.278472679394338,0.318883906327853,0.357142857142857
0.5,0.790540540540541,0.739495798319328,0.185840707964602,0.547547370285107,0.486213853396099,0.463462804476629,0.389636273044345,0.321428571428571
1,0.277027027027027,0.252100840336134,0.0486725663716814,0.0394899946874447,0.0295897780766644,0.0355497037524687,0.0318883906327853,0.214285714285714
1,0.351351351351351,0.327731092436975,0.084070796460177,0.064813175137241,0.0527908540685945,0.0645161290322581,0.0533134030891878,0.25
0,0.668918918918919,0.65546218487395,0.132743362831858,0.34903488578006,0.338264963012777,0.271889400921659,0.246636771300448,0.25
0,0.689189189189189,0.697478991596639,0.128318584070796,0.338055604745883,0.270006724949563,0.310730743910467,0.262580966616841,0.285714285714286
0.5,0.675675675675676,0.663865546218487,0.150442477876106,0.370285107136533,0.253194351042367,0.223831468071099,0.382162431489786,0.607142857142857
0,0.72972972972973,0.756302521008403,0.146017699115044,0.473879936249336,0.356758574310693,0.369980250164582,0.407075236671649,0.392857142857143
