0.686673448626653,0.196891191709845,0.516260162601626,0.236842105263158,0.610169491525424,0.7,0.782178217821782,0.557142857142857,0.505952380952381,0.8,0.8,0.8,0.794117647058823,0.5,0,0.545454545454546,0,0.794117647058823,0.0909090909090909
0.712614445574771,0.632124352331606,0.682926829268293,0.43859649122807,0.525423728813559,0.85,0.495049504950495,0.578571428571429,0.446428571428571,0.885714285714286,0.885714285714286,0.885714285714286,0.88235294117647,0.5,0,0.545454545454546,0,0.88235294117647,0.0909090909090909
0.252288911495422,0.383419689119171,0.66260162601626,0.394736842105263,0.610169491525424,0.7,0.594059405940594,0.55,0.482142857142857,0.8,0.8,0.8,0.794117647058823,0.5,0,0.545454545454546,0,0.794117647058823,0.0454545454545454
0.308748728382503,0.523316062176166,0.605691056910569,0.464912280701754,0.525423728813559,0.6,0.524752475247525,0.585714285714286,0.464285714285714,0.8,0.8,0.8,0.794117647058823,0.357142857142857,0,0.545454545454546,0,0.794117647058823,0.0909090909090909
0.659206510681587,0.637305699481865,0.609756097560976,0.464912280701754,0.813559322033898,0.7,0.485148514851485,0.521428571428571,0.494047619047619,0.8,0.8,0.8,0.794117647058823,0.5,0,0.545454545454546,0,0.794117647058823,0.121212121212121
0.53763987792472,0.518134715025907,0.475609756097561,0.456140350877193,0.372881355932203,0.75,0.495049504950495,0.628571428571429,0.488095238095238,0.885714285714286,0.885714285714286,0.885714285714286,0.88235294117647,0.5,0,0.545454545454546,0,0.88235294117647,0.106060606060606
0.578331637843337,0.471502590673575,0.67479674796748,0.640350877192982,0.745762711864407,0.65,0.257425742574257,0.464285714285714,0.452380952380952,0.742857142857143,0.742857142857143,0.742857142857143,0.735294117647059,0.5,0,0.545454545454546,0,0.735294117647059,0.151515151515151
0.365717192268566,0.461139896373057,0.658536585365854,0.649122807017544,0.796610169491525,0.7,0.277227722772277,0.578571428571429,0.488095238095238,0.742857142857143,0.742857142857143,0.742857142857143,0.823529411764706,0.5,0,0.181818181818182,0,0.823529411764706,0.121212121212121
0.304679552390641,0.264248704663212,0.556910569105691,0.526315789473684,0.644067796610169,0.4,0.485148514851485,0.464285714285714,0.523809523809524,0.571428571428572,0.571428571428572,0.571428571428572,0.558823529411765,0.5,0,0.545454545454546,0,0.558823529411765,0.196969696969697
0.685147507629705,0.352331606217617,0.703252032520325,0.464912280701754,0.661016949152542,0.65,0.534653465346535,0.65,0.404761904761905,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.136363636363636
0.522889114954222,0.414507772020725,0.508130081300813,0.403508771929825,0.389830508474576,0.35,0.653465346534653,0.607142857142857,0.494047619047619,0.714285714285714,0.685714285714286,0.685714285714286,0.676470588235294,0.571428571428572,0,0.545454545454546,0,0.676470588235294,0.181818181818182
0.424720244150559,0.419689119170984,0.394308943089431,0.403508771929825,0.542372881355932,0.8,0.544554455445545,0.492857142857143,0.505952380952381,0.857142857142857,0.857142857142857,0.857142857142857,0.794117647058823,0.5,0,0.727272727272727,0,0.794117647058823,0.0606060606060606
0.444557477110885,0.38860103626943,0.613821138211382,0.552631578947368,0.694915254237288,0.6,0.386138613861386,0.535714285714286,0.523809523809524,0.771428571428571,0.771428571428571,0.771428571428571,0.764705882352941,0.5,0,0.545454545454546,0,0.764705882352941,0.106060606060606
0.480162767039674,0.440414507772021,0.735772357723577,0.412280701754386,0.491525423728814,0.8,0.544554455445545,0.65,0.488095238095238,0.885714285714286,0.885714285714286,0.885714285714286,0.911764705882353,0.357142857142857,0,0.363636363636364,0,0.911764705882353,0.121212121212121
0.384028484231943,0.424870466321244,0.475609756097561,0.324561403508772,0.559322033898305,0.5,0.623762376237624,0.635714285714286,0.5,0.8,0.8,0.8,0.794117647058823,0.5,0,0.545454545454546,0,0.794117647058823,0.0909090909090909
0.636826042726348,0.544041450777202,0.483739837398374,0.359649122807018,0.644067796610169,0.85,0.603960396039604,0.571428571428571,0.488095238095238,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.106060606060606
0.611393692777213,0.300518134715026,0.504065040650407,0.289473684210526,0.220338983050847,0.5,0.742574257425743,0.75,0.482142857142857,0.885714285714286,0.885714285714286,0.885714285714286,0.88235294117647,0.5,0,0.545454545454546,0,0.88235294117647,0.0606060606060606
0.476093591047813,0.398963730569948,0.459349593495935,0.342105263157895,0.644067796610169,0.7,0.643564356435644,0.521428571428571,0.5,0.771428571428571,0.771428571428571,0.771428571428571,0.764705882352941,0.5,0,0.545454545454546,0,0.764705882352941,0.0757575757575758
0.636317395727365,0.44559585492228,0.548780487804878,0.350877192982456,0.440677966101695,0.7,0.613861386138614,0.607142857142857,0.523809523809524,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.106060606060606
0.541200406917599,0.373056994818653,0.695121951219512,0.342105263157895,0.525423728813559,0.6,0.663366336633663,0.735714285714286,0.505952380952381,0.885714285714286,0.914285714285714,0.914285714285714,0.911764705882353,0.357142857142857,0,0.454545454545455,0,0.911764705882353,0.0909090909090909
0.645473041709054,0.50259067357513,0.650406504065041,0.412280701754386,0.796610169491525,0.65,0.574257425742574,0.55,0.494047619047619,0.8,0.8,0.8,0.794117647058823,0.5,0,0.545454545454546,0,0.794117647058823,0.121212121212121
0.66734486266531,0.414507772020725,0.646341463414634,0.464912280701754,0.644067796610169,0.8,0.485148514851485,0.578571428571429,0.458333333333333,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.454545454545455,0,0.852941176470588,0.136363636363636
0.480162767039674,0.367875647668394,0.691056910569106,0.37719298245614,0.322033898305085,0.55,0.594059405940594,0.714285714285714,0.577380952380952,0.885714285714286,0.885714285714286,0.885714285714286,0.88235294117647,0.5,0,0.545454545454546,0,0.88235294117647,0.106060606060606
0.720752797558494,0.658031088082902,0.524390243902439,0.56140350877193,0.389830508474576,0.35,0.415841584158416,0.628571428571429,0.55952380952381,0.771428571428571,0.742857142857143,0.742857142857143,0.735294117647059,0.571428571428572,0,0.545454545454546,0,0.735294117647059,0.151515151515151
0.552390640895219,0.549222797927461,0.658536585365854,0.473684210526316,0.508474576271186,0.6,0.504950495049505,0.607142857142857,0.488095238095238,0.771428571428571,0.8,0.8,0.794117647058823,0.357142857142857,0,0.545454545454546,0,0.794117647058823,0.166666666666667
0.689216683621567,0.528497409326425,0.447154471544715,0.307017543859649,0.457627118644068,0.85,0.673267326732673,0.635714285714286,0.494047619047619,0.914285714285714,0.914285714285714,0.914285714285714,0.911764705882353,0.5,0,0.545454545454546,0,0.911764705882353,0.0757575757575758
0.270091556459817,0.341968911917098,0.353658536585366,0.37719298245614,0.355932203389831,0.5,0.643564356435644,0.557142857142857,0.517857142857143,0.685714285714286,0.6,0.6,0.588235294117647,0.714285714285714,0,0.545454545454546,0,0.588235294117647,0.257575757575758
0.476602238046796,0.642487046632124,0.491869918699187,0.570175438596491,0.576271186440678,0.5,0.405940594059406,0.528571428571429,0.422619047619048,0.742857142857143,0.742857142857143,0.742857142857143,0.735294117647059,0.571428571428572,0,0.545454545454546,0,0.735294117647059,0.0909090909090909
0.498474059003052,0.523316062176166,0.528455284552846,0.482456140350877,0.779661016949152,0.45,0.524752475247525,0.707142857142857,0.488095238095238,0.828571428571429,0.828571428571429,0.828571428571429,0.823529411764706,0.5,0,0.545454545454546,0,0.823529411764706,0.166666666666667
0.579857578840285,0.233160621761658,0.719512195121951,0.333333333333333,0.355932203389831,0.3,0.762376237623762,0.735714285714286,0.446428571428571,0.771428571428571,0.828571428571429,0.828571428571429,0.823529411764706,0.357142857142857,0,0.545454545454546,0,0.823529411764706,0.0909090909090909
0.450661241098678,0.544041450777202,0.479674796747968,0.421052631578947,0.542372881355932,0.5,0.396039603960396,0.485714285714286,0.654761904761905,0.742857142857143,0.685714285714286,0.685714285714286,0.676470588235294,0.642857142857143,0,0.545454545454546,0,0.676470588235294,0.121212121212121
0.425737538148525,0.341968911917098,0.455284552845528,0.491228070175439,0.694915254237288,0.65,0.504950495049505,0.65,0.458333333333333,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.0909090909090909
0.394201424211597,0.476683937823834,0.609756097560976,0.543859649122807,0.627118644067797,0.4,0.485148514851485,0.621428571428571,0.494047619047619,0.714285714285714,0.714285714285714,0.714285714285714,0.705882352941176,0.5,0,0.545454545454546,0,0.705882352941176,0.166666666666667
0.53204476093591,0.321243523316062,0.378048780487805,0.315789473684211,0.728813559322034,0.45,0.712871287128713,0.542857142857143,0.482142857142857,0.6,0.6,0.6,0.588235294117647,0.5,0,0.545454545454546,0,0.588235294117647,0.257575757575758
0.439471007121058,0.642487046632124,0.707317073170732,0.350877192982456,0.644067796610169,0.55,0.495049504950495,0.564285714285714,0.702380952380952,0.771428571428571,0.771428571428571,0.771428571428571,0.764705882352941,0.5,0,0.363636363636364,0,0.764705882352941,0.0909090909090909
0.782299084435402,0.33160621761658,0.768292682926829,0.447368421052632,0.559322033898305,0.85,0.554455445544555,0.578571428571429,0.369047619047619,0.885714285714286,0.885714285714286,0.885714285714286,0.88235294117647,0.5,0,0.545454545454546,0,0.88235294117647,0.106060606060606
0.515259409969481,0.44559585492228,0.642276422764228,0.640350877192982,0.288135593220339,0.15,0.475247524752475,0.671428571428571,0.482142857142857,0.6,0.6,0.6,0.588235294117647,0.5,0,0.545454545454546,0,0.588235294117647,0.287878787878788
0.447100712105799,0.419689119170984,0.772357723577236,0.456140350877193,0.644067796610169,0.45,0.574257425742574,0.657142857142857,0.488095238095238,0.8,0.8,0.8,0.794117647058823,0.357142857142857,0,0.545454545454546,0,0.794117647058823,0.136363636363636
0.464903357070193,0.580310880829016,0.605691056910569,0.333333333333333,0.542372881355932,0.8,0.623762376237624,0.521428571428571,0.505952380952381,0.828571428571429,0.828571428571429,0.828571428571429,0.823529411764706,0.5,0,0.545454545454546,0,0.823529411764706,0.106060606060606
0.422685656154629,0.310880829015544,0.451219512195122,0.342105263157895,0.271186440677966,0.55,0.594059405940594,0.771428571428571,0.517857142857143,0.914285714285714,0.914285714285714,0.914285714285714,0.911764705882353,0.5,0,0.545454545454546,0,0.911764705882353,0.0606060606060606
0.262970498474059,0.44559585492228,0.483739837398374,0.43859649122807,0.322033898305085,0.7,0.524752475247525,0.671428571428571,0.5,0.885714285714286,0.885714285714286,0.885714285714286,0.88235294117647,0.5,0,0.545454545454546,0,0.88235294117647,0.0606060606060606
0.786368260427263,0.735751295336788,0.5,0.56140350877193,0.491525423728814,0.4,0.435643564356436,0.692857142857143,0.505952380952381,0.8,0.8,0.8,0.794117647058823,0.5,0,0.545454545454546,0,0.794117647058823,0.196969696969697
0.179552390640895,0.170984455958549,0.577235772357724,0.307017543859649,0.525423728813559,0.85,0.673267326732673,0.635714285714286,0.5,0.914285714285714,0.914285714285714,0.914285714285714,0.911764705882353,0.5,0,0.545454545454546,0,0.911764705882353,0.121212121212121
0.598677517802645,0.176165803108808,0.402439024390244,0.429824561403509,0.508474576271186,0.6,0.574257425742574,0.614285714285714,0.470238095238095,0.8,0.8,0.8,0.794117647058823,0.5,0,0.545454545454546,0,0.794117647058823,0.106060606060606
0.291963377416073,0.663212435233161,0.621951219512195,0.482456140350877,0.389830508474576,0.45,0.554455445544555,0.678571428571428,0.428571428571429,0.828571428571429,0.828571428571429,0.828571428571429,0.823529411764706,0.5,0,0.545454545454546,0,0.823529411764706,0.0909090909090909
0.391658189216684,0.274611398963731,0.426829268292683,0.535087719298246,0.661016949152542,0.4,0.465346534653465,0.392857142857143,0.5,0.6,0.6,0.6,0.588235294117647,0.5,0,0.545454545454546,0,0.588235294117647,0.121212121212121
0.508138351983723,0.55440414507772,0.74390243902439,0.429824561403509,0.525423728813559,0.55,0.564356435643564,0.557142857142857,0.482142857142857,0.771428571428571,0.771428571428571,0.771428571428571,0.764705882352941,0.5,0,0.545454545454546,0,0.764705882352941,0.121212121212121
0.420142421159715,0.50259067357513,0.585365853658537,0.412280701754386,0.305084745762712,0.8,0.534653465346535,0.65,0.494047619047619,0.914285714285714,0.914285714285714,0.914285714285714,0.911764705882353,0.5,0,0.545454545454546,0,0.911764705882353,0.0454545454545454
0.576805696846389,0.38860103626943,0.414634146341463,0.43859649122807,0.694915254237288,0.9,0.504950495049505,0.528571428571429,0.488095238095238,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.121212121212121
0.541709053916582,0.487046632124352,0.394308943089431,0.359649122807018,0.372881355932203,0.75,0.613861386138614,0.578571428571429,0.494047619047619,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.0909090909090909
0.636826042726348,0.430051813471503,0.845528455284553,0.771929824561404,0.576271186440678,0.15,0.237623762376238,0.535714285714286,0.505952380952381,0.657142857142857,0.657142857142857,0.657142857142857,0.647058823529412,0.5,0,0.545454545454546,0,0.647058823529412,0.151515151515151
0.605798575788403,0.326424870466321,0.666666666666667,0.342105263157895,0.593220338983051,0.85,0.623762376237624,0.635714285714286,0.488095238095238,0.914285714285714,0.914285714285714,0.914285714285714,0.911764705882353,0.5,0,0.545454545454546,0,0.911764705882353,0.106060606060606
0.461342828077314,0.27979274611399,0.792682926829268,0.37719298245614,0.474576271186441,0.25,0.712871287128713,0.792857142857143,0.494047619047619,0.8,0.8,0.8,0.794117647058823,0.5,0,0.545454545454546,0,0.794117647058823,0.303030303030303
0.431332655137335,0.595854922279793,0.402439024390244,0.447368421052632,0.440677966101695,0.65,0.455445544554455,0.635714285714286,0.595238095238095,0.8,0.8,0.8,0.794117647058823,0.5,0,0.545454545454546,0,0.794117647058823,0.151515151515151
0.258392675483215,0.321243523316062,0.398373983739837,0.245614035087719,0.728813559322034,0.85,0.762376237623762,0.521428571428571,0.511904761904762,0.857142857142857,0.828571428571429,0.828571428571429,0.823529411764706,0.571428571428572,0,0.545454545454546,0,0.823529411764706,0.0454545454545454
0.496439471007121,0.373056994818653,0.40650406504065,0.464912280701754,0.542372881355932,0.85,0.465346534653465,0.55,0.494047619047619,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.121212121212121
0.47558494404883,0.430051813471503,0.345528455284553,0.508771929824562,0.677966101694915,0.6,0.455445544554455,0.307142857142857,0.482142857142857,0.657142857142857,0.6,0.6,0.558823529411765,0.642857142857143,0,0.727272727272727,0,0.558823529411765,0.181818181818182
0.638351983723296,0.564766839378238,0.528455284552846,0.412280701754386,0.423728813559322,0.8,0.554455445544555,0.6,0.488095238095238,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.106060606060606
0.550356052899288,0.507772020725389,0.552845528455285,0.543859649122807,0.593220338983051,0.85,0.396039603960396,0.564285714285714,0.488095238095238,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.121212121212121
0.189725330620549,0.601036269430052,0.276422764227642,0.464912280701754,0.254237288135593,0.3,0.574257425742574,0.657142857142857,0.571428571428572,0.714285714285714,0.714285714285714,0.714285714285714,0.705882352941176,0.5,0,0.545454545454546,0,0.705882352941176,0.0909090909090909
0.581892166836216,0.424870466321244,0.560975609756098,0.342105263157895,0.457627118644068,0.8,0.633663366336634,0.592857142857143,0.488095238095238,0.885714285714286,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.0909090909090909
0.531536113936928,0.461139896373057,0.58130081300813,0.37719298245614,0.576271186440678,0.7,0.603960396039604,0.564285714285714,0.488095238095238,0.857142857142857,0.828571428571429,0.828571428571429,0.823529411764706,0.5,0,0.545454545454546,0,0.823529411764706,0.106060606060606
0.642421159715158,0.22279792746114,0.678861788617886,0.412280701754386,0.593220338983051,0.8,0.544554455445545,0.507142857142857,0.494047619047619,0.828571428571429,0.828571428571429,0.828571428571429,0.794117647058823,0.571428571428572,0,0.636363636363636,0,0.794117647058823,0.106060606060606
0.406917599186165,0.310880829015544,0.508130081300813,0.368421052631579,0.474576271186441,0.8,0.564356435643564,0.65,0.517857142857143,0.914285714285714,0.914285714285714,0.914285714285714,0.911764705882353,0.5,0,0.545454545454546,0,0.911764705882353,0.0454545454545454
0.48677517802645,0.49740932642487,0.686991869918699,0.473684210526316,0.779661016949152,0.9,0.455445544554455,0.592857142857143,0.476190476190476,0.914285714285714,0.914285714285714,0.914285714285714,0.911764705882353,0.5,0,0.545454545454546,0,0.911764705882353,0.136363636363636
0.670905391658189,0.310880829015544,0.670731707317073,0.412280701754386,0.186440677966102,0.5,0.683168316831683,0.792857142857143,0.386904761904762,0.914285714285714,0.914285714285714,0.914285714285714,0.911764705882353,0.428571428571429,0,0.545454545454546,0,0.911764705882353,0.136363636363636
0.444557477110885,0.492227979274611,0.239837398373984,0.491228070175439,0.745762711864407,0.55,0.485148514851485,0.607142857142857,0.535714285714286,0.771428571428571,0.771428571428571,0.771428571428571,0.764705882352941,0.5,0,0.545454545454546,0,0.764705882352941,0.106060606060606
0.391658189216684,0.341968911917098,0.666666666666667,0.43859649122807,0.627118644067797,0.9,0.504950495049505,0.535714285714286,0.470238095238095,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.136363636363636
0.249237029501526,0.580310880829016,0.398373983739837,0.412280701754386,0.661016949152542,0.9,0.534653465346535,0.535714285714286,0.494047619047619,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.0909090909090909
0.114445574771109,0.642487046632124,0.699186991869919,0.552631578947368,0.576271186440678,0.15,0.326732673267327,0.542857142857143,0.577380952380952,0.571428571428572,0.571428571428572,0.571428571428572,0.558823529411765,0.5,0,0.545454545454546,0,0.558823529411765,0.181818181818182
0.46998982706002,0.533678756476684,0.58130081300813,0.333333333333333,0.491525423728814,0.85,0.633663366336634,0.564285714285714,0.494047619047619,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.106060606060606
0.400813835198372,0.404145077720207,0.434959349593496,0.43859649122807,0.627118644067797,0.2,0.712871287128713,0.5,0.43452380952381,0.628571428571429,0.571428571428572,0.571428571428572,0.529411764705882,0.714285714285714,0,0.636363636363636,0,0.529411764705882,0.181818181818182
0.603255340793489,0.544041450777202,0.634146341463415,0.37719298245614,0.389830508474576,0.8,0.603960396039604,0.614285714285714,0.476190476190476,0.885714285714286,0.885714285714286,0.885714285714286,0.88235294117647,0.5,0,0.545454545454546,0,0.88235294117647,0.0757575757575758
0.611393692777213,0.27979274611399,0.723577235772358,0.394736842105263,0.610169491525424,0.9,0.564356435643564,0.592857142857143,0.476190476190476,0.914285714285714,0.914285714285714,0.914285714285714,0.911764705882353,0.5,0,0.545454545454546,0,0.911764705882353,0.106060606060606
0.687182095625636,0.27979274611399,0.5,0.210526315789474,0.474576271186441,0.7,0.811881188118812,0.621428571428571,0.494047619047619,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.0757575757575758
0.66734486266531,0.305699481865285,0.59349593495935,0.192982456140351,0.508474576271186,0.85,0.811881188118812,0.621428571428571,0.482142857142857,0.914285714285714,0.914285714285714,0.914285714285714,0.911764705882353,0.5,0,0.545454545454546,0,0.911764705882353,0.0909090909090909
0.350966429298067,0.430051813471503,0.313008130081301,0.254385964912281,0.661016949152542,0.6,0.702970297029703,0.621428571428571,0.613095238095238,0.771428571428571,0.771428571428571,0.771428571428571,0.764705882352941,0.5,0,0.545454545454546,0,0.764705882352941,0.106060606060606
0.553916581892167,0.476683937823834,0.739837398373984,0.570175438596491,0.898305084745763,0.45,0.495049504950495,0.442857142857143,0.398809523809524,0.657142857142857,0.657142857142857,0.657142857142857,0.647058823529412,0.5,0,0.545454545454546,0,0.647058823529412,0.151515151515151
0.579348931841302,0.471502590673575,0.609756097560976,0.43859649122807,0.338983050847458,0.75,0.603960396039604,0.657142857142857,0.369047619047619,0.914285714285714,0.914285714285714,0.914285714285714,0.911764705882353,0.5,0,0.545454545454546,0,0.911764705882353,0.136363636363636
0.42675483214649,0.683937823834197,0.479674796747968,0.710526315789474,0.661016949152542,0.3,0.396039603960396,0.5,0.482142857142857,0.314285714285714,0.314285714285714,0.314285714285714,0.294117647058824,0.5,0,0.545454545454546,0,0.294117647058824,0.53030303030303
0.337741607324517,0.362694300518135,0.463414634146341,0.464912280701754,0.76271186440678,0.5,0.514851485148515,0.485714285714286,0.505952380952381,0.657142857142857,0.657142857142857,0.657142857142857,0.647058823529412,0.5,0,0.545454545454546,0,0.647058823529412,0.121212121212121
0.521363173957274,0.476683937823834,0.504065040650407,0.350877192982456,0.389830508474576,0.65,0.643564356435644,0.621428571428571,0.494047619047619,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.0909090909090909
0.378433367243133,0.119170984455959,0.695121951219512,0.37719298245614,0.796610169491525,0.5,0.643564356435644,0.65,0.494047619047619,0.771428571428571,0.8,0.8,0.794117647058823,0.357142857142857,0,0.545454545454546,0,0.794117647058823,0.106060606060606
0.54883011190234,0.227979274611399,0.398373983739837,0.324561403508772,0.711864406779661,0.55,0.663366336633663,0.55,0.511904761904762,0.685714285714286,0.657142857142857,0.657142857142857,0.617647058823529,0.571428571428572,0,0.636363636363636,0,0.617647058823529,0.272727272727273
0.373855544252289,0.601036269430052,0.386178861788618,0.403508771929825,0.542372881355932,0.75,0.623762376237624,0.578571428571429,0.428571428571429,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.0606060606060606
0.414038657171923,0.398963730569948,0.353658536585366,0.289473684210526,0.728813559322034,0.6,0.722772277227723,0.514285714285714,0.452380952380952,0.742857142857143,0.714285714285714,0.714285714285714,0.676470588235294,0.571428571428572,0,0.636363636363636,0,0.676470588235294,0.121212121212121
0.531536113936928,0.316062176165803,0.40650406504065,0.412280701754386,0.559322033898305,0.45,0.623762376237624,0.507142857142857,0.458333333333333,0.714285714285714,0.628571428571429,0.628571428571429,0.617647058823529,0.642857142857143,0,0.545454545454546,0,0.617647058823529,0.181818181818182
0.796541200406918,0.284974093264249,0.58130081300813,0.271929824561404,0.627118644067797,0.9,0.712871287128713,0.578571428571429,0.488095238095238,0.885714285714286,0.885714285714286,0.885714285714286,0.88235294117647,0.5,0,0.545454545454546,0,0.88235294117647,0.106060606060606
0.51322482197355,0.466321243523316,0.548780487804878,0.464912280701754,0.355932203389831,0.65,0.504950495049505,0.657142857142857,0.494047619047619,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.0909090909090909
0.322482197355036,0.284974093264249,0.467479674796748,0.605263157894737,0.406779661016949,0.65,0.316831683168317,0.5,0.494047619047619,0.742857142857143,0.742857142857143,0.742857142857143,0.735294117647059,0.5,0,0.545454545454546,0,0.735294117647059,0.0454545454545454
0.498474059003052,0.450777202072539,0.613821138211382,0.491228070175439,0.355932203389831,0.8,0.435643564356436,0.65,0.488095238095238,0.914285714285714,0.914285714285714,0.914285714285714,0.911764705882353,0.5,0,0.545454545454546,0,0.911764705882353,0.106060606060606
0.586978636826043,0.518134715025907,0.585365853658537,0.421052631578947,0.440677966101695,0.8,0.534653465346535,0.65,0.488095238095238,0.885714285714286,0.885714285714286,0.885714285714286,0.88235294117647,0.5,0,0.545454545454546,0,0.88235294117647,0.181818181818182
0.538657171922686,0.414507772020725,0.585365853658537,0.228070175438597,0.745762711864407,0.9,0.762376237623762,0.535714285714286,0.494047619047619,0.885714285714286,0.885714285714286,0.885714285714286,0.88235294117647,0.5,0,0.545454545454546,0,0.88235294117647,0.0757575757575758
0.366734486266531,0.227979274611399,0.487804878048781,0.421052631578947,0.627118644067797,0.65,0.584158415841584,0.657142857142857,0.458333333333333,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.0606060606060606
0.512207527975585,0.55440414507772,0.382113821138211,0.350877192982456,0.542372881355932,0.75,0.613861386138614,0.464285714285714,0.505952380952381,0.8,0.742857142857143,0.742857142857143,0.735294117647059,0.714285714285714,0,0.545454545454546,0,0.735294117647059,0.136363636363636
0.708036622583927,0.518134715025907,0.597560975609756,0.482456140350877,0.610169491525424,0.6,0.524752475247525,0.578571428571429,0.380952380952381,0.771428571428571,0.8,0.8,0.794117647058823,0.357142857142857,0,0.545454545454546,0,0.794117647058823,0.136363636363636
0.291963377416073,0.569948186528497,0.390243902439024,0.403508771929825,0.559322033898305,0.85,0.455445544554455,0.564285714285714,0.529761904761905,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.0757575757575758
0.609359104781282,0.290155440414508,0.447154471544715,0.324561403508772,0.305084745762712,0.45,0.712871287128713,0.735714285714286,0.523809523809524,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.106060606060606
0.422177009155646,0.336787564766839,0.711382113821138,0.324561403508772,0.745762711864407,0.55,0.633663366336634,0.471428571428571,0.553571428571429,0.714285714285714,0.714285714285714,0.714285714285714,0.705882352941176,0.5,0,0.363636363636364,0,0.705882352941176,0.0757575757575758
0.572227873855544,0.419689119170984,0.569105691056911,0.350877192982456,0.440677966101695,0.35,0.712871287128713,0.75,0.488095238095238,0.8,0.8,0.8,0.794117647058823,0.5,0,0.545454545454546,0,0.794117647058823,0.136363636363636
0.626144455747711,0.191709844559586,0.735772357723577,0.307017543859649,0.661016949152542,0.5,0.722772277227723,0.614285714285714,0.482142857142857,0.771428571428571,0.771428571428571,0.771428571428571,0.764705882352941,0.5,0,0.545454545454546,0,0.764705882352941,0.121212121212121
0.739572736520855,0.227979274611399,0.739837398373984,0.43859649122807,0.288135593220339,0.8,0.633663366336634,0.678571428571428,0.303571428571429,0.942857142857143,0.942857142857143,0.942857142857143,0.941176470588235,0.5,0,0.545454545454546,0,0.941176470588235,0.0909090909090909
0.643947100712106,0.476683937823834,0.508130081300813,0.412280701754386,0.152542372881356,0.5,0.594059405940594,0.678571428571428,0.5,0.828571428571429,0.828571428571429,0.828571428571429,0.823529411764706,0.5,0,0.545454545454546,0,0.823529411764706,0.121212121212121
0.382502543234995,0.538860103626943,0.532520325203252,0.491228070175439,0.474576271186441,0.5,0.504950495049505,0.6,0.494047619047619,0.771428571428571,0.771428571428571,0.771428571428571,0.764705882352941,0.5,0,0.545454545454546,0,0.764705882352941,0.0909090909090909
0.410986775178026,0.476683937823834,0.528455284552846,0.307017543859649,0.694915254237288,0.85,0.623762376237624,0.521428571428571,0.642857142857143,0.857142857142857,0.857142857142857,0.857142857142857,0.852941176470588,0.5,0,0.545454545454546,0,0.852941176470588,0.0606060606060606
0.715666327568667,0.595854922279793,0.41869918699187,0.324561403508772,0.220338983050847,0.65,0.673267326732673,0.714285714285714,0.505952380952381,0.914285714285714,0.914285714285714,0.914285714285714,0.911764705882353,0.5,0,0.545454545454546,0,0.911764705882353,0.0757575757575758
0.250254323499491,0.50259067357513,0.654471544715447,0.403508771929825,0.661016949152542,0.9,0.524752475247525,0.6,0.523809523809524,0.885714285714286,0.914285714285714,0.914285714285714,0.911764705882353,0.357142857142857,0,0.454545454545455,0,0.911764705882353,0.0606060606060606
