0.690358010061609,0.0915121942178302,0.373279198890561,0.076028374520851,0.0490182479432276,0.638238587516592
0.856289416294891,0.480050224397038,0.530087860945138,0.38548993854481,0.887480045754236,0.643117473683001
0.874983109232536,0.661497933080947,0.601812729359415,0.0452153255455476,0.765862609442919,0.999961553677466
0.681630874742885,0.772881183749918,0.35283604950245,0.741462790722977,0.999867286708748,0.734610418193975
0.810658129348639,0.628102073536115,0.742854762057128,0.208757926038251,0.0239358280086213,0.969682362193535
0.600344111253186,0.390941645021179,0.261044806572477,0.819332505535941,0.0448477001482752,0.95318284325431
0.115848359279902,0.368515932360058,0.899027834193864,0.486024606203506,0.476582278090786,0.948794828889017
0.638258618877719,0.112985923696493,0.164852005188958,0.224056823773572,0.707981833778192,0.661075180402942
0.376268387549904,0.880878597419374,0.336545453634534,0.856357319515049,0.518530563187437,0.877089979166887
0.717343813326463,0.21948050964506,0.977445866313835,0.302055313977578,0.0588573557666251,0.744477995688604
0.175878128151469,0.0292982367231458,0.380944625845767,0.410592161424132,0.0395108618036915,0.810890062471636
0.401314141527784,0.830142939305204,0.881552688669498,0.0438259539035119,0.605673604385866,0.962678213546824
0.651594039426357,0.343919347165717,0.68982030647017,0.386066166873713,0.693763573938278,0.510871549405695
0.402757494567161,0.900024643242212,0.833587694323951,0.0528784981435011,0.811477386665843,0.977172580471343
0.378566333250455,0.378751098833846,0.561974176820344,0.866820937442331,0.0454035661367365,0.997950830407821
0.573724619948881,0.623932433259394,0.938444275402662,0.0899596416849446,0.112304768122762,0.979025760782287
0.454083748807371,0.47736482754047,0.900132854320521,0.436717569470705,0.467822406905098,0.709432453088265
0.435672920143483,0.89861210469551,0.406677707070187,0.0079686274646955,0.517090324040408,0.682135503295848
0.651028802936803,0.53544171302561,0.101098229007352,0.345267800022379,0.428488734222647,0.446162366845414
0.703088629164339,0.810410577596895,0.955909277203131,0.0596903663302451,0.768910113820705,0.765232787640755
0.784770011014444,0.638916923006522,0.964794511887939,0.0347174061019091,0.0802380401975164,0.953543681242726
0.463504997197059,0.146205756586448,0.940084224943416,0.476090153420442,0.256416310081641,0.9847457025666
0.0674737433491464,0.100308650272945,0.495582900315972,0.37230556769772,0.973800450398968,0.802113684208077
0.213143640402735,0.618133120167132,0.875578114882302,0.523771592652851,0.137853637756791,0.998390499841808
0.214222485086854,0.817629136721551,0.403458656011161,0.125125999752895,0.703090511286927,0.506243312721305
0.0803794786521953,0.510154516407948,0.961977928588749,0.349651747176626,0.937994555191287,0.450446837471095
0.885413222160071,0.872391240526743,0.608360797436437,0.712960971212856,0.809050375140857,0.891673503193219
0.84091675926078,0.251724935587351,0.560674638038722,0.739299202320999,0.610884348547857,0.998573095949166
0.79539509302203,0.767317257041169,0.212847660133696,0.901619932650815,0.556030587957077,0.739568851376046
0.0293382179557286,0.875122992976296,0.760139195126263,0.974753114770815,0.184323741689853,0.898934625152569
0.741753578132649,0.739977572563173,0.970502326861977,0.251997956698768,0.957279697996588,0.816704139557268
0.206261049102721,0.680015128724879,0.195039241634209,0.246357339951842,0.603511361537789,0.999874159752481
0.823584031881865,0.601192659977642,0.968709723440732,0.390798931184022,0.0241067954510885,0.91496881343425
0.922841853276946,0.227841822728291,0.895285783738402,0.07348368323109,0.157772455763363,0.963384287221352
0.562266257690082,0.968322763129226,0.791924277020933,0.58177558181601,0.142331461269807,0.960346517325799
0.733055115745066,0.359810403969588,0.418385212032677,0.901449514280388,0.0449856357384114,0.551429967250672
0.609280045334971,0.255743092737195,0.396798482598833,0.0340842947734937,0.648781289138,0.696122202878402
0.129408103558937,0.649031387644178,0.814997655529563,0.276711944039355,0.811865091892534,0.993982207609132
0.504129144450272,0.82146502003154,0.0913111969975487,0.37307335149823,0.285876503197204,0.695120063161611
0.911691972480178,0.74540634489721,0.921278134683602,0.845192438010547,0.14401698737292,0.942121293758484
0.155945270815757,0.462712024914665,0.104262699635641,0.173904481904377,0.422394563149302,0.829397881479195
0.0333484721391453,0.404086439729087,0.590045308889641,0.383874525708035,0.241103550554641,0.865735992233562
0.54438972261247,0.626150915645508,0.976435599487563,0.778774156382991,0.87521861560842,0.889578896115417
0.0739314019842846,0.629984416986513,0.512020116105567,0.286906362994411,0.695342751736007,0.871364783332603
0.922626855278901,0.102395951039283,0.391770111766964,0.56985457907785,0.909316311612455,0.76312134862473
0.271329793054074,0.302761118788267,0.400581960032347,0.814856575355985,0.311248184534467,0.488968966845838
0.302243047447583,0.843723443603773,0.393755594594598,0.308536282012216,0.0595010632756453,0.62652392467117
0.65069547509743,0.994160710288514,0.753520940878808,0.410047218579776,0.0167554344831751,0.842066545264724
0.942979317456071,0.520709374253081,0.101577873608557,0.71205163335096,0.0819613576491062,0.758523937188485
0.717311120322886,0.101110663116618,0.549852086153788,0.445593360618169,0.898531592376796,0.781169593808524
0.493715531114648,0.53913707379624,0.283421692437314,0.691994860638172,0.994393220100948,0.851108554134663
0.122053681379822,0.315786822941501,0.56558409696104,0.894902548460299,0.814546008624917,0.995388372378623
0.239203234232073,0.79620012080572,0.732939444485709,0.907128203319353,0.489688711329481,0.936894993382635
0.830403714916386,0.148487690219485,0.11758763583882,0.704066717196515,0.176001155379183,0.996658733164299
0.678745941897156,0.415576369607147,0.694243818074397,0.307845422212483,0.716885349165161,0.396864029041531
0.184694122370154,0.33889565335163,0.151459222558633,0.675714317681747,0.0221115776592282,0.999936995742355
0.382883698905258,0.453569998177142,0.888855509557683,0.354738533282885,0.906045683624929,0.594934332421013
0.605003467124115,0.775880167234387,0.189033633013707,0.189886673937135,0.24043771308419,0.954373459031665
0.119495753181269,0.440842086294829,0.881151052046444,0.526087023176044,0.199031155966576,0.914330455794564
0.921362492250452,0.697443161160815,0.985152134727029,0.438062195724785,0.162520752929228,0.999915391503474
0.863338470189233,0.551425699136132,0.727826440401715,0.947024999480108,0.752574265041537,0.79021240067784
0.876886256232659,0.447502266998625,0.13683230053762,0.525080350781198,0.0862601152756294,0.895240732082714
0.104269497307957,0.226426405819399,0.00358356419115584,0.217729826125518,0.367928879612057,0.989783883699224
0.60618317196273,0.658529754931511,0.73426361715365,0.681004006009302,0.926461627719134,0.900022242337229
0.258004663692452,0.126624174471949,0.717558136361096,0.0391036034496156,0.797862351762703,0.815886041008303
0.433565725563247,0.432950248273569,0.957803936097317,0.504239609906594,0.15727369758142,0.942646570633346
0.75680759029501,0.623439517167949,0.179619839066452,0.328143866641065,0.618899195030294,0.728732064877307
0.614776442510316,0.39485296136609,0.831189856470582,0.0138216888226689,0.561882987467699,0.779526644848185
0.246126534638851,0.633626987824953,0.404038323255304,0.307256561765944,0.678431386339176,0.67183265641647
0.702067594361787,0.271133396207555,0.914187135779506,0.685341800964192,0.971306013637906,0.692421092545999
0.586466713969024,0.973701073106348,0.927568341415395,0.166868009181217,0.699754205720856,0.765650479122065
0.461642229087894,0.220539046568521,0.808035034581759,0.207464986578544,0.594974975562531,0.99990501359215
0.630781390163377,0.0729299468200848,0.279090715204897,0.78889648680058,0.370941346231416,0.725263664604252
0.787318490117381,0.496648975185714,0.627570810909281,0.711505546635584,0.0608760273100568,0.671666523898304
0.504835167725063,0.876994258116699,0.471721961407174,0.991265966346267,0.220349539065651,0.889105903300739
0.339384730302601,0.530376518574546,0.458370215183033,0.0245408848013294,0.682606407332396,0.742629932844315
0.903279557256033,0.27696116134362,0.509769828536266,0.955848379008237,0.476078534432844,0.996536214286779
0.596016303573362,0.722884539523321,0.280345809881169,0.23540841179423,0.985674442134879,0.967603401032402
0.28788699944034,0.228376407593296,0.351565814736795,0.347860832827434,0.498008731043132,0.702757703783512
0.998138960255516,0.66889839953153,0.476946274895942,0.611835847751218,0.302576763014602,0.524814935621528
0.581661293350557,0.254885989154344,0.427269612384132,0.530771528680564,0.230142532641597,0.757138744929833
0.44614945574355,0.672778758531225,0.483760754945844,0.554793353930983,0.602402028120612,0.99615438297029
0.00616135425046031,0.974186224736922,0.78388802321109,0.603317629134438,0.440386518346041,0.774400820594396
0.867906593640757,0.705814529336346,0.942857664223873,0.863584591255679,0.375381338572018,0.993731260225658
0.793469172486799,0.867397127347519,0.522465550026739,0.840760928800915,0.429491002079012,0.851790905064552
0.516775179889865,0.720618397976093,0.227871366637198,0.546250773729781,0.903579510868872,0.999217485093816
0.427840252632849,0.532846883382659,0.301580758978202,0.0101892607703226,0.541903446602033,0.559392312745341
0.626373069276931,0.656700585561264,0.0655209369944101,0.883116144172332,0.502023012697113,0.916670415160895
0.259657889865248,0.767991104548203,0.999616662460462,0.415385098864937,0.67250617577476,0.993406710794853
0.772304354289615,0.780886023230158,0.885558322768845,0.308219508246385,0.967005109365282,0.858216268266733
0.967785551838092,0.940403496358035,0.536085705034858,0.241201957304479,0.241080614717723,0.998097724729949
0.602427511958907,0.185071740449924,0.470269076889857,0.0597784561749674,0.168358773293461,0.941632348009515
0.797576530980116,0.477988018317038,0.542516376357018,0.174862554912773,0.864541196912543,0.73524216688188
0.355423211288646,0.80620795540319,0.99698319285921,0.550162829806817,0.837506344948942,0.857299204236216
0.173447817756829,0.402547902424259,0.639889180058295,0.351484649205951,0.650216520636923,0.732631607577458
0.413148171179812,0.759352513432154,0.290808515835265,0.104520477309218,0.0463926529806733,0.999714673815513
0.64986941878708,0.533004216826675,0.691130769159867,0.815003230343986,0.536372405429169,0.319002444797789
0.0562269132009578,0.833838598463481,0.133660045124639,0.569784098412709,0.218835068635795,0.953855468230784
0.763352766419185,0.379060805798735,0.0164097027069408,0.470042868082687,0.320326716452925,0.660095647265378
0.387484110821998,0.422058214956405,0.886198000592713,0.719577701614282,0.779966012346478,0.954700403968887
0.618243997609309,0.948850547845558,0.0970839498139408,0.619851828456561,0.862831932600411,0.699317642606484
0.379569553057828,0.481800595465164,0.0223403074021546,0.318908624607581,0.218350672820745,0.644926709004629
0.598133418616512,0.233834336321032,0.0887442355331446,0.306305239196992,0.624949967416133,0.916099133625172
0.530538762484157,0.343326774337716,0.221764942123484,0.138687798894169,0.76091049300558,0.998215886535925
0.221347188552266,0.282302065594197,0.72722267299976,0.028363155612466,0.993126414660748,0.896085672348438
0.101098437013668,0.939769685048087,0.308933527829114,0.643446095374162,0.499580013048501,0.97691290359243
0.733879154876056,0.886360461585669,0.347707711982388,0.805305588953754,0.168730702675837,0.648052369498507
0.691351915619416,0.693381748751189,0.581011254039209,0.460028359003929,0.57263955635586,0.734419648021805
0.235621255490539,0.896241830658488,0.628463746996001,0.639503737571955,0.266001818262016,0.90630402410047
0.872758995153672,0.468661124294181,0.919136466450715,0.747881515521534,0.291128791588915,0.609034685166047
0.906722030084462,0.228263500797604,0.780457263415952,0.937410629123065,0.0406991260902838,0.944928212241843
0.125397196364745,0.293904090790792,0.0756269155054633,0.921464791983481,0.378432338327986,0.974319476721291
0.409060679888284,0.0456654559847698,0.271769271853267,0.624724456402093,0.929354795012172,0.814719447740073
0.934841446697454,0.97567419244954,0.679963324120788,0.603575290823848,0.302863283599521,0.507722406660282
0.944458080653643,0.0130301971407983,0.888103846613742,0.706227783668119,0.41760832874224,0.984439661206668
0.801083160427444,0.424437304324705,0.687441563646031,0.511027556407654,0.363887854408819,0.80173267532997
0.193880965338037,0.711559188017711,0.652811309962551,0.00866815440339707,0.165111989688711,0.99873447913921
0.805936472154005,0.0939692815280509,0.368701238641172,0.135445537751669,0.893951929441164,0.870171017613032
0.69171140306442,0.382689032174051,0.59912614802127,0.448391753339511,0.996198464470818,0.770494321156079
0.376244631783756,0.509852730389856,0.3244293225355,0.625181464601208,0.365536690571419,0.523466742187738
0.957211968711157,0.723243330900149,0.636502076171611,0.39342617704835,0.688918476767769,0.890033085012047
0.866659070002702,0.604167552830297,0.740787701391363,0.657389215536748,0.739108162178742,0.973658064452376
0.799277290605441,0.11690148201931,0.591644653675231,0.654167069803742,0.951246355258037,0.932215529160197
0.424525861726269,0.63819708751154,0.91979831297813,0.104592768940091,0.606715314123939,0.937018351512545
0.54153935637872,0.755058114626875,0.980396323580233,0.808581326983727,0.271370591339924,0.91736883218309
0.858624971142283,0.569400441879213,0.302637168124516,0.997869739074321,0.126657053590773,0.968989602176308
0.0579130597567453,0.986859662177217,0.774433147822794,0.288245614655969,0.898258969237619,0.987605279210961
0.575635115993282,0.236998551684284,0.319170022230862,0.707246498866103,0.98607484401677,0.980753297008077
0.944850649459313,0.672859001218943,0.140303103070631,0.074093284365222,0.314247382491863,0.760649564094063
0.230158387885458,0.691706428986998,0.156710662183095,0.433459594016089,0.0860211817621509,0.999753500259635
0.729205206399841,0.121373275013556,0.681442811987506,0.264363348471759,0.110378798907617,0.726724141374658
0.204844081397548,0.704005619813974,0.735283130281451,0.798591046009715,0.319924352304841,0.580541199595654
0.546205255273844,0.840275121363501,0.308512733481548,0.793728808958052,0.0804719986240036,0.764269275915295
0.699491221884071,0.191913692001943,0.682194293803446,0.68620536761376,0.26662344208138,0.662887339923778
0.717602674479373,0.79040976074224,0.520919528619991,0.900712895536721,0.891897778424423,0.78138683736491
0.253854413851488,0.82151239173865,0.37728986570565,0.232820265423984,0.346122476480455,0.731845903056425
0.672381237108382,0.213440620692016,0.0354678468141464,0.125093740173383,0.933046867393559,0.797078696090082
0.779061443688882,0.595975697850559,0.391819127617948,0.807734293063099,0.375889907272101,0.654540751482583
0.428288025188948,0.415082771741078,0.053405254967964,0.74347225337251,0.352293589462503,0.917435674534258
0.285308239281886,0.466295494011625,0.0628942732212274,0.215091753794293,0.303569859986456,0.611346762875399
0.241119928323196,0.0323277982002817,0.397807258904527,0.800401666947101,0.830821931414685,0.514560548434709
0.310042366884281,0.269967381242568,0.353341371718827,0.714255035038813,0.882377114107405,0.947338708165625
0.487502478910903,0.532294322399214,0.16834162671175,0.479214902646441,0.905045105718688,0.814846247396296
0.442120836098364,0.813185469042217,0.931597451615075,0.0766498816251837,0.729173301893504,0.955800126461009
0.331108060185136,0.0265007359142756,0.955422880686389,0.841756026544242,0.00102387955978753,0.999913595957032
0.692569017623906,0.491294745084079,0.443558748572221,0.126814830594582,0.577612399881956,0.352814500719562
0.248977488281164,0.396477999102093,0.511951214373571,0.441051107655221,0.376475489190966,0.99003731499783
0.139325881793814,0.0568071100679756,0.194974056567926,0.288865508435577,0.601660393533752,0.986926904847403
0.927578588106092,0.724787005990493,0.275967296150845,0.599104219025514,0.815960878333004,0.810586187736706
0.394287997334716,0.106209305259879,0.413787752492814,0.3452116265638,0.307357619248975,0.266719160490169
0.975356843999692,0.301253115204307,0.507312163190386,0.29012711165332,0.14799358413248,0.985382263728186
0.199467835526459,0.0944245671059417,0.722225898083551,0.614592977072951,0.72566297718179,0.550131609900072
0.632601561629206,0.649108619907712,0.781608973123959,0.105647117886471,0.506970452904898,0.90101842239577
0.192921727550432,0.479029783057845,0.125509561653774,0.583890397450674,0.0746323254745188,0.71520890638594
0.377002437361185,0.769145213806698,0.0186855984537244,0.619296077726421,0.0953851177922274,0.76134479420258
0.637260174532632,0.600796774496695,0.913155317881502,0.881422021872056,0.0587059650284775,0.812529915171434
0.0320837812026096,0.12820586547729,0.723612070689978,0.663588844121186,0.789429005935504,0.865499565636149
0.127731929791415,0.409061672174963,0.187438718966623,0.320384930183175,0.418374205039316,0.874020132184072
0.435207359295584,0.563819971622652,0.0545274421288873,0.272396428715228,0.878952014653532,0.953619146358673
0.934486379916301,0.720855514615307,0.281234971385635,0.160642715498932,0.306817836002042,0.782828029749485
0.947518232526546,0.0620035593055343,0.738087422759478,0.144365664605621,0.215644472025195,0.96574990678699
0.03039673943193,0.688036234504611,0.570866629839621,0.318883256802894,0.895698988389564,0.898066225306966
0.780484055987674,0.314421537426643,0.744949642896329,0.799768308457975,0.328321386747063,0.598575377782753
0.815353092040832,0.469654804692546,0.704557052970513,0.310372674833132,0.0888366504428706,0.496532977003185
0.510944301271467,0.71791918263166,0.354936459521496,0.67487337167281,0.0183927792268365,0.941855416199755
0.476955241799633,0.620757126156252,0.675920458672876,0.323288808771675,0.354030177378855,0.778838085454929
0.8722029515402,0.684154511500923,0.135898697815022,0.808776418737447,0.545610876887661,0.677608824186881
0.962925908705692,0.98638738237269,0.0203894395970079,0.983777908833107,0.874131280494381,0.999999536126767
0.478758532893802,0.910312946663442,0.584859673835295,0.0489157335119682,0.0278108115605543,0.993429118138754
0.151983767566542,0.942124424157475,0.0434829346467032,0.216586945612648,0.568064590925023,0.922093235909649
0.491105938607307,0.970809774090305,0.265142398131812,0.656718386440167,0.640883934770649,0.998780783878668
0.00901583403126644,0.907650993853716,0.782969776507444,0.665963106232202,0.866808271615499,0.990723647396141
0.015805149979377,0.941569834707471,0.703393429337233,0.5988764020128,0.559351261883861,0.406010839398451
0.231193805940704,0.374256139244645,0.0373216315850946,0.0561992866345896,0.874250207302036,0.99855551018624
0.154337246704951,0.349475047018911,0.431371076659023,0.935405708349866,0.900280134433255,0.741205746968171
0.296093758059486,0.253698124479503,0.634781064599835,0.84683142891785,0.340396724712304,0.864745241255272
0.830242660036245,0.849050792833928,0.500124400322921,0.117509694977503,0.663467278080905,0.903238655173754
0.794184259867873,0.312503408358834,0.925418571111328,0.206820869087612,0.455548659513927,0.927034616226592
0.841993144029402,0.349233978954757,0.147872272451391,0.0100527902299904,0.580398228541543,0.990380628214771
0.776288700815012,0.619646213736342,0.0898059042212424,0.200342435042289,0.343348356255262,0.820838350035244
0.930889550031057,0.372188326323826,0.797904526330072,0.153354352073054,0.859185745315368,0.995956541247132
0.480089743667493,0.379198828350909,0.113750275319303,0.0610582509882622,0.485995642529806,0.997801815381404
0.629411067552666,0.328769206137721,0.517278132866228,0.317980525571956,0.50828621678603,0.810256837626984
0.292621274573782,0.228312332112226,0.881287094581766,0.641562914637576,0.345341015045538,0.865182703528298
0.882756941681573,0.960277287053639,0.577450666845381,0.0474341853980154,0.0788967618984529,0.99998653806659
0.243045233434685,0.582713914365093,0.179025201303614,0.678273057095277,0.899004080776453,0.990060316265765
0.596100818670669,0.618150444178628,0.982144486963533,0.988538262522074,0.162003955292352,0.96751381065132
0.34433070004182,0.859151637816819,0.159299584578479,0.045098215028949,0.869797624874924,0.8836358891131
0.392521201311218,0.901396630097062,0.434534557274432,0.771208434781243,0.980230790069497,0.756847904320928
0.894716339491382,0.992301322038317,0.0759883985548147,0.828113013505387,0.55341486117827,0.741138706973355
0.786948748898398,0.138223450642594,0.861124790476209,0.90340285502522,0.862357241909327,0.956633288443649
0.955332527662186,0.301856491765643,0.637506487214658,0.746824752543378,0.811361957852942,0.998443507458453
0.802617828190037,0.157478725101396,0.492607188131987,0.389869321442415,0.257257735817956,0.884924089361274
0.0548998054437018,0.907716411963969,0.35944773896197,0.990562818856787,0.151450822225832,0.917662859134623
0.799449574542527,0.296361468087303,0.324196840220324,0.755820541661959,0.511010578301645,0.96285600174484
0.73491828413351,0.00569323799369274,0.419638740045591,0.479254399440393,0.841284798737065,0.440873540382903
0.586836745796357,0.1753280542383,0.087676300371982,0.628397359775737,0.408944084273902,0.836378431908128
0.923449349906413,0.704681089391641,0.929745310187347,0.034194746751235,0.314805543284567,0.732771335181788
0.366968310377037,0.82690693272669,0.768978895845161,0.598009782817193,0.176721106642171,0.805467550429656
0.718676871306993,0.680111735953784,0.105235554515992,0.350833164606617,0.531710237023828,0.39306702795594
0.472600732626542,0.0251402934657928,0.621212508591972,0.554484495839292,0.198562766216262,0.999878741968816
0.131707854004347,0.316421374149018,0.581721628697092,0.260770778684281,0.745729863735104,0.999213380758423
0.506144153187084,0.810854054320588,0.397133192744199,0.502355655207454,0.747561513987071,0.740654060859957
0.301129081350403,0.554331028206092,0.138913134696949,0.571362890653267,0.251032821701574,0.912889849544907
0.628280450759786,0.860523978236343,0.938536576354133,0.54116443843045,0.0829242759974211,0.78799226194206
0.0241109784695577,0.931182358776405,0.860018700043438,0.178979035119398,0.841325219610237,0.880144576866996
0.957816677062072,0.67285830962381,0.0290056382741909,0.62763974777239,0.236469903333801,0.849545541426132
0.387668548806662,0.806915788665526,0.732307176115279,0.1655709731053,0.486597302760425,0.93152353105298
0.768069204579054,0.685555393323931,0.416268926791194,0.452417043293503,0.672284677989041,0.646888978600201
0.52913193706257,0.00521257692172286,0.429328029499948,0.367126134978736,0.459448074738142,0.56009426729977
0.560850415686986,0.376374191730134,0.15122066819082,0.143560634858888,0.244860481553132,0.987747353463147
0.737041645708515,0.789086770058194,0.977418655607874,0.314466943460021,0.737584133756456,0.742072618404848
0.325965828521802,0.515539416834973,0.333028458467157,0.134079833638346,0.597026133335739,0.724888505946963
0.920735915223812,0.315883988923602,0.0262646122283486,0.0347272485695509,0.321903243146108,0.763533234816836
0.165804958984065,0.511202903658377,0.0568883259343234,0.161670812881407,0.574178534999233,0.696090166350626
0.0973140320817454,0.0885921294264496,0.304870425709671,0.714024581661415,0.169885741456054,0.998777481564752
0.697877866633903,0.638179162623321,0.341534646835533,0.321195870335336,0.48751012133894,0.630278544145782
0.60808397634614,0.769590118282426,0.11009008218912,0.234304846041861,0.229867892182223,0.950986518514771
0.24268844076575,0.841906540867989,0.253276423309672,0.347495458651114,0.0575344854824868,0.682631415862627
0.797910243074088,0.250668149865508,0.344913097835901,0.197630377406304,0.674966243957696,0.941786807480553
0.512854210144969,0.713873013076747,0.920192330920809,0.325731767058963,0.898871888823815,0.798151896206348
0.178810292130553,0.46364055562234,0.374737705665515,0.473389136645795,0.907053664434819,0.68118504884356
0.522966876053319,0.382497548588615,0.858132979542972,0.926181714988443,0.100096735139935,0.954844779956765
0.177561705379236,0.702165807114959,0.935473923688205,0.251193709155611,0.22660846624997,0.987221791575097
0.11190308604017,0.324935291116722,0.202226159884424,0.262816508231805,0.527522485244673,0.912524555094472
0.607922035413928,0.718766598160205,0.449589454811925,0.461483125860036,0.983545706542546,0.860874449753313
0.743556845904842,0.643294217123324,0.398538229066049,0.934497708215423,0.0860850469817274,0.524786568975821
0.837396797935467,0.234161731430492,0.670589683049943,0.0797470404940259,0.643998047290355,0.974427563276257
0.407075110600461,0.143477092113447,0.786601201346472,0.554395400983119,0.246232931835368,0.996598757482712
0.184679192959146,0.31923842713288,0.520449840439184,0.34815911730449,0.366276355117931,0.736838402898532
0.418491141300674,0.433649277545436,0.711787090426952,0.535237276302728,0.0339567470289953,0.722501440419042
0.743849855797211,0.351283624289615,0.189425180975307,0.484174805986521,0.39666976834388,0.843255572763965
0.647138004909385,0.763816231609958,0.720311417642813,0.99514650422904,0.717306455276833,0.569936166186078
0.361585980278781,0.937206135337838,0.954483990766298,0.184551747352976,0.381971755356156,0.998951177851356
0.54691409817167,0.310668015956901,0.855443020866059,0.484133743873616,0.550683758246397,0.71847061231338
0.641539514753797,0.848273534343267,0.734384423000156,0.795856414332303,0.197505338694176,0.583186466461255
0.15580605084308,0.0644939245502444,0.683294544427657,0.669095959465594,0.442781785162336,0.910870628063535
0.895927602045426,0.564646502499465,0.534152583711463,0.0891604040939446,0.76168746912586,0.958643605930438
0.773092669207478,0.807558865045496,0.943927634899153,0.284170754670451,0.319042233781936,0.673044655194669
0.173207075975704,0.795117455386695,0.0568199350557625,0.928853490831015,0.0223566412278916,0.94929327770834
0.838082517272393,0.100768538936501,0.997318026435661,0.46162708962274,0.0135616065849494,0.99818742156517
0.737934728959552,0.132250273009681,0.404293132675851,0.214712796097816,0.359015927096807,0.522793172137951
0.266243300801442,0.370869137496338,0.0921375286956902,0.844843994046471,0.536034026478253,0.808114032579528
0.977419453264735,0.59646127249616,0.0602106365796693,0.103599616880308,0.0902836766539195,0.997654596822744
0.678538951462033,0.873689632597971,0.375670416399564,0.348877838915599,0.0252830380900392,0.285713614216747
0.689167491832788,0.567758665668469,0.903052294022331,0.894844423788228,0.465225276122891,0.677862595469753
0.410270613986799,0.0931799929343562,0.850562345718093,0.036827852930723,0.103560141256809,0.99999951545701
0.803180502187909,0.268066227066203,0.308810735398233,0.287559141642707,0.395468177089065,0.967157796499605
0.785543830380118,0.941190111507894,0.783861654833913,0.700615256745029,0.708790004002341,0.729373016619276
0.782002065412168,0.831367668400729,0.656628575396411,0.61187464904122,0.854695930477795,0.627660793920966
0.166084755078351,0.724354976697385,0.246170465148535,0.552888085727863,0.963993830897302,0.996110879900999
0.00382221854809811,0.352063168098449,0.130772057259896,0.151479065738034,0.404467716619059,0.999780557115258
0.669637562911136,0.629190326839347,0.948037736603212,0.858896686309087,0.462785847689946,0.808502986205732
0.69808242640705,0.785468759759938,0.0678170411462617,0.522717423790725,0.819648690030157,0.749964788998277
0.73033213840886,0.546385737556369,0.898346224071979,0.235454024305735,0.474433954117883,0.647342777484011
0.698293829591334,0.0573861840839573,0.24238428185845,0.87494855998003,0.165696735962925,0.76958821453625
0.549167795977042,0.83155767280826,0.0704253186213668,0.406078372300065,0.998094844251727,0.940035785231277
0.629079965534465,0.01944695479099,0.242450473155899,0.0501430417454922,0.899777374589936,0.911155882580584
0.048896476222065,0.70057230169116,0.609747985691414,0.409448948915298,0.831942026251303,0.863343496077474
0.595613919937674,0.40751152426448,0.0742253673191271,0.301226783928576,0.883796055268678,0.918765955044655
0.658018559441924,0.536341022421297,0.396902560114583,0.0128212475228946,0.718511729791264,0.303489219632249
0.28386780037355,0.423326402704169,0.223508194753169,0.748976511314606,0.694075766178211,0.863170462496942
0.454760420742652,0.293202469570268,0.964274572256298,0.5612222138769,0.624747802167314,0.999476026441557
0.0377847280205209,0.632369328207494,0.557331930126148,0.488893590892322,0.259970102173456,0.986130476459085
0.592907563337526,0.0364074343005526,0.9380613824642,0.14933286693847,0.047069018058333,0.963239826881061
0.618344204637097,0.00852259885728086,0.443512208277687,0.0352123472466299,0.88436850305516,0.808146413308453
0.417780546064033,0.234664325653685,0.583732706389048,0.600997727628582,0.515350803290675,0.784393996366585
0.321138480623032,0.113645472310395,0.383755001875044,0.808528708211576,0.805635622414727,0.764168583340268
0.964489649294672,0.0901949934874662,0.624425216252579,0.407539924672047,0.4406791093381,0.983226711567617
0.241448692619511,0.509974943062403,0.0316007141664061,0.131349662198933,0.0109822187662245,0.723086058807266
0.805454392142302,0.0432095208549291,0.0956431265015356,0.335171279891815,0.166096017620586,0.788431700685534
0.744760624896141,0.862539550340294,0.366728973341245,0.944516328444575,0.597260797695264,0.592097730631824
0.977546305833389,0.192121192630847,0.44964653428038,0.138204378339086,0.895635922834721,0.909481035280105
0.377325575072424,0.32824468322017,0.249124807779674,0.686875439968401,0.83023903870132,0.891217601344948
0.170766023295583,0.301416274846803,0.977520728725665,0.271852228700374,0.309616686477579,0.769444408165659
0.534897706722604,0.831108012874882,0.467997926084353,0.558508663894779,0.714192530407667,0.763629706278782
0.297881222440588,0.870004037440079,0.465237182549558,0.181639114116967,0.514877689986703,0.846401099371821
0.779986441874033,0.561011481448684,0.0959411051383534,0.56629496577174,0.457973278473687,0.889879991243358
0.199044930010047,0.519259512257574,0.294734814304214,0.343737023489963,0.595099238188867,0.515899612145576
0.442768980550102,0.00537920764945453,0.111586284329251,0.0296021279033462,0.937403663290671,0.982571073245506
0.36321570570399,0.882462752185185,0.575271433587142,0.871110938904173,0.702502732354105,0.716531200756695
0.819006533561515,0.432676654753152,0.481236883379774,0.369535234906934,0.89997378200168,0.71724689514386
0.785622213651074,0.503552581612003,0.125744410057734,0.333969465920006,0.759694485644146,0.480794043602861
0.862696205196321,0.985635567646328,0.057850115743435,0.70250969764641,0.336654325543582,0.838126018693313
0.411091769850968,0.0130797145739338,0.342154223950752,0.262522092194941,0.377977559284179,0.970723600126422
0.595919656953042,0.526722273552485,0.664387988717698,0.13425435998662,0.499748219349393,0.743972600409039
0.566730876523911,0.788315418973923,0.646609599616436,0.584412176614976,0.697448733131198,0.797944171860524
0.366542146626126,0.0588590543556738,0.207713151962577,0.292047740718562,0.495553072798915,0.9828569221082
