0.161965628599173,0.847560975609756,0.646464646464647,0.330097087378641,0.508474576271186,0.739644970414201,0.230769230769231,0.242718446601942,0.755813953488372,0.169642857142857
0.212054831643368,0.771341463414634,0.595959595959596,0.228155339805825,0.738229755178908,0.656804733727811,0.324786324786325,0.436893203883495,0.5,0.25
0.510580158533005,0.591463414634146,0.353535353535354,0.233009708737864,0.538606403013183,0.165680473372781,0.299145299145299,0.368932038834951,0.651162790697674,0.65625
0.0829249565276303,0.817073170731707,0.525252525252525,0.422330097087379,0.516007532956685,0.727810650887574,0.354700854700855,0.12621359223301,0.709302325581395,0.107142857142857
0.542693254443215,0.640243902439024,0.242424242424242,0.446601941747573,0.523540489642185,0.183431952662722,0.41025641025641,0.533980582524272,0.883720930232558,0.741071428571429
0.647139856823468,0.146341463414634,0.515151515151515,0.456310679611651,0.222222222222222,0.218934911242604,0.363247863247863,0.854368932038835,0.238372093023256,0.495535714285714
0.444953817664461,0.804878048780488,0.464646464646465,0.524271844660194,0.610169491525424,0.218934911242604,0.752136752136752,0.553398058252427,0.715116279069767,0.6875
0.754409340349134,0.185975609756098,0.212121212121212,0.0533980582524272,0.239171374764595,0.0355029585798817,0.0811965811965812,0.58252427184466,0.383720930232558,0.558035714285714
0.635848332241819,0.146341463414634,0.555555555555556,0.37378640776699,0.167608286252354,0.153846153846154,0.414529914529915,0.883495145631068,0.296511627906977,0.495535714285714
0.262166617736727,0.838414634146341,0.737373737373737,0.412621359223301,0.943502824858757,0.597633136094675,0.286324786324786,0.359223300970874,0.552325581395349,0.339285714285714
0.589620830604548,0.454268292682927,0.0909090909090909,0.169902912621359,0.4030131826742,0.100591715976331,0.0854700854700855,0.378640776699029,0.86046511627907,0.629464285714286
0.666900024841354,0.609756097560976,0.555555555555556,0.893203883495146,0.342749529190207,0.70414201183432,0.94017094017094,0.776699029126214,0.552325581395349,0.424107142857143
0.203247442469682,0.829268292682927,0.808080808080808,0.378640776699029,0.549905838041431,0.769230769230769,0.243589743589744,0.359223300970874,0.744186046511628,0.116071428571429
0.287233802307988,0.838414634146341,0.747474747474748,0.412621359223301,0.954802259887006,0.615384615384615,0.307692307692308,0.349514563106796,0.581395348837209,0.375
0.621733926514758,0.11280487804878,0.252525252525253,0.131067961165049,0.31638418079096,0.0355029585798817,0.358974358974359,0.660194174757282,0.0523255813953488,0.397321428571429
0.618911045369346,0.560975609756098,0.393939393939394,0.859223300970874,0.395480225988701,0.502958579881657,0.756410256410256,0.883495145631068,0.5,0.392857142857143
0.476705584788058,0.655487804878049,0.242424242424242,0.29126213592233,0.497175141242938,0.14792899408284,0.320512820512821,0.466019417475728,0.802325581395349,0.665178571428571
0.649962737968881,0.573170731707317,0.424242424242424,0.854368932038835,0.374764595103578,0.538461538461538,0.743589743589744,0.87378640776699,0.505813953488372,0.370535714285714
0.254759377611165,0.76219512195122,0.717171717171717,0.330097087378641,0.630885122410546,0.792899408284024,0.461538461538462,0.456310679611651,0.61046511627907,0.209821428571429
0.703597479731713,0.170731707317073,0.191919191919192,0.0145631067961165,0.199623352165725,0.100591715976331,0.141025641025641,0.514563106796116,0.302325581395349,0.549107142857143
0.579390709333574,0.100609756097561,0.424242424242424,0.286407766990291,0.284369114877589,0.124260355029586,0.363247863247863,0.805825242718447,0.133720930232558,0.379464285714286
0.208193130236444,0.783536585365854,0.757575757575758,0.223300970873786,0.546139359698682,0.751479289940828,0.269230769230769,0.359223300970874,0.482558139534884,0.09375
0.700774598586301,0.606707317073171,0.535353535353535,0.898058252427185,0.395480225988701,0.769230769230769,0.952991452991453,0.747572815533981,0.523255813953488,0.5
0.238522165262754,0.746951219512195,0.585858585858586,0.368932038834951,0.922787193973635,0.627218934911243,0.35042735042735,0.41747572815534,0.633720930232558,0.352678571428571
0.593505115060636,0.457317073170732,0.0707070707070707,0.228155339805825,0.410546139359699,0.136094674556213,0.136752136752137,0.398058252427184,0.848837209302326,0.665178571428571
0.224769088322305,0.753048780487805,0.585858585858586,0.262135922330097,0.847457627118644,0.57396449704142,0.367521367521368,0.398058252427184,0.581395348837209,0.361607142857143
0.163027031909848,0.820121951219512,0.585858585858586,0.310679611650485,0.480225988700565,0.70414201183432,0.175213675213675,0.233009708737864,0.703488372093023,0.142857142857143
0.57374494704275,0.0823170731707317,0.191919191919192,0.111650485436893,0.299435028248588,0.112426035502959,0.316239316239316,0.689320388349515,0.273255813953488,0.357142857142857
0.625618210970845,0.445121951219512,0.131313131313131,0.271844660194175,0.425612052730697,0.136094674556213,0.132478632478632,0.427184466019417,0.843023255813954,0.736607142857143
0.610442401933109,0.109756097560976,0.323232323232323,0.213592233009709,0.337099811676083,0.0355029585798817,0.393162393162393,0.621359223300971,0.0348837209302326,0.352678571428571
0.213477563740656,0.786585365853659,0.757575757575758,0.242718446601942,0.551789077212806,0.745562130177515,0.303418803418803,0.359223300970874,0.494186046511628,0.0625
0.675368668277591,0.277439024390244,0.646464646464647,0.616504854368932,0.139359698681733,0.272189349112426,0.628205128205128,0.87378640776699,0.319767441860465,0.34375
0.215939116099456,0.768292682926829,0.717171717171717,0.237864077669903,0.574387947269303,0.769230769230769,0.388888888888889,0.388349514563107,0.575581395348837,0.1875
0.331338497323909,0.875,0.686868686868687,0.441747572815534,0.983050847457627,0.633136094674556,0.320512820512821,0.427184466019417,0.627906976744186,0.433035714285714
0.204647591517807,0.817073170731707,0.828282828282828,0.354368932038835,0.559322033898305,0.763313609467456,0.290598290598291,0.41747572815534,0.761627906976744,0.15625
0.26465075314469,0.768292682926829,0.646464646464647,0.383495145631068,0.919020715630885,0.680473372781065,0.341880341880342,0.446601941747573,0.627906976744186,0.348214285714286
0.230776179399743,0.75609756097561,0.727272727272727,0.276699029126214,0.591337099811676,0.763313609467456,0.388888888888889,0.41747572815534,0.593023255813954,0.200892857142857
0.943542377091755,0.38719512195122,0.242424242424242,0.422330097087379,0.15819209039548,0.224852071005917,0.230769230769231,0.854368932038835,0.848837209302326,0.888392857142857
0.0927937490119916,0.823170731707317,0.515151515151515,0.466019417475728,0.531073446327684,0.710059171597633,0.427350427350427,0.194174757281553,0.779069767441861,0.223214285714286
0.538808969987128,0.426829268292683,0.111111111111111,0.16504854368932,0.4030131826742,0.0769230769230769,0.11965811965812,0.388349514563107,0.813953488372093,0.584821428571429
0.277342426774463,0.780487804878049,0.767676767676768,0.305825242718447,0.717514124293785,0.881656804733728,0.474358974358974,0.359223300970874,0.627906976744186,0.267857142857143
0.751586459203722,0.26219512195122,0.222222222222222,0.145631067961165,0.24105461393597,0.0591715976331361,0.162393162393162,0.689320388349515,0.453488372093023,0.736607142857143
0.397664912716515,0.954268292682927,0.606060606060606,0.543689320388349,0.685499058380414,0.538461538461538,0.726495726495726,0.475728155339806,0.744186046511628,0.691964285714286
0.476705584788058,0.826219512195122,0.505050505050505,0.601941747572815,0.593220338983051,0.325443786982249,0.841880341880342,0.669902912621359,0.709302325581395,0.683035714285714
0.209593279284569,0.804878048780488,0.676767676767677,0.266990291262136,0.559322033898305,0.792899408284024,0.282051282051282,0.349514563106796,0.651162790697674,0.107142857142857
0.0804408211196675,0.86280487804878,0.888888888888889,0.432038834951456,0.555555555555556,0.792899408284024,0.269230769230769,0.271844660194175,0.790697674418605,0.232142857142857
0.703597479731713,0.225609756097561,0.232323232323232,0.616504854368932,0.180790960451977,0.568047337278107,0.726495726495726,0.893203883495146,0.383720930232558,0.558035714285714
0.369436101262393,0.98780487804878,0.676767676767677,0.529126213592233,0.75894538606403,0.579881656804734,0.64957264957265,0.436893203883495,0.691860465116279,0.665178571428571
0.703597479731713,0.460365853658537,0.373737373737374,1,0.355932203389831,0.449704142011834,0.863247863247863,0.883495145631068,0.447674418604651,0.370535714285714
0.666900024841354,0.496951219512195,0.262626262626263,0.87378640776699,0.329566854990584,0.408284023668639,0.833333333333333,0.83495145631068,0.395348837209302,0.352678571428571
0.692305955150064,0.469512195121951,0.363636363636364,0.859223300970874,0.391713747645951,0.609467455621302,0.782051282051282,0.776699029126214,0.459302325581395,0.415178571428571
0.658431381405117,0.0823170731707317,0.363636363636364,0.257281553398058,0.361581920903955,0.0946745562130177,0.414529914529915,0.776699029126214,0.168604651162791,0.410714285714286
0.664077143695942,0.478658536585366,0.242424242424242,0.898058252427185,0.327683615819209,0.408284023668639,0.786324786324786,0.805825242718447,0.366279069767442,0.361607142857143
0.700774598586301,0.100609756097561,0.585858585858586,0.436893203883495,0.0357815442561205,0.230769230769231,0.358974358974359,0.776699029126214,0.255813953488372,0.486607142857143
0.248413540796278,0.771341463414634,0.636363636363636,0.349514563106796,0.915254237288136,0.674556213017751,0.299145299145299,0.436893203883495,0.616279069767442,0.352678571428571
0.0200989137553353,0.725609756097561,0.545454545454545,0.29126213592233,0.480225988700565,0.591715976331361,0.282051282051282,0.058252427184466,0.755813953488372,0.0133928571428571
0.224769088322305,0.75609756097561,0.585858585858586,0.296116504854369,0.888888888888889,0.633136094674556,0.294871794871795,0.359223300970874,0.622093023255814,0.334821428571429
0.0829249565276303,0.807926829268293,0.474747474747475,0.466019417475728,0.506591337099812,0.698224852071006,0.354700854700855,0.106796116504854,0.755813953488372,0.142857142857143
0.250875093155078,0.814024390243902,0.787878787878788,0.330097087378641,0.75894538606403,0.964497041420118,0.427350427350427,0.330097087378641,0.5,0.245535714285714
0.853210180438563,0.408536585365854,0.242424242424242,0.320388349514563,0.273069679849341,0.165680473372781,0.222222222222222,0.87378640776699,0.843023255813954,0.857142857142857
0.700774598586301,0,0.131313131313131,0.160194174757282,0.318267419962335,0.0769230769230769,0.260683760683761,0.495145631067961,0.0348837209302326,0.517857142857143
