0.00975609756097561,0.0243478260869565,0.452115633074935,0.0470632530120482,0.0275279867865663,0.0298210735586481,0.010073875083949,0.0124091038093772,0.0138762585931533,0.0343811394891945,0.0282301845819761,0.0229445506692161,0.0106709781729992,0,0.0254957507082153,0.0150370800724514,0.0366748166259169,0.0489449003516999,0.00148830616583983,0.00735048446374875,0.678086292481449,0.868686868686869
0.0037940379403794,0,0.117571059431525,0.032191265060241,0.0249587080198202,0.387673956262425,0.0638012088650101,0.0591140414452192,0.00571071453371294,0,0,0,0,0,0,0,0.371193598577462,0.370017584994138,0.000212615166548547,0.577681256264617,0.822163129657162,0.858585858585859
0.0368563685636856,0.116521739130435,0.175710594315245,0.0545933734939759,0.0288126261699394,0.168986083499006,0.073875083948959,0.0416937971501414,0.0374796194708701,0,0,0,0,0,0.0368271954674221,0.0191381019103927,0.270282284952212,0.336459554513482,0.000566973777462792,0.0891246241229536,0.686687009765133,0.797979797979798
0.000542005420054201,0,0.156492248062016,0.0470632530120482,0.0346852633510736,0.0198807157057654,0.0302216252518469,0.253080802463296,0.0136884938545934,0,0,0,0,0.000945268929010303,0.0199008498583569,0.0102867297768361,0.0293954212047122,0.0408191676436108,0.00077958894401134,0.0192950217173405,0.486439593702704,0.929292929292929
0.0010840108401084,0.00173913043478261,0.136547157622739,0.0161897590361446,0.00752431638832813,0.0099403578528827,0.00335795836131632,0.0172460814345953,0.00758447330046525,0,0,0,0,0,0,0,0.0177817292731718,0.0124560375146542,0.000141743444365698,0.548613431339793,0.828907111985859,0.919191919191919
0.0130081300813008,0.0347826086956522,0.278100775193798,0.0672063253012048,0.0343182235272527,0.159045725646123,0.073875083948959,0.0333462504121525,0.0257709881258246,0.0957760314341847,0.125950054288817,0.0956022944550669,0.0824575586095392,0.00850742036109273,0.189801699716714,0.0943235022726496,0.243609691042454,0.317702227432591,0.000177179305457123,0.00927163381222853,0.4913384317388,0.767676767676768
0.00704607046070461,0.0208695652173913,0.127099483204134,0.0399096385542169,0.0216553496054322,0.0497017892644135,0.0604432505036938,0.525782238633993,0.699566418998681,0,0,0,0,0.00283580678703091,0.0694050991501416,0.0410102183794129,0.0520115581240276,0.0804513481828839,0.000354358610914245,0.0278149014366856,0.452525761361635,0.878787878787879
0.00596205962059621,0,0.104408914728682,0.0320030120481928,0.0148651128647458,0.10934393638171,0.0369375419744795,0.129048346422596,0.0350670092354698,0,0,0,0,0,0.0141643059490085,0.0102525545948532,0.110691264725495,0.131887456037515,0.00070871722182849,0.089876378215837,0.686068692506414,0.909090909090909
0.0021680216802168,0.00695652173913044,0.00912467700258398,0.00545933734939759,0.00440447788585061,0.0099403578528827,0.00335795836131632,0.00134897051937344,0.00373751822790084,0,0,0,0,0.00283580678703091,0,0,0.0128695265614581,0.0100893903868699,0,0.031072502505847,0.781835203070634,0.97979797979798
0.0222222222222222,0.0573913043478261,0.208010335917313,0.0747364457831325,0.036520462470178,0.0596421471172962,0.0471793149764943,0.262653822419589,0.0581676272481078,0,0,0,0,0.000945268929010303,0.123441926345609,0.0815078090290831,0.0792842853967548,0.171211899179367,0.544649184975195,0.00258937520882058,4.90374177787387e-06,0.0101010101010101
0.0032520325203252,0,0.0747739018087855,0.0152484939759036,0.00697375665259681,0.0795228628230616,0.0302216252518469,0.120221060168914,0.0114642038747309,0,0,0,0,0.00567161357406182,0,0,0.0933207379417648,0.094563305978898,0.000141743444365698,0.127380554627464,0.457452684464277,0.939393939393939
0,0,0.125968992248062,0.0120481927710843,0.009543035419343,0.0099403578528827,0.00335795836131632,0.000649944129346007,0.00251260329143809,0,0,0,0,0.000945268929010303,0.00424929178470255,0.00205051091897064,0.0177817292731718,0.0281359906213365,0.000425230333097094,0.238723688606749,0.630051912793639,0.96969696969697
0.0471544715447154,0.0991304347826087,0.306120801033592,0.0395331325301205,0.0249587080198202,0.615308151093439,0.569677635997314,0.0872243229517755,0.0482333171307548,0.105353634577603,0.140879478827362,0.088546845124283,0.0621261115602263,0.00189053785802061,0.168201133144476,0.14527869860907,0.52018226272505,0.617606975381008,0.000354358610914245,0.00918810557968593,0.492370892280396,0.565656565656566
0.0363143631436314,0.125217391304348,0.202680878552972,0.046875,0.0214718296935217,0.0894632206759443,0.0268636668905306,0.0447471887541458,0.02723810846469,0,0,0,0,0,0.281869688385269,0.172926420833191,0.12625027783952,0.156213364595545,0.000496102055279943,0.180420982292015,0.672611933478514,0.878787878787879
0.002710027100271,0,0.193071705426357,0.0461219879518072,0.0623967700495504,0.168986083499006,0.0167897918065816,0.0384373474838019,0.0152439413929588,0,0,0,0,0.000945268929010303,0,0,0.187152700600133,0.178487690504103,0.000850460666194189,0.163798864016037,0.766573421273769,0.878787878787879
0.0037940379403794,0.00173913043478261,0.184512273901809,0.0617469879518072,0.0565241328684162,0.337972166998012,0.322364002686367,0.0564691409139829,0.0472067217554337,0.012278978388998,0.00542888165038002,0.00191204588910134,0,0.000945268929010303,0.123229461756374,0.097741020470934,0.279617692820627,0.332063305978898,0.000283486888731396,0.0249749415302372,0.496581423288761,0.747474747474748
0.00813008130081301,0.0226086956521739,0.130087209302326,0.027296686746988,0.0155991925123876,0.0298210735586481,0.0167897918065816,0.134853907046906,0.0163883063676134,0,0,0,0,0,0.0481586402266289,0.0423772256587266,0.0589019782173816,0.0621336459554514,0.000177179305457123,0.0288172402271968,0.436510586509806,0.939393939393939
0.000542005420054201,0,0.0948804909560724,0.0265436746987952,0.0133969535694623,0.0099403578528827,0.00335795836131632,0.0409080851545557,0.00946267620304145,0,0,0,0,0.0151243028641649,0.0084985835694051,0.00410102183794129,0.0375639030895755,0.0750293083235639,0.000212615166548547,0.0283995990644838,0.472957870171207,0.939393939393939
0.0254742547425474,0.00521739130434783,0.303698320413437,0.0672063253012048,0.0304643053771334,0.516898608349901,0.473472128945601,0.438700016743384,0.0257332129713214,0.152259332023576,0.230184581976113,0.192734225621415,0.457073565076799,0.0103979582191133,0.351274787535411,0.205734595536721,0.436096910424539,0.596277842907386,0.000992204110559887,0.00684931506849315,0.489455394896096,0.585858585858586
0.0010840108401084,0.00347826086956522,0.263323643410853,0.0353915662650602,0.0322995044962378,0.0099403578528827,0.00335795836131632,0.197005507108813,0.196737448788279,0.210830058939096,0.251411509229099,0.276309751434034,0.164098625707357,0.0302013422818792,0.2671388101983,0.240798332251119,0.0179706601466993,0.0241280773739742,0,0.00442699632475777,0.500758965488803,0.787878787878788
0.000542005420054201,0,0.0969799741602067,0.0340737951807229,0.0304643053771334,0.0099403578528827,0.00335795836131632,0.0231367443657325,0.0246693979584751,0.0319253438113949,0.0271444082519001,0.00956022944550669,0,0,0.00991501416430595,0.00546802911725505,0.0177817292731718,0.0348769050410317,0.000248051027639972,0.0206314734380221,0.447640297166752,0.909090909090909
0.00650406504065041,0.00347826086956522,0.264777131782946,0.0860316265060241,0.0697375665259681,0.288270377733598,0.0335795836131632,0.122309827020655,0.0536440524963544,0.351178781925344,0.372421281216069,0.193116634799235,0.109620048504446,0,0.104815864022663,0.092272991353679,0.376528117359413,0.4239449003517,0.000354358610914245,0.0251419979953224,0.424899417569215,0.717171717171717
0.0346883468834688,0.114782608695652,0.22843992248062,0.030308734939759,0.0154156726004772,0.249005964214712,0.218770987239758,0.102550258849551,0.0253715714186515,0.0394155206286837,0.0195982627578719,0.00690248565965583,0,0.00850742036109273,0.0411473087818697,0.0198557807320324,0.197999555456768,0.279425556858148,0.00077958894401134,0.0140327430671567,0.484793719644167,0.797979797979798
0.0146341463414634,0.0452173913043478,0.180071059431525,0.0210843373493976,0.0205542301339695,0.0099403578528827,0.00335795836131632,0.0142207933830779,0.0648682730365947,0,0,0,0,0,0,0,0.0295621249166481,0.0131887456037515,0.000496102055279943,0.0658202472435683,0.733108058408023,0.95959595959596
0.0016260162601626,0.00173913043478261,0.239987080103359,0.052710843373494,0.0376215819416407,0.0397614314115308,0.0268636668905306,0.162672069937472,0.304055551697799,0,0,0,0,0,0.06657223796034,0.0362256929018147,0.0720160035563459,0.0997948417350528,0.000212615166548547,0.0707484129635817,0.4605585361885,0.868686868686869
0,0,0.0197835917312662,0.0118599397590361,0.0137639933932832,0,0,0.00688062046310696,0.0342770640927713,0.00245579567779961,0.00217155266015201,0.0225621414913958,0.0219886822958771,0.000945268929010303,0,0,0.0046677039342076,0.0177315357561547,0.000992204110559887,0.00618108920815236,0.762877783152081,0.97979797979798
0.0016260162601626,0,0.257267441860465,0.0357680722891566,0.0289961460818499,0.0695825049701789,0.0402955003357958,0.0365211601938116,0.0171332546350948,0.0908644400785855,0.0933767643865364,0.097131931166348,0.123848019401778,0.00283580678703091,0.335694050991501,0.272717952223096,0.121582573905312,0.216148886283705,0.00070871722182849,0.00943869027731373,0.447360338090706,0.767676767676768
0.00596205962059621,0.00173913043478261,0.303940568475452,0.083019578313253,0.0614791704899982,0.248011928429423,0.0335795836131632,0.16093083715733,0.0379895840566627,0,0,0,0,0,0.0890226628895184,0.0436417073920919,0.293920871304734,0.336225087924971,0.000496102055279943,0.12178416304711,0.47728787416107,0.797979797979798
0.00542005420054201,0,0.319444444444444,0.0513930722891566,0.0247751881079097,0.487077534791252,0.631296171927468,0.0887898095727033,0.0156355808624401,0.0540275049115914,0.0271444082519001,0.00879541108986616,0,0.0170148407221855,0.0212464589235127,0.0123030655138239,0.587241609246499,0.613423212192263,0.000248051027639972,0.0157868359505513,0.46096599255077,0.606060606060606
0,0,0.209463824289406,0.0448042168674699,0.0379886217654616,0.0198807157057654,0.0201477501678979,0.105771480119112,0.128961599888897,0.00736738703339882,0.00651465798045603,0.00229445506692161,0,0.0207959164382267,0.0679886685552408,0.0628823348484331,0.0557901755945766,0.0476260257913247,0.000460666194188519,0.0350818576678917,0.444794343756757,0.878787878787879
0.000542005420054201,0.00173913043478261,0.00686369509043928,0.00169427710843373,0.00293631859056708,0.0099403578528827,0.00335795836131632,0.000121518177654826,0.00805610721477675,0,0,0,0,0,0,0,0.0175594576572572,0.0121629542790152,0.00070871722182849,0.0437687938523221,0.762593366128964,0.97979797979798
0.0043360433604336,0,0.438630490956072,0.0871611445783133,0.0734079647641769,0.377733598409543,0.0369375419744795,0.0827562539310339,0.00582403999722242,0,0,0,0,0.000945268929010303,0.00141643059490085,0.000683503639656881,0.413425205601245,0.398739742086753,0.000921332388377038,0.0356665552956899,0.777808339481585,0.686868686868687
0.00921409214092141,0.0121739130434783,0.209544573643411,0.0619352409638554,0.0480822169205359,0.328031809145129,0.0537273337810611,0.14222020439595,0.0555194778140407,0.0245579567779961,0.0162866449511401,0.00497131931166348,0,0.00567161357406182,0.0269121813031161,0.0184545982707358,0.310291175816848,0.376172332942556,0,0.0354994988306047,0.430178072695743,0.787878787878788
0.0010840108401084,0,0.157138242894057,0.0438629518072289,0.0304643053771334,0.0397614314115308,0.0134318334452653,0.0420536017869109,0.0742287341156864,0.00245579567779961,0.0228013029315961,0.0290630975143403,0.0282942603071948,0.0151243028641649,0.195467422096317,0.126448173336523,0.0784618804178706,0.163980070339977,0.000637845499645641,0.0304042766455062,0.615246624776824,0.909090909090909
0.0010840108401084,0.00173913043478261,0.0614502583979328,0.00865963855421687,0.00385391815011929,0.0497017892644135,0.0268636668905306,0.0919413656980705,0.00395139226442608,0,0,0,0,0,0.0325779036827195,0.0293906565052459,0.0920204489886642,0.091295427901524,0.000212615166548547,0.43894086201136,0.817017321353344,0.939393939393939
0.00596205962059621,0.0139130434782609,0.277777777777778,0.0304969879518072,0.0244081482840888,0.0198807157057654,0.00671591672263264,0.00515284572218411,0.0218512603291438,0,0,0,0,0,0.0240793201133144,0.0123030655138239,0.0471215825739053,0.0751758499413833,7.0871722182849e-05,0.122702973605079,0.433011098059233,0.929292929292929
0.0037940379403794,0,0.183785529715762,0.0353915662650602,0.0231235089007157,0.298210735586481,0.083948959032908,0.214117403975901,0.160286091243664,0,0,0,0,0.254277341903772,0.0297450424929179,0.0198216055500496,0.249388753056235,0.326348182883939,0.00148830616583983,0.160374206481791,0.76860490775393,0.828282828282828
0,0,0.227551679586563,0.0252259036144578,0.0229399889888053,0.0099403578528827,0.00335795836131632,0.00122586904298696,0.107655857232137,0.206286836935167,0.121606948968512,0.04282982791587,0,0.0661688250307212,0.0056657223796034,0.00341751819828441,0.0306734829962214,0.0250586166471278,0.000425230333097094,0.0135315736719011,0.616760543602066,0.939393939393939
0.000542005420054201,0.00173913043478261,0.209706072351421,0.0259789156626506,0.0401908607083869,0.0099403578528827,0.00335795836131632,0.0306653298347709,0.265909311853344,0.0466601178781925,0.0314875135722041,0.0110898661567878,0,0.00189053785802061,0.0722379603399433,0.0444277365776973,0.0168926428095132,0.0276963657678781,0.000496102055279943,0.00868693618443034,0.617883946263906,0.898989898989899
0.00867208672086721,0.0243478260869565,0.16327519379845,0.0207078313253012,0.0141310332171041,0.0397614314115308,0.0201477501678979,0.0105321031629955,0.0223001180473578,0,0,0,0,0.000945268929010303,0.127478753541076,0.0621988312087762,0.156256945987997,0.097010550996483,0.00070871722182849,0.0616438356164384,0.441628309747078,0.909090909090909
0.0140921409214092,0.0695652173913043,0.206153100775194,0.0555346385542169,0.0271609469627455,0.0099403578528827,0.00335795836131632,0.00322320039297475,0.017302131796403,0,0,0,0,0,0.0155807365439094,0.00820204367588257,0.0155256723716381,0.0131594372801876,0.000283486888731396,0.0750918810557969,0.501735255897307,0.909090909090909
0.0363143631436314,0.144347826086957,0.473029715762274,0.0363328313253012,0.0242246283721784,0.0695825049701789,0.0302216252518469,0.100539865285027,0.00908103603916395,0,0,0,0,0,0.0113314447592068,0.00546802911725505,0.146476994887753,0.103898007033998,0.00141743444365698,0.0549615770130304,0.681525598646567,0.828282828282828
0.040650406504065,0.0782608695652174,0.304667312661499,0.0363328313253012,0.0165167920719398,0.546719681908549,0.587642713230356,0.0495912912236564,0.014518436219707,0.00245579567779961,0.00217155266015201,0.000764818355640535,0,0,0.15014164305949,0.0991080277502478,0.38830851300289,0.513774912075029,0.000283486888731396,0.0172903441363181,0.49325713215807,0.626262626262626
0.0119241192411924,0.0278260869565217,0.169250645994832,0.0357680722891566,0.0170673518076711,0.0596421471172962,0.0201477501678979,0.119861651356828,0.0402799805569058,0,0,0,0,0.00661688250307212,0.0438385269121813,0.0327398243395646,0.104923316292509,0.144783118405627,0.00077958894401134,0.0396759104577347,0.674255578563516,0.878787878787879
0.0010840108401084,0.00173913043478261,0.00524870801033592,0.000941265060240964,0.00311983850247752,0.0099403578528827,0.00335795836131632,0.00395547605636702,0.00405471842233178,0,0,0,0,0,0,0,0.0173371860413425,0.0121629542790152,0,0.533494821249582,0.83421429797364,1
0.0010840108401084,0.00173913043478261,0.22125322997416,0.0314382530120482,0.0159662323362085,0.0099403578528827,0.00335795836131632,0.0986636562880115,0.0899415318380668,0,0,0,0,0.000945268929010303,0.0113314447592068,0.00546802911725505,0.0273394087575017,0.0496776084407972,0.000850460666194189,0.266120948880722,0.598108047263155,0.94949494949495
0.000542005420054201,0,0.15641149870801,0.0256024096385542,0.019086070838686,0.0198807157057654,0.00671591672263264,0.0293373380235919,0.0242616484966322,0.0661836935166994,0.0530944625407166,0.0221414913957935,0.0066127728375101,0.00945268929010303,0.00991501416430595,0.00478452547759817,0.0399310957990665,0.0794109026963658,0.000177179305457123,0.023554961577013,0.450254883123773,0.909090909090909
0.000542005420054201,0,0.0785691214470284,0.015625,0.0102771150669848,0.0099403578528827,0.00335795836131632,0.0492489028729351,0.0454224012221374,0,0,0,0,0,0.0155807365439094,0.0123030655138239,0.0226717048232941,0.0126025791324736,0.000141743444365698,0.479619111259606,0.810568009326025,0.94949494949495
0.0260162601626016,0.11304347826087,0.169654392764858,0.0207078313253012,0.0133969535694623,0.0099403578528827,0.00335795836131632,0.0436931076235438,0.056808277202972,0,0,0,0,0,0.0113314447592068,0.00953487577321349,0.0173038452989553,0.0178414419695193,0.00077958894401134,0.115603073838958,0.77052672873615,0.919191919191919
0.0037940379403794,0.00347826086956522,0.199208656330749,0.0284262048192771,0.0203707102220591,0.0198807157057654,0.010073875083949,0.125632379409042,0.0570243733074092,0.162082514734774,0.197611292073833,0.118546845124283,0.0635408245755861,0.00189053785802061,0.124645892351275,0.162673866238338,0.0486774838853078,0.106828839390387,0.000212615166548547,0.00768459739391914,0.43735715065855,0.878787878787879
0,0,0.0139696382428941,0.00602409638554217,0.00422095797394017,0.0099403578528827,0.00335795836131632,0.0117579722059824,0.00358697312686619,0,0,0,0,0,0,0,0.0180040008890865,0.0140679953106682,0.000354358610914245,0.0659873037086535,0.767818971685349,0.98989898989899
0.0021680216802168,0.00173913043478261,0.120558785529716,0.0308734939759036,0.0284455863461186,0.168986083499006,0.0167897918065816,0.0306213932949674,0.0844408027220332,0,0,0,0,0,0,0,0.179150922427206,0.169841735052755,0.000425230333097094,0.476277981957902,0.820441024703714,0.898989898989899
0.000542005420054201,0.00173913043478261,0.00468346253229974,0.00112951807228916,0.00201871903101487,0.0099403578528827,0.00335795836131632,0.00478433294239049,0.00785334351781126,0,0,0,0,0,0,0,0.0427650589019782,0.0121849355216882,0,0.691780821917808,0.832522061265567,0.98989898989899
0.002710027100271,0.00347826086956522,0.366682816537468,0.0865963855421687,0.0422095797394017,0.0198807157057654,0.0134318334452653,0.0659633917583759,0.0486955072564405,0.0147347740667976,0.0738327904451683,0.0630975143403442,0.0554567502021019,0.00661688250307212,0.219546742209632,0.10731007142613,0.034674372082685,0.183030480656506,0.00219702338766832,0.0263949214834614,0.583748999748126,0.838383838383838
0.0032520325203252,0.00695652173913044,0.170300387596899,0.0406626506024096,0.0291796659937603,0.0695825049701789,0.0436534586971122,0.0963742063220327,0.0208679952781057,0.130157170923379,0.182410423452769,0.124665391969407,0.122231204527082,0.00850742036109273,0.245042492917847,0.126448173336523,0.0924649922204935,0.142145369284877,0.000177179305457123,0.0121951219512195,0.489575313672301,0.858585858585859
0.0016260162601626,0.00173913043478261,0.555959302325581,0.10316265060241,0.0431271792989539,0.0596421471172962,0.0268636668905306,0.419781576023474,0.274433719880564,0.0858300589390963,0.108360477741585,0.0938814531548757,0.0834195634599838,0.00378107571604121,0.107436260623229,0.0518437510679744,0.0873971993776395,0.194512016412661,0.00077958894401134,0.00626461744069495,0.449600010699073,0.727272727272727
0.000542005420054201,0,0.0969799741602067,0.025414156626506,0.0233070288126262,0.0198807157057654,0.00671591672263264,0.0357180319121776,0.0127113394903132,0.0221021611001965,0.0857763300760044,0.112045889101338,0.113823767178658,0,0.536827195467422,0.269983937664468,0.035341186930429,0.0911488862837046,0.000496102055279943,0.00651520213832275,0.499035077356527,0.909090909090909
0.0021680216802168,0,0.226744186046512,0.0491340361445783,0.0234905487245366,0.0894632206759443,0.0871390194761585,0.115327875438722,0.020852440802722,0.0930746561886051,0.146308360477742,0.0667877629063097,0.0438884397736459,0.014131770488704,0.152691218130312,0.0757322032739824,0.148399644365415,0.183689917936694,0,0.00985633144002673,0.490479385338258,0.878787878787879
0.000542005420054201,0.00173913043478261,0.0847060723514212,0.00828313253012048,0.00807487612405946,0.0099403578528827,0.00335795836131632,0.00331621919345971,0.0116341920699951,0,0,0,0,0,0,0,0.0173371860413425,0.0121629542790152,0.000141743444365698,0.639325091881056,0.834341349465158,0.94949494949495
0,0,0.154715762273902,0.0242846385542169,0.0143145531290145,0.0298210735586481,0.0134318334452653,0.156544308021268,0.0414337893201861,0,0,0,0,0.000945268929010303,0.210623229461756,0.101636991216978,0.058346299177595,0.0862837045720985,0.000354358610914245,0.0573838957567658,0.4514152867463,0.919191919191919
0.00704607046070461,0.0191304347826087,0.142361111111111,0.025414156626506,0.0108276748027161,0.10934393638171,0.100906648757555,0.0281276977926045,0.0210057634886466,0.0171905697445972,0.0729098805646037,0.180860420650096,0.122150363783347,0.00472634464505152,0.0213172804532578,0.0116537370561498,0.274160924649922,0.29337631887456,0.000106307583274274,0.0209655863681925,0.475467694372065,0.868686868686869
0.00867208672086721,0,0.349079457364341,0.125753012048193,0.05395485410167,0.218687872763419,0.0705171255876427,0.156415664999321,0.0449357683494202,0.012278978388998,0.0282301845819761,0.113575525812619,0.0814874696847211,0.00378107571604121,0.320113314447592,0.209835617374662,0.33763058457435,0.375586166471278,0.000177179305457123,0.0137821583695289,0.491968339659903,0.696969696969697
0.0048780487804878,0,0.222625968992248,0.074171686746988,0.0403743806202973,0.0099403578528827,0.00335795836131632,0.0502855677174888,0.0445296854385112,0.0735510805500982,0.0823561346362649,0.161434034416826,0.11053354890865,0,0.171033994334278,0.158265267762551,0.0157479439875528,0.0870164126611958,0.000106307583274274,0.00643167390578015,0.478956483749668,0.898989898989899
0.000542005420054201,0.00173913043478261,0.0040374677002584,0.00112951807228916,0.000550559735731327,0.0099403578528827,0.00335795836131632,0.00328692816692402,0.0030920074994792,0,0,0,0,0,0,0,0.0173371860413425,0.0121629542790152,0,0.599649181423321,0.823461283844177,0.98989898989899
0.000542005420054201,0,0.10093669250646,0.0171310240963855,0.009543035419343,0.0099403578528827,0.00335795836131632,0.0630307266826606,0.0868545239913895,0,0,0,0,0.000945268929010303,0.0127478753541076,0.011619561874167,0.0275616803734163,0.0143610785463072,0.00077958894401134,0.0330771800868694,0.769134957660648,0.94949494949495
0.000542005420054201,0,0.0944767441860465,0.0131777108433735,0.00972655533125344,0.0198807157057654,0.00671591672263264,0.00194310336842847,0.0113386570377057,0,0,0,0,0.000945268929010303,0.0028328611898017,0.00205051091897064,0.0297288286285841,0.0216441969519343,0.000354358610914245,0.0588874039425326,0.463244003503946,0.95959595959596
0.013550135501355,0.0139130434782609,0.326388888888889,0.0480045180722892,0.0280785465222977,0.138667992047714,0.0737071860308932,0.152802577293675,0.0162577598777863,0.0833742632612967,0.0953311617806732,0.11755258126195,0.110210185933711,0.0113432271481236,0.30814447592068,0.325381907658658,0.234474327628362,0.365328253223916,0.000177179305457123,0.0168727029736051,0.453497593823069,0.676767676767677
0.0021680216802168,0.00347826086956522,0.137516149870801,0.0222138554216867,0.0126628739218205,0.0894632206759443,0.0369375419744795,0.0241144313325319,0.00458468161933199,0,0,0,0,0,0.00424929178470255,0.00205051091897064,0.13869748833074,0.128516998827667,0.00113394755492558,0.0731707317073171,0.730764515632906,0.939393939393939
0.0021680216802168,0.00347826086956522,0.291585917312661,0.0512048192771084,0.0346852633510736,0.0695825049701789,0.0268636668905306,0.110612020166476,0.145702659537532,0,0,0,0,0,0.0410056657223796,0.0279552988619664,0.124672149366526,0.251546014067995,0.000106307583274274,0.049198128967591,0.448665179198327,0.767676767676768
0.0010840108401084,0.00173913043478261,0.0159076227390181,0.00225903614457831,0.0034868783262984,0.0497017892644135,0.0167897918065816,0.00717986392339051,0.0338776473855982,0,0,0,0,0,0,0,0.0771282507223828,0.054073856975381,7.0871722182849e-05,0.625542933511527,0.831525264300537,0.95959595959596
0.0010840108401084,0,0.0587047803617571,0.0278614457831325,0.0280785465222977,0.0596421471172962,0.0201477501678979,0.144624047695291,0.0844402472050552,0.0319253438113949,0.10314875135722,0.175525812619503,0.18965238480194,0.00850742036109273,0.144475920679887,0.134650217012406,0.0604578795287842,0.0795720984759672,0.000425230333097094,0.00476110925492817,0.764335086049523,0.909090909090909
0.0130081300813008,0.0191304347826087,0.207768087855297,0.0387801204819277,0.0341347036153423,0.0497017892644135,0.0134318334452653,0.0484762530918856,0.0491549197972363,0.0539047151277014,0.0249185667752443,0.00877629063097514,0,0.00945268929010303,0.0113314447592068,0.00751854003622569,0.072093798621916,0.102373974208675,7.0871722182849e-05,0.0173738723688607,0.478787081760978,0.919191919191919
0.000542005420054201,0,0.455022609819121,0.0304969879518072,0.0335841438796109,0.0099403578528827,0.00335795836131632,0.0201462888863116,0.104702173460176,0.0736738703339882,0.0477741585233442,0.0152963671128107,0,0.0207959164382267,0.00424929178470255,0.00205051091897064,0.0304512113803067,0.0208089097303634,7.0871722182849e-05,0.021466755763448,0.451793320657904,0.898989898989899
0.00596205962059621,0.0156521739130435,0.135255167958656,0.0188253012048193,0.0106441548908057,0.0690854870775348,0.0634654130288784,0.218459204922792,0.0105975973890702,0.24705304518664,0.565580890336591,0.454015296367113,0.423848019401778,0.00189053785802061,0.53328611898017,0.507193875807389,0.0606579239831074,0.232510257913247,0,0.0223855663214166,0.490440601198742,0.797979797979798
0.013550135501355,0.0608695652173913,0.117005813953488,0.025414156626506,0.0163332721600294,0.0695825049701789,0.010073875083949,0.00827550664569851,0.00892049163252552,0.0147347740667976,0.00651465798045603,0.00229445506692161,0,0.00283580678703091,0.00141643059490085,0.000683503639656881,0.0862413869748833,0.0864595545134818,0.00070871722182849,0.0165385900434347,0.492225563205888,0.898989898989899
0.0032520325203252,0.00695652173913044,0.092781007751938,0.0193900602409639,0.0152321526885667,0.0099403578528827,0.00335795836131632,0.035140523699805,0.0122408166099576,0,0,0,0,0,0.00991501416430595,0.040326714739756,0.0184485441209158,0.0172919109026964,0.000248051027639972,0.144503842298697,0.487219734440093,0.94949494949495
0.000542005420054201,0.00173913043478261,0.162225452196382,0.020519578313253,0.0225729491649844,0.0198807157057654,0.00671591672263264,0.00570264620675269,0.0058068189709048,0,0,0,0,0,0.0056657223796034,0.00341751819828441,0.050455656812625,0.0701934349355217,0.000496102055279943,0.082776478449716,0.767349995653502,0.96969696969697
0.0184281842818428,0.0747826086956522,0.0552325581395349,0.00922439759036145,0.00789135621214902,0.0497017892644135,0.00671591672263264,0.0134936634405636,0.0116225262134574,0,0,0,0,0,0,0,0.0600133362969549,0.0606682297772567,0.000354358610914245,0.446291346475109,0.74917227067763,0.95959595959596
0.0021680216802168,0.00521739130434783,0.0826065891472868,0.0193900602409639,0.0189025509267756,0.0099403578528827,0.00335795836131632,0.00332096908965469,0.0230050690924241,0,0,0,0,0,0.0084985835694051,0.00683503639656881,0.0186708157368304,0.0240328253223916,0.000496102055279943,0.0414300033411293,0.683405960721028,0.96969696969697
0.0032520325203252,0.00869565217391304,0.180959302325581,0.0457454819277108,0.0280785465222977,0.0397614314115308,0.0837810611148422,0.0102304847546144,0.0661181862370669,0.012278978388998,0.00651465798045603,0.00191204588910134,0,0.00661688250307212,0.0339235127478754,0.0163699121697823,0.0372638364080907,0.0769270222743259,0.000212615166548547,0.0329101236217842,0.485500750049595,0.888888888888889
0.00704607046070461,0.00173913043478261,0.187742248062016,0.0224021084337349,0.0121123141860892,0.346421471172962,0.317662860980524,0.0506762466795257,0.0155155891951948,0.0855844793713163,0.2314332247557,0.16302103250478,0.188900565885206,0.00567161357406182,0.392209631728045,0.35808755681624,0.352222716159147,0.387228898007034,0,0.0100233879051119,0.471630739328232,0.727272727272727
0.00704607046070461,0.0104347826086957,0.431443798449612,0.0572289156626506,0.0368875022939989,0.0596421471172962,0.0268636668905306,0.0663710911817781,0.0238122352614402,0.0907416502946955,0.0650380021715527,0.0603059273422562,0.0690622473726758,0.0169675772757349,0.0367563739376771,0.030689313420594,0.122449433207379,0.150637456037515,0.000921332388377038,0.0172903441363181,0.589523824383633,0.808080808080808
0.0010840108401084,0,0.0877745478036176,0.0193900602409639,0.0176179115434025,0.0198807157057654,0.0369375419744795,0.00451794293078887,0.0244588570238178,0.0884086444007859,0.0434310532030402,0.0152963671128107,0,0.00283580678703091,0.0694050991501416,0.040326714739756,0.0215603467437208,0.027989449003517,0.000992204110559887,0.0133645172068159,0.470535867527645,0.939393939393939
0.0563685636856369,0.234782608695652,0.200419896640827,0.0286144578313253,0.017434391631492,0.0397614314115308,0.0134318334452653,0.0185372615502632,0.023147281438789,0,0,0,0,0,0.0396600566572238,0.0321246710638734,0.0815736830406757,0.0542203985932005,0,0.0368359505512863,0.458662125504584,0.898989898989899
