0.793632873187279,0.780859556651516,0.903233543369875,0.535638683936419,0.472380396725641,0.903712511053181
0.989502582460964,0.670191750665609,0.303603115013037,0.234675212873338,0.913888566389994,0.998896015735009
0.521856486900508,0.485127897990728,0.40673001498127,0.805142390101948,0.767555619012806,0.390108272742318
0.783777748179245,0.87421947954702,0.822767352499465,0.0194190962215104,0.135878163829212,0.848532834179558
0.292666526624971,0.638107015235289,0.85387274066484,0.75962651481813,0.154224040770544,0.995899300816431
0.597228298627037,0.390875806226087,0.235255457943671,0.113669681193482,0.60187180159773,0.961314665030443
0.590247142217455,0.0205257393864251,0.318932958703417,0.698407966662801,0.530287798432966,0.852198146056267
0.69106593475275,0.409895638338688,0.0364728292148268,0.267064095718552,0.0707817894277483,0.755242220824976
0.197872066336719,0.636304134997155,0.604003605855209,0.641936403131553,0.0331770290891807,0.972860952044435
0.0630452753551337,0.83862311740889,0.991425564062433,0.982564529166085,0.44464280330134,0.942543900518317
0.706248153529768,0.520562098686286,0.519056284370757,0.299393922817345,0.407117516390431,0.497977944500871
0.673518471450328,0.0835899089825865,0.83228568782671,0.0454772308410138,0.816009200360917,0.793599070573553
0.43503811012366,0.126576324894776,0.0076283064548054,0.33572295524015,0.343653463808898,0.690073887942619
0.894383734332055,0.618280777837235,0.0664652398416047,0.82743443686286,0.351266158486734,0.93463094330536
0.444103290309235,0.379146697581104,0.767331656062164,0.927798013044869,0.10357432971235,0.950810828805606
0.462622151728028,0.837124754523822,0.0671135611214732,0.481807896732929,0.808428448115192,0.947069724995657
0.672062136391491,0.348057142209795,0.024420523328117,0.854162563014037,0.00478208280803246,0.803847960981313
0.157340509938003,0.27567456362283,0.371445126147276,0.647947669207789,0.0426207384747501,0.86429331227859
0.964450254645601,0.874946656968622,0.0608789197819816,0.33354745498133,0.530667812608356,0.591938970457105
0.989502569744765,0.855873925646205,0.0653813051707646,0.870880537809752,0.933975997395061,0.880854610871534
0.773362748570781,0.601471795928987,0.252173047042468,0.168274143815069,0.725801034626697,0.890841544073996
0.409189344064802,0.941037052190692,0.187934345651175,0.476250010478043,0.0421816871409541,0.999986040150341
0.616589143694382,0.198309345419204,0.132130161720547,0.396767713268934,0.50305089864808,0.887060878135358
0.106196008301466,0.416750238967271,0.211214816168379,0.776008927711799,0.433031125042075,0.893683905773315
0.559769265583042,0.0636060145479669,0.384652483788863,0.411201510235134,0.966586990338772,0.782878323306435
0.212842852584298,0.8649741717049,0.828668339241266,0.918190889344233,0.905703186782745,0.867508452601139
0.285742986096158,0.118504010615774,0.556366842271551,0.208831772166487,0.521129071611036,0.964060884060473
0.525252184277158,0.253031461571222,0.412517020255232,0.818576836108137,0.94367291137396,0.679358764905287
0.0315047767289838,0.171342316481935,0.595430652064884,0.682155812109964,0.350793430699958,0.932445569016457
0.383635040460287,0.306288325210065,0.170743905897098,0.769512420090254,0.870176755921164,0.966944459270515
0.566225963279417,0.437474216618915,0.412379860078629,0.212716881670109,0.608108521013816,0.645815032180962
0.269525279290975,0.616342179164634,0.780964541580099,0.000443406980804818,0.14378716258808,0.999855658174622
0.139192660886851,0.380386112409487,0.195030396013804,0.739221387971113,0.892805286448124,0.997677643163795
0.689065585507992,0.45667051636932,0.0706480908313389,0.270676286586194,0.512132320933804,0.62371499747017
0.124070520579944,0.631643698784431,0.548457461613846,0.445035965806656,0.869442830321855,0.999962870201667
0.261825729410745,0.117967570684184,0.714106407000813,0.352618547318506,0.298870658309016,0.36063529441021
0.151826976329296,0.627320114600172,0.0547573848359587,0.777241470296635,0.481499417827722,0.907562934978448
0.885943961320766,0.142843802084389,0.834393944654475,0.0405181151806622,0.550412869482803,0.721161880766306
0.795682093372567,0.743094043076922,0.594341495014049,0.994137870869811,0.967597148863167,0.970555219702953
0.4981397229949,0.907732455328776,0.890153916129627,0.605511541677757,0.0806537214607896,0.72604109871476
0.0279825572008141,0.321681811419541,0.448107060215677,0.946250284625368,0.216409472688441,0.876101969446585
0.720054562635478,0.0131075908740954,0.0498521748573317,0.801167113016941,0.827755864442414,0.594185685768323
0.269430117104242,0.15706417875526,0.110950912714119,0.182476301227591,0.470527078525714,0.9999999975423
0.374136913634545,0.0630018402420724,0.37504890633832,0.591729952901377,0.974132405627781,0.751659167473075
0.180311911669803,0.588999385153163,0.634657377049153,0.0548804755202975,0.612173835871845,0.994627261743904
0.932989195014874,0.712043577311444,0.206564563424164,0.476684019161288,0.430157489945905,0.99999999817505
0.262495958316182,0.0469960869543917,0.610214441641839,0.31234385695109,0.487920741657428,0.928554228948387
0.0486384068231242,0.152536981033531,0.489450278210611,0.275730674342077,0.891640872612142,0.994491274759332
0.673726343768484,0.258990196502269,0.0723254395222716,0.00630936637936731,0.84419707163132,0.707918053078508
0.641230618553059,0.905615034651153,0.391872073263042,0.153710278922367,0.334966929358659,0.46332109171685
0.485499276779882,0.0109307718745993,0.879247453712082,0.921682475787313,0.742948322114426,0.971785597921143
0.426414627738774,0.975476454979789,0.704534742927842,0.655063441717624,0.583803332010922,0.767197220785974
0.805367309037353,0.743726815689408,0.628820423654736,0.634225718170773,0.997442433436828,0.903573684593386
0.590205599162307,0.681501340167773,0.971347587547584,0.511708708129143,0.867263793343235,0.973822466517901
0.472587158217961,0.150290694210838,0.218230562790446,0.263954497423939,0.970839437030884,0.998636835759882
0.195563241350408,0.253438762730663,0.266699940249874,0.261339229025501,0.86425748757454,0.998861995329248
0.898598317511384,0.546344042753349,0.522753882077752,0.994867584588298,0.936227890159248,0.874500420442682
0.249856710792275,0.118801072008701,0.794721344808583,0.314505293586295,0.224577660093888,0.918970146408974
0.53251284491604,0.671419121964185,0.911910319302957,0.214115766456913,0.831022069643095,0.803769580227169
0.475771860418356,0.549448274139517,0.0993596032470028,0.0882690079181645,0.374531667126876,0.899145423582764
0.467235969796969,0.139122372918624,0.824800935452633,0.731357640249613,0.824766916213297,0.944808986011064
0.166453380267716,0.217544117897947,0.199372689201717,0.927218686930915,0.991666188935835,0.954963944816433
0.534451007301686,0.00804280059547845,0.218132793897627,0.57633017562805,0.759622125338159,0.984592348684898
0.023170281520576,0.144946500950753,0.810740196557963,0.801099060906917,0.219309895835987,0.892177009878035
0.928987236038406,0.669905458285536,0.691196814737454,0.0487865250263013,0.642531223422688,0.84818480657413
0.843455490976527,0.323371350249937,0.259222942215733,0.236564391355888,0.31791231684601,0.757301807979778
0.684884211437456,0.167152399097645,0.879998952058814,0.92288098174333,0.38534119621238,0.747635255709053
0.723404988577465,0.0671360774312977,0.375753659726306,0.395144206727276,0.0395898121730672,0.585958629355623
0.1772955955473,0.697163022650961,0.494227480857577,0.00845596002148747,0.837709895722791,0.859291660791132
0.227487990891267,0.722601663852455,0.400257363558927,0.307523104880053,0.168538806641215,0.682609284350643
0.324263278691048,0.922180951778582,0.984364677076811,0.770688357007748,0.127872584880639,0.95906377804617
0.937505539638452,0.180172595420468,0.644254943477253,0.507785978739889,0.0746777100577979,0.999816961588588
0.565588759958909,0.00843227997727464,0.164297833820172,0.110536655957082,0.358594803542718,0.958017152090942
0.540665290098702,0.39280651244814,0.349409108918259,0.187145923336007,0.0801447682471765,0.949591787067835
0.236280186253928,0.779323582680529,0.504411448053491,0.852148362673213,0.683537617210556,0.985307374043884
0.433052724819507,0.590743357054415,0.89624202537555,0.444058537357837,0.379473599934002,0.954006986096061
0.210858681299499,0.163624930777539,0.37587863660754,0.422748427915961,0.426615560754581,0.848047008772448
0.795356539557229,0.119493136418923,0.482973620900346,0.88227536336667,0.819627100207593,0.947429157343583
0.608886478256713,0.510529712660965,0.0106932559054707,0.724716152364751,0.0621687923570977,0.674548381591144
0.258915759724414,0.483071539988641,0.737744698354574,0.632561563695981,0.558574492713126,0.412367174407845
0.0583693642447815,0.387083704207917,0.801902354093637,0.231668272118009,0.895399909570534,0.996177347554949
0.229717547137543,0.431969275681723,0.0801687419758488,0.924714664174141,0.690095089866872,0.853523537781575
0.153481088625013,0.940543889692618,0.388602653128376,0.413363199849339,0.944408803028503,0.731873214800321
0.0707804144797713,0.40140632966114,0.65455076507379,0.621417886031865,0.649568518143314,0.768958259672952
0.784484873598736,0.247342578869363,0.0930528957537474,0.716216229548503,0.385730072872229,0.952606066817025
0.828595029656076,0.649826432536611,0.127700013623063,0.427630350515814,0.592949456847536,0.995189484203772
0.455486013390867,0.0587496034676743,0.0478032948176591,0.179878510344175,0.657329751035414,0.999986847025156
0.201042329409067,0.447187243498611,0.981133643590055,0.427050297236288,0.321474205248082,0.658204029573093
0.449605150008158,0.889561770604166,0.934972747102277,0.431150053260372,0.00788730783461569,0.935824529930869
0.191451047110543,0.7381682516741,0.1332854911391,0.573412942755891,0.507770754765714,0.989690953665901
0.403607097955624,0.730133325700016,0.832959078095495,0.558573276506187,0.782381183895354,0.999753248854402
0.883295196270189,0.131703408746854,0.997323369648044,0.854416467476499,0.0893173419450488,0.999987539570774
0.835294392477326,0.314263119602417,0.078484555628723,0.193543866386453,0.730769761457461,0.986607772131415
0.826245727990095,0.935610177169911,0.747870703017382,0.0339291211091516,0.195874844740135,0.987672144057669
0.342946264830777,0.0474705589120568,0.668425365697315,0.556023788671665,0.239813096463646,0.98055573417825
0.59772318696172,0.541746787358049,0.702353508977434,0.125358715062922,0.75618413976659,0.608437988097474
0.930012971238743,0.459086252868625,0.10886146198855,0.587539039539176,0.856868275945441,0.773554745863867
0.434704371780003,0.570108586917752,0.411874838147402,0.064811424988102,0.808728582534824,0.69642227230095
0.875676829312913,0.257680070812447,0.109650238262301,0.853374109904764,0.459971713298319,0.999964852597074
0.913822641509562,0.96089416297904,0.10759391500271,0.867585191015904,0.650836572298745,0.999999930340944
0.486917253486596,0.628911356845545,0.708918775062466,0.892572120993267,0.653662488760211,0.772805010909316
0.761384061095261,0.70211441652807,0.469068942301834,0.0194932416585608,0.591485226706442,0.875310635620426
0.712297494387944,0.473065476406809,0.20370242270587,0.966883208248037,0.353612677827073,0.503933011549096
0.106896965059503,0.333619447472026,0.183083379589083,0.703194393535331,0.387577682348568,0.999712201739338
0.228552259478085,0.919925806667268,0.198346157095639,0.210174696228576,0.0695296326178634,0.998482583675546
0.486699266589578,0.811629478965998,0.274507484682602,0.806833279204501,0.657371537075312,0.939617776638853
0.354484459098646,0.142672803595277,0.807911988727886,0.927388438889473,0.491712108475367,0.954363456482954
0.0435995998468017,0.105254059106684,0.633547896525917,0.931166724221552,0.172815190662765,0.944065506788324
0.790161860949423,0.0973149669792898,0.167162464222429,0.642378189093429,0.448577972265943,0.937977416950531
0.896182990283134,0.30215208261589,0.771815657843409,0.465663514384675,0.553747287640931,0.744358159287444
0.867927008068493,0.58371981981864,0.0168812460433775,0.721015524705618,0.727803284379339,0.967436421043135
0.409585388248455,0.9077928028836,0.932879527588318,0.0403992480493091,0.111543022628827,0.972904931317308
0.476656245930431,0.322725815110049,0.220021712798593,0.254510689929865,0.438691871744117,0.99957266039031
0.155199537104836,0.134185644264862,0.749899362005511,0.723794976664263,0.862404679352988,0.993935034212038
0.305391631032765,0.205493760122237,0.87736941985752,0.923000792016899,0.394122113409601,0.968329759613489
0.46994374283145,0.862006603346716,0.150067915298814,0.239757513716278,0.955236339822583,0.853163981825024
0.301902337551321,0.55919255093923,0.340731946673191,0.94551329246974,0.0817276850393027,0.89027693534954
0.966266139850388,0.75367724370266,0.520724790072175,0.408586085550372,0.821383541000483,0.956019854628343
0.102967027549928,0.809282413701649,0.478206951830579,0.750591424633023,0.349712811695931,0.915001870450925
0.372912123254923,0.852769241582919,0.273375146361954,0.715080735048474,0.463174102952982,0.896031701029565
0.844618791138763,0.841766661702824,0.502506411380826,0.586435574428867,0.248286960147332,0.868199905871458
0.577741758361583,0.502017676175023,0.446714804446505,0.0626943375448785,0.558102712601411,0.38403331608018
0.381841726314341,0.526089510855116,0.620794171440297,0.449719622825642,0.203267952590023,0.783181505226889
0.227757336085794,0.143151912756187,0.200668366483978,0.384875370682775,0.323819066662392,0.654725154558421
0.584738843277441,0.244527430195971,0.911268292492616,0.593074726410534,0.731848628058148,0.775685618311066
0.900521477025766,0.923766598041275,0.5989633685287,0.501967611830094,0.463615324221267,0.999236774515396
0.261521104894525,0.753947429653806,0.602155566969288,0.720885088115529,0.565545306176492,0.893675956752538
0.478128679135283,0.879875385732398,0.532227635358263,0.446315997914836,0.538430866976485,0.693833829228499
0.744821059992935,0.783792350878029,0.173027188627269,0.608944922334,0.0541708991095881,0.582280116953747
0.320077147989961,0.143561116466866,0.5135221787301,0.483241379082215,0.444459975288531,0.999985335948574
0.421343614274146,0.3230657675603,0.548897958637342,0.560613851201034,0.868023974101025,0.999514257512013
0.460528540067587,0.914945274309944,0.559369673337952,0.235610536682478,0.450458061072111,0.996579838188943
0.57132147567668,0.155553475863815,0.443106044529521,0.882950057468941,0.703401003436735,0.644692409690042
0.172607008072978,0.565748789847528,0.9263264827571,0.817739927049468,0.695269023853716,0.799477611250788
0.198030295294227,0.789338398846578,0.155204889168313,0.200735815915045,0.972981237469248,0.999800119873194
0.644404900663701,0.538658349053798,0.591148071358203,0.975977110140904,0.660743311513832,0.722435705115774
0.387578203982572,0.610641960079449,0.842288830262153,0.999937494743527,0.0230923279736746,0.999646306330081
0.197051486392056,0.520078195197363,0.916065875718133,0.703733777790896,0.539528811585773,0.448865962452793
0.680440728971632,0.0554692506206833,0.0921321028344265,0.528840581734814,0.740384253064686,0.787368558586901
0.664036834602367,0.243583137755331,0.72531428849367,0.757039911587469,0.0099126657887971,0.700783617154263
0.199160030365441,0.488971980189274,0.0886182556546868,0.117857858967998,0.803185984866643,0.725681593862936
0.405787300861318,0.930350998758635,0.348041298174447,0.605018138913867,0.884963258255762,0.721038463166262
0.635455605250318,0.635599666250496,0.489658566894129,0.671216897786288,0.112040964411694,0.894524682003529
0.500019854898885,0.925724060774079,0.662848794894141,0.768096628217063,0.345287827142183,0.864188281299411
0.645748722999169,0.180858781061842,0.35737617473376,0.654961017875897,0.93978486333631,0.776533556786738
0.2208018577342,0.0501123156505931,0.0364015414071354,0.675486502058483,0.0865375796723747,0.999999449820742
0.151095546607399,0.796171110624171,0.477917312116814,0.601512263656162,0.864425170014276,0.78346895964098
0.93239437569229,0.672164589362039,4.17753297498945e-06,0.419784669809734,0.428878478976523,0.996819697602401
0.295561951922666,0.725806621141348,0.659190092974164,0.656853114594781,0.0436983178225726,0.994761134787321
0.794530506076213,0.448814110719082,0.31149023418435,0.500985254545068,0.749693212192085,0.857786242460902
0.17745647286817,0.89036239842426,0.0105185718808835,0.747855565128583,0.240616255103633,0.950392788171248
0.210566571258694,0.32142031753193,0.6778415955742,0.872911614711211,0.739928099394107,0.945295966488044
0.469016407565985,0.629902786272962,0.869971771043803,0.608620960359233,0.17722477856944,0.736898901642957
0.579537394998913,0.943978955336813,0.26355878402228,0.044690693458562,0.363715308354017,0.964817218735291
0.746609099531444,0.848471631147547,0.271590200066913,0.452760470631021,0.19475868957984,0.760401534659782
0.82889153208929,0.266490022882987,0.336317017103935,0.672174201689658,0.514755684973347,0.967055129663816
0.393735202255808,0.792671841365838,0.272654472461155,0.176043007485949,0.42977097236772,0.999720646144695
0.603932695050382,0.48934203155517,0.502171315128237,0.54235821081789,0.411398569341003,0.682256146257666
0.812965987081804,0.774845349136533,0.514460390449801,0.601744212459045,0.955824602624755,0.7528052468185
0.0544543424348353,0.554537764435283,0.327761914189219,0.923592045553068,0.6192626772124,0.883836775012093
0.919252005194485,0.117637399184422,0.640557449211819,0.459544432032328,0.592084531070866,0.999694616681311
0.731711499577335,0.309088708525019,0.99264916380168,0.0572414289644164,0.932506385566709,0.804760411202771
0.949251450352984,0.958289193460962,0.0553487716486207,0.564022389495943,0.922781180817994,0.99886353894397
0.934974285504758,0.830505486142034,0.919194703087209,0.839355592531521,0.299899593069745,0.721141222436789
0.666952330650336,0.879991716567876,0.66621346444217,0.492974846914443,0.582275193506239,0.712714230269456
0.609264998260245,0.664497602822795,0.180095331377445,0.926398601525052,0.951051830326295,0.865037898946422
0.934972560859258,0.489407682616774,0.606221361977332,0.404854877998742,0.707354358907004,0.472966995670538
0.310522279005437,0.997046497758351,0.102562464601638,0.764627879443904,0.648037741616178,0.986779933585139
0.489054137341038,0.60290150293108,0.580616150948232,0.204419207903653,0.619337700204931,0.998809745116766
0.782177222272391,0.207871302215669,0.037745875936843,0.762320405059339,0.624273648165367,0.940439108549379
0.120492872642556,0.315874963792073,0.295282023511259,0.510701349605162,0.315851079976148,0.758453907597244
0.681342052620597,0.735580407795704,0.468016637359004,0.239936849940779,0.566458213826296,0.668236632393998
0.750969151174985,0.284532982372016,0.835580758412539,0.241731466169527,0.224373663423146,0.864560426346357
0.690045421846102,0.148527321874057,0.206213748222889,0.105268949468798,0.141838797933811,0.774778611060053
0.215023163449551,0.294437680221002,0.717706622160822,0.406122191029408,0.378236908018336,0.795423203548986
0.90062782573427,0.0920090103247855,0.325864150613486,0.921995251263847,0.93675660912744,0.950996244377641
0.909671624634414,0.58539077469723,0.805538412645394,0.218786050131586,0.296300274394536,0.833031578031633
0.798246319514151,0.679147469236916,0.423783853875844,0.794322380229039,0.870675204979309,0.57017004512783
0.944609227358058,0.189112200169196,0.814917857106525,0.337360488178739,0.9926638743736,0.793592650440027
0.931673597406604,0.315282551128044,0.509178512109231,0.437576679728153,0.991748132131308,0.999857971194264
0.67704322836346,0.828954077555635,0.240538065621641,0.412137926772277,0.0797447855813354,0.755215987931697
0.232417869719235,0.18966259487486,0.594473090874868,0.931443578191007,0.694119952145428,0.842194339388779
0.703991905320328,0.764432933710382,0.992513926125074,0.628040118275141,0.794776895324138,0.624805310388813
0.336889231792445,0.489250431008515,0.595539597014069,0.0362571887042201,0.878568300274229,0.725056383320569
0.780420931475413,0.808599295340947,0.455966186181794,0.809486817904722,0.492635678045562,0.84433107847323
0.610143038753287,0.142879730871442,0.505914024965552,0.346325301103381,0.443860515721297,0.702881665461327
0.263925840480121,0.904772155112801,0.700680691345327,0.601670719171338,0.581254269326662,0.555078785787044
0.700812728602347,0.0102877838080595,0.754428686589839,0.432606264062467,0.765894717458602,0.766814312604744
0.749130118870936,0.492342756565125,0.240508638801635,0.843113043641707,0.984811488184161,0.578070575376654
0.881438736219295,0.314425281206514,0.14044976627221,0.425965894870275,0.606445442984338,0.998868251088955
0.972751851926161,0.276991693946394,0.554252086980796,0.636763213716669,0.0951718182067207,0.941963340685158
0.701601922198245,0.264148682938192,0.306314197379064,0.923128836306697,0.390695308822869,0.737848934613568
0.0839774866919314,0.421468596724768,0.356393644976456,0.69334927937278,0.36421432990783,0.888238974804674
0.382194017578359,0.836008336409251,0.885575104571295,0.78846483301905,0.197856693571599,0.765920793050368
0.596490285681549,0.384052954260794,0.228708801375063,0.305113087237522,0.482990791287925,0.918742161225395
0.118124601184314,0.185180148087459,0.997306207174952,0.903019073315574,0.331416198441014,0.803873893015107
0.462372516033183,0.866108323567766,0.840050429344078,0.312934514775156,0.0339910731410523,0.808211328075284
0.516743622224868,0.611368330689169,0.815961061454229,0.426735833132997,0.832306583420792,0.871971664744215
0.540750067509065,0.250019826033385,0.696775316689225,0.340651051153173,0.299034597431648,0.404431867699203
0.474777616413421,0.276046779441239,0.31355489353226,0.022126196071596,0.936311626281811,0.983214284779342
0.142346926843518,0.915386741020191,0.533245641012752,0.0767744742507247,0.8786568276602,0.9968449155136
0.857363762193989,0.409439388328778,0.571524467239556,0.17836886820881,0.647853810270698,0.983120894050685
0.161363444656688,0.135331703322015,0.893712811278359,0.719736205032039,0.279242396931164,0.903704402046865
0.030172935918376,0.219353639659117,0.95792036284965,0.552233998938231,0.0835246586255212,0.999930884885316
0.532932907846178,0.660631438261215,0.0330096949293606,0.610081977650974,0.47209181801984,0.730364260776288
0.477802645655028,0.968758798697406,0.191236905957338,0.558254161070315,0.206515693185074,0.999696922152118
0.224087440865946,0.534355841180419,0.407253380087006,0.737171376236731,0.102783550619701,0.550167320035978
0.158649829036544,0.511815139248545,0.724911325899305,0.200891447935434,0.506985288674351,0.60232039216763
0.149733045031014,0.0914876821005119,0.659830371499437,0.371815027936897,0.176454810929506,0.795062244410871
0.0279553599677125,0.357507666017972,0.141882273637252,0.922075387072818,0.744997308973057,0.973593101116635
0.414734578037878,0.0939481254995796,0.609359780111278,0.750496355224234,0.75442441114758,0.999759430783618
0.453688783949297,0.853281951728013,0.216247946505059,0.155644302252433,0.0831524295786851,0.894737598276926
0.0890106740711047,0.339291711154792,0.12663052403353,0.492250965143154,0.906277889172995,0.99993499429068
0.345673127258114,0.28131997436425,0.446329033286878,0.796556424107086,0.320311076399982,0.502842078681133
0.00598795170401752,0.398881464095673,0.0569766734286891,0.322046194601289,0.56275460106816,0.730368571272814
0.496632282655128,0.303546829866603,0.776543475441198,0.666814349955041,0.905190808997058,0.999734635149684
0.945858457071113,0.361670174155926,0.300410688503702,0.327476786515627,0.0590254294071917,0.848968227652782
0.594744098562902,0.430413536047485,0.0219692304152887,0.185959106516014,0.590612772967578,0.917827056310754
0.31615452467659,0.961361003947125,0.516224397963243,0.358147590146354,0.882176062283966,0.744551760903154
0.634828121055993,0.108071576840333,0.387148035041891,0.305824840005282,0.318728387817724,0.398438548495101
0.707354831278383,0.36001265114337,0.529906220647184,0.223531764966955,0.235895984306834,0.769569065541052
0.32463369531283,0.762853573457807,0.759287961313972,0.689109407175564,0.707103455520571,0.77010066520039
0.526571717963202,0.676225082375253,0.999453814643552,0.803983789355467,0.614317282027084,0.918615992363115
0.728056991075334,0.702797162939645,0.740877634940593,0.835141984690062,0.404959929989366,0.777873883113581
0.78021443863469,0.296530154386577,0.285996185625067,0.960169149262837,0.830928745800791,0.828203959619022
0.712825412382581,0.00976693369448664,0.311877677545783,0.534384467872975,0.0532453115113611,0.77310823439077
0.305325179557062,0.248615576951146,0.159329011710146,0.779397510482154,0.341679161789855,0.761018654087231
0.258937903409564,0.366461996845861,0.699889709343855,0.723748478856178,0.669157274641255,0.786970598568981
0.0252717341642059,0.114290643250366,0.9760115708255,0.0858239934833367,0.0778150241762364,0.999999998621108
0.388561435938695,0.252327713286402,0.954410574594775,0.545163261251901,0.790801446544368,0.999874729460823
0.458036040101764,0.17796580155562,0.932077831532485,0.219857626464579,0.350177935198185,0.908767100102788
0.2724414258144,0.978815600664406,0.166821953056247,0.893195348290968,0.537384770416821,0.791923173689489
0.630790615810267,0.975607565640311,0.510421388995463,0.367832605513576,0.771783140707104,0.68474782247698
0.108533468500596,0.258026741126583,0.619141489156747,0.138786054095773,0.672993350480477,0.999449440081442
0.494217513116323,0.502858550724115,0.785902499255158,0.994364929148219,0.965290140103569,0.710150721089717
0.697447683337801,0.720181617268929,0.653139783501668,0.109913312318032,0.502243071593208,0.767951232515798
0.346745062344903,0.241843895691785,0.792014605958398,0.483376577244565,0.992374798495146,0.999999998883624
0.337394647183267,0.452958964395876,0.917987296513938,0.613536738773423,0.785765549999571,0.535569666493581
0.984628470339697,0.679707137518618,0.896081297162508,0.262786327960318,0.603087403482442,0.959590010832431
0.422202272522109,0.119100691988161,0.879929068821414,0.873930003028814,0.3296046159144,0.789860260347404
0.484271570070577,0.66502381264291,0.941896732153903,0.694472164475958,0.173177501954768,0.996170320334342
0.143611536782231,0.426049955113184,0.716663881524178,0.962634737351654,0.57662626182037,0.749173342125378
0.0727060731200301,0.88987046645933,0.985042999323118,0.316890184499712,0.611159446197715,0.85857138123476
0.714029555341325,0.675879824531292,0.151760590962718,0.457486241672719,0.0715776714235065,0.77684218083756
0.541469392916549,0.430473042773772,0.260193700936535,0.740275547300608,0.183534343455754,0.945916833959105
0.772954452267648,0.424063859057384,0.0777541684214491,0.923168223482969,0.555726025676124,0.625055682318257
0.518888432760418,0.421050508819875,0.75417542895095,0.566832534527933,0.460276651614858,0.963034990356125
0.325476243827683,0.0677275325443802,0.511565449705316,0.737012765093674,0.906493997360034,0.999975874385435
0.872479812278757,0.939745755096612,0.949777976972058,0.369077576333144,0.180653945999052,0.783472834943886
0.150395730956844,0.182465873437982,0.866755961235873,0.399820892355585,0.349788054183653,0.889159809330606
0.747059689808987,0.627413603236224,0.968115474571675,0.66979603644182,0.0240170910023564,0.853005124801888
0.938474308913646,0.308503976379373,0.486680058048791,0.760424740935114,0.769321622283967,0.992465306392079
0.622726028373067,0.517224550791026,0.276367080106493,0.52440749661158,0.107069471722316,0.669582264170842
0.735812853492994,0.670667466803087,0.66089205110852,0.886116888253576,0.0346371537236521,0.815053952579387
0.319766961690809,0.141612391024333,0.58388690079938,0.924256386058266,0.369871606757453,0.958225399737408
0.207525988409185,0.52453845953722,0.179477425099925,0.707573094118803,0.174124772117686,0.77572962830162
0.0798963395530783,0.800721706522222,0.632490375438885,0.494188490408348,0.667309909749061,0.998953638813335
0.889953174084022,0.323578446777142,0.222715759336679,0.283387653232129,0.495029427477257,0.991904974885453
0.505134065822668,0.939510304195431,0.752335157637844,0.185745454502758,0.409017713986549,0.996313012746648
0.452498465707394,0.350269361395592,0.13305377436222,0.527617106942513,0.748816759732813,0.999800615793561
0.294239838859078,0.570278302957678,0.608365834026339,0.280264600307917,0.525813070492309,0.89600535504404
0.827529537588817,0.759291098888051,0.875589621819459,0.815916824931869,0.611402627736443,0.984205086131946
0.821729762984829,0.533138425364924,0.387784641228499,0.183694495195405,0.326096756852313,0.376325437804838
0.299842318415917,0.400281768643662,0.501919018427287,0.586343453687886,0.869213015218566,0.932916364870577
0.536048332568677,0.209585071534792,0.50845506153888,0.984885360734556,0.657217476238671,0.997683878594238
0.375837531879849,0.0603003525286396,0.0795819935009973,0.735797411511155,0.968427889990949,0.999283159225337
0.528097687589287,0.736588150078108,0.315586859490635,0.532402805237889,0.815788307035292,0.988367270386691
0.0326904328009364,0.273898223482314,0.638361030585602,0.201170331733344,0.949839353497602,0.954979658369895
0.968519632193637,0.987948650681199,0.735096113532973,0.681634573275833,0.698910063378713,0.784769172161718
0.946012700030508,0.750844040722735,0.846042102351017,0.61339398186136,0.535123485372722,0.551898846916223
0.915022571406661,0.971552291959855,0.973334722408918,0.764148820221587,0.829827522330403,0.883178187913706
0.549702355957899,0.397609024407321,0.645126769033707,0.232427306898687,0.599656483425953,0.987326337595195
0.282172575762271,0.0802504838657741,0.477603960976209,0.890420001109488,0.605514464471031,0.991852824958959
0.412967620587602,0.0791432801297387,0.440085169267214,0.951730729776176,0.534751514532461,0.670002701937194
0.756606541114215,0.76117474602081,0.410217149827145,0.400543387088076,0.174620681109117,0.570841019981671
0.730336900081129,0.362244284541114,0.54103881235627,0.76057172474864,0.0435691879967962,0.800990770016341
0.650428285526679,0.129211956327435,0.0691163488390655,0.539487352289509,0.638886885516052,0.857760048582296
0.917320211199574,0.526259806125806,0.334302055448997,0.992419458404873,0.449797522090454,0.768802673986383
0.520193810858984,0.369456727789576,0.0773624124570969,0.219222649334386,0.416696077706012,0.998067866593641
0.71891150614375,0.812903680374092,0.0420674102685892,0.573991957968038,0.195188798459967,0.769251935416327
0.346523457768227,0.787640690947126,0.780120949834841,0.238992867047204,0.108127087545513,0.999863049648625
0.666623012322943,0.804826012614419,0.35644687822752,0.415412640699215,0.398604288652105,0.745831687563923
0.464795435357705,0.999642915833363,4.7459837303102e-05,0.959356280031855,0.159762419755926,0.998794288354111
0.0614350508751057,0.132692622532949,0.396435502324993,0.824263743871718,0.549296763332803,0.464164626304636
0.317657393857881,0.340154371297435,0.621489966839417,0.311491742844277,0.118524246328481,0.931984512494238
0.248664448792016,0.26244764265443,0.145504496065065,0.315881461273858,0.0514867130281806,0.912836991559351
0.360901243916729,0.518475352993159,0.094325718314556,0.237153312679379,0.378852214898065,0.747742644155891
0.95468991951396,0.99077684060155,0.523360511835337,0.526399933505347,0.316896657699179,0.758447109973159
0.263280747810606,0.582072883838635,0.445104210110071,0.633402438237911,0.98493414461665,0.786496554775545
