0.132748384978919,0.284849530581824,0.46458764427876,0.577342999781473,0.683516814279233,0.273827111452054,0.544148954280516,0.506953481749611,0.821884147792961,0.552792924987229,0.131439489945099
0.294931944328195,0.214821503292008,0.17634485014786,0.0562975465482668,0.509390780498518,0.688295217350125,0.270005601225782,0.607464687009208,0.187186947110957,0.270410760908578,0.854477802962892
0.821141419266793,0.110828230539202,0.0577488406547578,0.975270806696339,0.850304449119965,0.31926830846616,0.0282153218639147,0.999015826911302,0.389060899196036,0.0285817163911779,0.335328740900728
0.938734303226416,0.359465961211781,0.511180702180816,0.219893549479711,0.942375891333369,0.533210312983781,0.966512683889083,0.726227513490994,0.342111930763999,0.154155852394865,0.871840641429217
0.172538411935709,0.409009456738941,0.259453727924381,0.72594520931182,0.867409824473399,0.550840862398612,0.494043739518641,0.478034133674856,0.945893062541811,0.545918887007607,0.142831240277833
0.0838912722369342,0.689837836424477,0.14868610980532,0.709549975480622,0.810196426298902,0.839987217550801,0.609486746414538,0.170607066561656,0.626853426062789,0.405723410366343,0.324833549674424
0.504966993289653,0.258937903409564,0.672558468461499,0.366461996845861,0.577373587018165,0.699790353371503,0.375803407718294,0.723748478856178,0.94459598071793,0.669165837754023,0.64884421717021
0.626318085391014,0.850947864851354,0.656685104856081,0.647936939951352,0.0655218772395993,0.105744015565785,0.883302527528219,0.986950181925742,0.502023012697113,0.266707449864897,0.329160872375469
0.121557580586825,0.907190590888482,0.475419180821877,0.342643310427183,0.397676642387602,0.739358318703259,0.880557075147023,0.100407190491313,0.83907647510648,0.658977517433257,0.788374936254535
0.52989393005191,0.111508939535872,0.753180914495577,0.233682506575727,0.496221598506345,0.110852107940499,0.010638245478018,0.655166337523998,0.367113583476065,0.252945036684746,0.210000487609472
0.193488903316118,0.062385205268263,0.87056174773628,0.945832602441282,0.0449848213144945,0.930172026024708,0.896551092946429,0.732337014689304,0.361665585067746,0.921203091565546,0.99353041692615
0.144759309875385,0.58067627795438,0.837304974969886,0.79148040779806,0.397360582135115,0.890192408207418,0.414821194665033,0.0290401140754002,0.663866755982963,0.166913380468686,0.878492071651107
0.811306606022511,0.718630319553161,0.0960891780255996,0.979368103472687,0.692963297424389,0.0526828523695379,0.0785323742234028,0.74549724361063,0.159318233463947,0.449187531095585,0.963472047177497
0.392621050794372,0.322588587392455,0.0238831373285609,0.17900568632627,0.162816519251797,0.0924422828401895,0.137689161493892,0.928568790509991,0.691837854249469,0.919945996510935,0.744401988897664
0.900149442869719,0.585581989803257,0.634909868815798,0.851833519815301,0.779044410879832,0.289923338273072,0.187360592579807,0.880402014400384,0.0242485359260259,0.799756903493108,0.227465443110143
0.571174219778093,0.304035216791558,0.584482678988658,0.817129267090916,0.831981861840891,0.774034528567458,0.423691065779353,0.766384881664712,0.936229432480754,0.02783842651804,0.600082893759308
0.798537882886449,0.707432248380608,0.509050137476177,0.660887094921465,0.0898553671259718,0.558468892900882,0.215624110989648,0.858429083559801,0.655817490734508,0.499327670000726,0.142869506408845
0.599444528821878,0.956749470472655,0.0549470206883096,0.412341990327032,0.81131688195136,0.190825516181302,0.863927962535203,0.879708688934789,0.375283821044758,0.917437975416504,0.754311590998829
0.709317513760769,0.456356187392636,0.400465202189503,0.178932690455316,0.273859295086504,0.648181457182176,0.954466196661824,0.249611873074867,0.548663045668451,0.1702007381321,0.534855869691155
0.588940224452465,0.984271540700823,0.572466733500632,0.871581100254289,0.500158079860009,0.233271901760123,0.902641345324998,0.116149902694241,0.666447124741103,0.303136448807302,0.662085954791071
0.619387068650805,0.923557311237099,0.74648750486638,0.817869404566632,0.112472801505065,0.939877961538455,0.748077300610202,0.89720390758988,0.606639255646979,0.620023159353483,0.525198355497605
0.448195577413225,0.350154118153232,0.948526700765387,0.428096437368524,0.65908430122689,0.152357682910353,0.488565359528536,0.985319232191346,0.80621119609675,0.28863529203978,0.209039305876292
0.484424181788964,0.960688370582745,0.915223837513426,0.236085783769519,0.892744381846234,0.434787376944148,0.523799626075283,0.284141110404625,0.970962808318307,0.919404652592274,0.531830967482407
0.753570632195916,0.829493398615141,0.388830154386276,0.138891936748658,0.735071240268805,0.726606444083702,0.811809698019618,0.5683998013758,0.0432017296078221,0.527941063689772,0.321487324864201
0.987871463798713,0.928987236038406,0.54994379860196,0.669905458285536,0.627941852837152,0.691094580853137,0.255364493850798,0.0487865250263014,0.0887775146874111,0.642535939738908,0.392552859116294
0.504026425886458,0.263577507272161,0.821469968837076,0.598984368454872,0.0913125073407404,0.626061697842162,0.372954636306923,0.630050041357689,0.285876503197204,0.76451352812756,0.6934608988326
0.675115992668558,0.761729441393774,0.236467637949158,0.138534124348152,0.442235128383827,0.0412722774704707,0.35373324114992,0.53396248957137,0.213397780665376,0.050463757473214,0.531611374608608
0.654133120794138,0.819461286616992,0.99518183823278,0.0511886978545683,0.118310778115714,0.904019139915218,0.787101980739801,0.448440463202813,0.483604603526894,0.783227924259154,0.436743380793015
0.329538893679458,0.664644978146682,0.742301716987885,0.493853888381305,0.33968286574386,0.9162830832966,0.605934555499748,0.360852915930131,0.789777721127422,0.537932780233749,0.462235509650809
0.420412456192101,0.601801757887541,0.449083546175318,0.733011623199707,0.872292146274803,0.660845536997981,0.996075412362788,0.806674874246874,0.301361445907673,0.348342672416367,0.818196267500003
0.865629259428176,0.941136623785829,0.742948808012144,0.673967012384365,0.0516756158697084,0.0562826934250023,0.397265913945538,0.00100754873089981,0.851838221585663,0.453658271326046,0.579955705404558
0.718061810263196,0.41433282449148,0.144236866290802,0.457378426193007,0.69476614900486,0.44443785525491,0.85955721075174,0.560792406873241,0.609567854003777,0.218887731025191,0.707527639763078
0.462503225218248,0.22370512728006,0.837131645014859,0.371532922584451,0.0671145242212985,0.654300627900559,0.481754224616943,0.280729718940294,0.808428448115192,0.839512137641482,0.84466999216731
0.185988210490389,0.308317309793596,0.201917187041023,0.998311041842304,0.661273113986918,0.76966343193609,0.436300371982031,0.401423137278556,0.0743073657136869,0.644439706080419,0.244894085157361
0.360284626282011,0.112956888470014,0.782879777527919,0.688300671045866,0.0706212025891161,0.370398104212798,0.204984363144245,0.991728370972703,0.429542726879958,0.963259759175119,0.338908377704354
0.447793993767458,0.643666370905679,0.0248440931163635,0.288570118293624,0.682685531739637,0.0113992015141578,0.225993982187201,0.0167940807229152,0.368355028262522,0.684812922704802,0.695067668056022
0.00390608440230672,0.808414764668957,0.735766676755129,0.991913780984933,0.778113222713344,0.585705492384302,0.526103249762193,0.465408191487619,0.362362848844462,0.0992286537335104,0.852531201671328
0.531907757298,0.921527787159292,0.367079694456751,0.963394838566095,0.70989707591424,0.797582005386823,0.0840710841132713,0.165531355468382,0.295519342065631,0.198380766609869,0.37749618768666
0.638570520200184,0.549167795977042,0.6431453243746,0.83155767280826,0.557163248523417,0.0701175691065444,0.0630461075599708,0.406078372300065,0.449455139694488,0.998150930592649,0.262806671714406
0.876966143443214,0.407075110600461,0.822844882860986,0.143477092113447,0.228451176429108,0.786530552502367,0.0567253724331499,0.554395400983119,0.832137914116901,0.2461803929887,0.805116731532117
0.364294027077353,0.989260885646704,0.0789723067280526,0.662915542471681,0.871899410647598,0.704970273293358,0.647047999317646,0.287506707827195,0.498125183897672,0.334358092219685,0.302977374705093
0.219221712370284,0.766037673656031,0.737171870902817,0.906953934905682,0.708686793849067,0.837607867951655,0.435186846322359,0.982504984510035,0.992635451339421,0.112538977185614,0.885847833317267
0.72083946721618,0.451558241647528,0.767092058066713,0.553715850460114,0.939881163502146,0.0675128306492731,0.549036143991419,0.339715746750633,0.174968370790678,0.983124718303235,0.919531078312038
0.12378624735568,0.161363444656688,0.625906648726757,0.135331703322015,0.718177037948346,0.893677623324754,0.619014642825164,0.719736205032039,0.832637715598905,0.279194627124234,0.629741810764899
0.268946964059549,0.968814950461463,0.975933970061659,0.686577371225928,0.756888012334027,0.881574346133859,0.974157820264573,0.948204634265563,0.166306413771237,0.117297091302521,0.974991292720396
0.123661048440125,0.580517507162503,0.46493803000615,0.186118101353057,0.0796321254047295,0.714166421751099,0.301318617270284,0.0370171652919313,0.542943693375883,0.59102180568866,0.319550071911794
0.564262738659161,0.606118219282036,0.408443633161919,0.0824530077975584,0.202528115829408,0.528428728083209,0.352124119844813,0.696750689145955,0.759805073141287,0.619207145238807,0.463448564059468
0.370805222434418,0.813507533467659,0.878797810409065,0.0690108575292206,0.275244777170798,0.906675024062706,0.42088008931806,0.713402599343853,0.30514421969515,0.293746743076426,0.28132623673919
0.880745046945415,0.978350169642425,0.945411058761526,0.146237929547222,0.763404409871345,0.795103023374626,0.885944206609208,0.124118413598559,0.997034740502189,0.522304530905586,0.966886870033803
0.678106558631913,0.081521826171463,0.376629396596461,0.712669710110305,0.339369912247967,0.141073050454682,0.836933310255684,0.597069739711728,0.962900287930218,0.0324018587300245,0.2728494054256
0.619383694969907,0.840065448204414,0.0938133304132738,0.450028523589012,0.598660341340279,0.55354168546861,0.397638912717451,0.906123576742937,0.907250597473044,0.479379533639846,0.8758195699966
0.80084878787505,0.483080355604542,0.370705815789592,0.601462790711151,0.0327941124869279,0.679336530202686,0.637479875198911,0.574671040183158,0.166167082494384,0.496759249215538,0.653396182738342
0.32853272199265,0.137080276134929,0.694979571400284,0.592518034065338,0.264240013160214,0.24554755914025,0.94955418593477,0.286874173405464,0.947336018455727,0.465528928383032,0.196469735007551
0.586001650027736,0.825777528079357,0.510167945008209,0.23659282028272,0.185514396263093,0.0323770215140865,0.542394429608411,0.905614566805313,0.618570593466835,0.271557130292497,0.330098010592834
0.959334336231989,0.775035622592184,0.637414861873905,0.696460017804114,0.794916447824308,0.770069503250115,0.566285506420049,0.0831955241551044,0.421951941749832,0.20484246747686,0.193660406239236
0.466304579975537,0.264765271769551,0.35107220095868,0.458322627259236,0.970474547915576,0.251976952102476,0.995532102746869,0.134443613036954,0.0264971098259474,0.456601023588369,0.326545805689164
0.0144078825242819,0.117720282913994,0.235125674303272,0.336624032387831,0.272801770743391,0.321208551306454,0.346867279213731,0.457048576515363,0.312835296508632,0.116166603395975,0.181836923402181
0.312299311806971,0.886674198801965,0.541389608147766,0.279287215903135,0.374228321655869,0.585471173409467,0.830838551727811,0.144277270836662,0.145173339001053,0.220350409083581,0.67850057580292
0.931711269058326,0.183776585724456,0.187805033836714,0.860814414651348,0.292371512349583,0.70160775580866,0.257790198505119,0.378784929560752,0.534326934176239,0.348681794475947,0.712130056217831
0.15113466201834,0.0547048825400763,0.653837827813115,0.403002871791019,0.909337110013376,0.67177932505529,0.290302166101804,0.90269229339062,0.350278569234879,0.843806688157671,0.892014239899921
0.860610941587594,0.67425000780261,0.79293471268226,0.0158567445605617,0.535884424433189,0.261031423624282,0.958392811963634,0.443386673396911,0.859255308402666,0.331182682224998,0.819801172133272
0.54078401460195,0.501429205819723,0.318549628825693,0.979355448472502,0.0628462669004281,0.757802492619488,0.779572163146203,0.860032107149356,0.713026863907546,0.117229371518485,0.730049540993188
0.892004904145784,0.892856233840702,0.21748563827605,0.497470019394774,0.367203238160074,0.647490661391235,0.184380890105275,0.632481270092334,0.209268352867886,0.618090816264004,0.834112498442343
0.148010551403097,0.130122091159728,0.617873210187388,0.657225230594482,0.794655892777151,0.566268159285444,0.546614536383927,0.0575561152959873,0.994084114115728,0.272108312662491,0.924723932280697
0.728924843368708,0.337790467827738,0.293673383568087,0.316888646077523,0.688205219579037,0.883174925413127,0.705184086264367,0.0119413194619309,0.91985568219645,0.853598267920134,0.753065127183871
0.744998317090602,0.23630161464953,0.480820705182744,0.321686252405158,0.209826306330883,0.744891504787253,0.0948839644605592,0.450449839455781,0.744058817859394,0.507515171650969,0.320278431890368
0.586498433287903,0.496923337963604,0.324647621846889,0.985785422705347,0.842490689765365,0.917217533566157,0.47059673779488,0.466208138165509,0.707276425074085,0.00830324233636198,0.827867078647631
0.213671367783602,0.922626855278901,0.88117701275659,0.102395951039283,0.83986761751708,0.391568748222158,0.924912722433945,0.56985457907785,0.389830764158436,0.909359571682219,0.51745011485995
0.746601066266461,0.394198525730863,0.848479928563194,0.887664258540349,0.271594097468122,0.704892354720434,0.452689422860226,0.494007940053193,0.19475868957984,0.930894045850781,0.466908927053619
0.960951525079148,0.761016003485689,0.600727760454054,0.105054991016588,0.883969782448474,0.867393655548048,0.703856183312145,0.424826411413669,0.0975606168981088,0.893266624502971,0.828716707022231
0.0598206073874566,0.493114160350604,0.96246415710202,0.0696108587854287,0.254625941482267,0.842601172153484,0.523950246013282,0.375874231739762,0.50002852929286,0.190060786678128,0.926422831921509
0.609699233508387,0.537815557191842,0.0754210177500741,0.362719302737837,0.58243722379892,0.565600786870227,0.602748280960573,0.670807161656318,0.373768843003718,0.114623266603471,0.440127018173895
0.643636918660631,0.227275399027672,0.791164394664241,0.277247600788809,0.356517637885315,0.532286758727931,0.0149084361066702,0.249280666396825,0.792665791067523,0.519110175543256,0.774864692620269
0.141748582534361,0.12076958437567,0.429993429697842,0.246934570132224,0.951313212657308,0.405762542403225,0.509699328938961,0.379847330792146,0.786218490888942,0.359985936352256,0.878508829026846
0.468673975524652,0.892166586534295,0.869848896698537,0.700880915411309,0.476418951946116,0.128280639921116,0.454371329973445,0.894469940270566,0.77793867576402,0.466153795064366,0.598671034809501
0.641449003592416,0.790381370062817,0.763204961723013,0.78175563101224,0.111452277102355,0.42884029169398,0.384964670016298,0.109855248500685,0.506955210858882,0.478915679350977,0.173312002945565
0.304565262035017,0.207378065988154,0.262467831842192,0.499917930083374,0.1556851420295,0.94862346569159,0.424352528294403,0.818813612332159,0.0619696890562783,0.131144844465291,0.605785636812869
0.486118894675741,0.383744266969325,0.573629045103386,0.674642508157898,0.212062226503536,0.213809943472408,0.187079417578855,0.176654903882001,0.0784650807001992,0.185397307948177,0.729112453564263
0.0989272482673448,0.383875252241999,0.381879276519198,0.259249421856672,0.895443420043171,0.228287751042707,0.313547946158631,0.988744404607243,0.598331406200903,0.632315909664096,0.198292371581955
0.964527285545459,0.270816370673235,0.87495823708193,0.105918952587347,0.060879793412825,0.582342713800018,0.333405096100166,0.983581426848348,0.530667812608356,0.597346013890506,0.351994618619646
0.261862301300823,0.794710077105719,0.339059257568556,0.605361451920921,0.0349081856758556,0.849089324131967,0.950040025582097,0.786224139140019,0.0665954350948683,0.620733029709538,0.219115396751989
0.564089312577437,0.437677052516995,0.235774421096251,0.175127198772512,0.871003573484742,0.110034635051943,0.21787239365795,0.726364337209079,0.7217332797001,0.959563919211745,0.892705143371173
0.132312947283272,0.559121336298975,0.309958960419867,0.15368391298522,0.35894974111894,0.738393161162447,0.729723620179832,0.875689431582608,0.293882451293533,0.921030509523125,0.23489930581339
0.0293535705060899,0.723160001033581,0.11729189464129,0.939776218890797,0.92949573762941,0.768082582918053,0.334169409507576,0.528841220604083,0.0387919615976466,0.693977374442312,0.939377173272547
0.827395491883548,0.900521477025765,0.451422076448361,0.923766598041275,0.436550126662604,0.598830599391121,0.975101304352806,0.501967611830094,0.517266079009773,0.463594191677753,0.752382866023565
0.323842588820837,0.612656110307292,0.236098791950661,0.566498236385241,0.697676413334799,0.845340098987516,0.210770263772011,0.3753682022853,0.456676155060612,0.637474086961156,0.114744344426969
0.51822357888267,0.307356969818434,0.308161914166965,0.169971074857196,0.754127593988702,0.999158278592558,0.875982242563985,0.955678194095421,0.331233395049611,0.44626783790062,0.926094056731874
0.15701159280584,0.881223125128141,0.026466012575347,0.117829196654452,0.474801529925375,0.345459873580356,0.362639921726633,0.493701703115646,0.473611567580354,0.852221594711299,0.352669172410766
0.167425154236817,0.0184505336167702,0.438693277328336,0.97474361639692,0.75417501830154,0.340630495392488,0.251619894380127,0.171331216862078,0.132170307845559,0.996646800594092,0.480933210091703
0.540182677137856,0.946353372729463,0.987239408761287,0.639292164442314,0.265703508366304,0.924075274652432,0.833970440594465,0.908676509552454,0.230309659522869,0.862007244573551,0.785472213584933
0.254579983070689,0.521463760232086,0.526026863228531,0.338110290762833,0.627606059079814,0.26100790866313,0.925365145018714,0.982958203154462,0.150275562586523,0.396667672713236,0.580587349141886
0.535853065054056,0.297569041912752,0.702028399405037,0.0799377922858956,0.423343455706367,0.120395619843911,0.403762079537133,0.633010091480873,0.29067349248717,0.123320611460754,0.647366770444286
0.0953615992733412,0.655532709032063,0.59156199855139,0.941769526575995,0.0488956839946429,0.240609004608903,0.931516347968214,0.015523879188254,0.58832836627382,0.193700637635683,0.713064431024744
0.384574686712414,0.669025062220206,0.0403403715952057,0.457816189272581,0.771699900509115,0.261290838970817,0.844480214473146,0.597719976927874,0.0411805377027372,0.712364114270596,0.181536158621205
0.928858616042555,0.565465665714348,0.396501568332501,0.306384784920393,0.739801219889179,0.633510895335283,0.0453517269358674,0.991002054491583,0.576562500622027,0.788208373276562,0.800941705582137
0.0630279354603297,0.309134414582848,0.457458802650361,0.763592856410433,0.402250430817139,0.443945419502006,0.986940016796798,0.834540787809696,0.973839695579067,0.255248901660442,0.521681108471812
0.0102320614441833,0.371123832563766,0.779335020330615,0.322433400581728,0.746628367051169,0.30724621085846,0.586503066943483,0.0035929622087985,0.114728221077999,0.661744552550874,0.908114501658716
0.486970894443904,0.675631202789526,0.51934395284258,0.831813577962758,0.530575434124888,0.0312238282159892,0.808350763273923,0.91148711767706,0.746787554052486,0.486659295903801,0.780868071313056
0.023931397056773,0.764730529965546,0.950540860254601,0.413012673101833,0.145893742340145,0.192671529757452,0.592018858444369,0.671364126880893,0.425358075893059,0.46450120924806,0.183930557961712
0.285306315569059,0.749654317156969,0.477321928264994,0.106096954446016,0.461504552600963,0.762904685130785,0.258365476154977,0.172325316001922,0.23360426032154,0.529078142129149,0.162647184241106
0.473590389150839,0.405660228254933,0.717162541730856,0.408605199528341,0.0217687135956644,0.474368356636143,0.65887837489281,0.882512844316131,0.808631451193096,0.8086980478677,0.886685211598733
0.297327784913157,0.0486817565345655,0.495945945240233,0.446934972150467,0.943164938589158,0.220964136313445,0.0778231225509198,0.964391400755063,0.287271938865224,0.212678318179535,0.407522441510029
0.379224551930999,0.828836758712652,0.322272699238637,0.207020994116799,0.897784659638771,0.771058364998852,0.170221881354874,0.717854131833067,0.568832771780784,0.62309700126318,0.860235759485044
0.42244413792892,0.988932681899594,0.348436139799195,0.570753553750076,0.552509403647429,0.569769083210647,0.127005536140193,0.911331571233312,0.190954309551805,0.587822345356625,0.737550794780148
0.850190125213008,0.595549161817712,0.307788160423847,0.376045689937086,0.580276547440129,0.799312940948798,0.580536213271849,0.275384430964848,0.422053385025686,0.55029717399962,0.566536087991653
0.0732843283674028,0.757902713462354,0.427296421210832,0.86306242731393,0.785543083007931,0.0661769373733543,0.501232171019931,0.108885833360474,0.382648743725335,0.654743137576743,0.777748120443587
0.114549672386911,0.582202045388894,0.401321816560566,0.255086439552371,0.876560322091794,0.181233589633337,0.758395728693245,0.00913810665097583,0.510877852365101,0.191659341152891,0.916371458740356
0.717957284164257,0.358987331112056,0.925271122474749,0.762947891859025,0.626195369747028,0.315496390657016,0.723420337381166,0.996695132814968,0.0969623232964223,0.647794277037683,0.79918111634545
0.258912446226966,0.748739815517168,0.564732271748899,0.899752442359346,0.0886091848655369,0.696726650820352,0.449736974429078,0.623707990024643,0.556389044261019,0.805881473767871,0.462218885466684
0.698190143663401,0.707710463884982,0.237588551516626,0.197561782227358,0.445100402943238,0.742908164077943,0.725639920545594,0.442467020507485,0.109729706768364,0.782972752779867,0.301637026059662
0.15025962678803,0.67849984822853,0.0571518378611251,0.0254026290511379,0.118521677376393,0.216403353136055,0.902624151525819,0.755043353153869,0.776003882071984,0.545322098423874,0.906869057583878
0.588302349153991,0.66132977692937,0.0828758225634664,0.488389984305124,0.733614812398533,0.342518625425301,0.886079066750618,0.785432476253448,0.132995419672717,0.274733278337451,0.629668408129476
0.642100502335121,0.876886256232659,0.874291090085851,0.447502266998625,0.11470624993312,0.136546536041188,0.230981154991279,0.525080350781198,0.569514479713179,0.0861844643695244,0.678152030443718
0.453219930414851,0.699987344477518,0.597872276668211,0.499392613418097,0.38858450234984,0.700136418486174,0.844916647426479,0.0209570897025009,0.0677622962035532,0.990862205251783,0.927021082246352
0.0651989175330062,0.100203498085617,0.909367900588652,0.649396979456166,0.69071501274622,0.233913792362896,0.607180557195871,0.698578720391495,0.18289947918658,0.216206207032876,0.9262132977772
0.765512228869822,0.65057897495092,0.867514602401327,0.528753050133751,0.396286726340955,0.635367933397494,0.538391921701551,0,0.344996183519574,0.201626850403473,0.655770501375827
0.364472790237342,0.920579750609307,0.914047107181358,0.554659577015788,0.188466604917945,0.186071954186555,0.334470118477925,0.295731610845731,0.0263720568968224,0.0822851882979202,0.332397024734815
0.796156790112443,0.792450329328959,0.00628208379654962,0.442696324422998,0.553756252156858,0.355418598021096,0.0946483260990507,0.926820749027127,0.194795584474695,0.161208233558846,0.21588647580625
0.518686563420479,0.66371942572954,0.745378898444858,0.180152069642561,0.658524798542766,0.961654165041121,0.134737065250799,0.795763379664698,0.875318236709198,0.211959458565251,0.919523876569258
0.432056977943864,0.0266103232399242,0.850214752993551,0.637627069660941,0.974254094776163,0.336376227962782,0.841789253458246,0.736546603328527,0.53382923281065,0.578912607741057,0.356280765045992
0.340802032869228,0.751074110517628,0.109543012553366,0.738045896194047,0.867471342953001,0.710322088858728,0.940370177399214,0.31012943979738,0.660560507933911,0.812409345294421,0.635075597849204
0.953038596717944,0.993018499780499,0.411243133187121,0.211286468305773,0.601420609153399,0.697337580578702,0.299198595358192,0.391397228696045,0.464426668838852,0.0275171068383102,0.900160662737989
0.607021815155737,0.302796740895099,0.685521384939669,0.14088153529709,0.541963256650678,0.800215728186354,0.145929705143462,0.541078175907326,0.437437429781804,0.408613286373649,0.667309603644679
0.813235436720791,0.418522569093983,0.329811186568602,0.514156866403529,0.278838775074914,0.868403316376651,0.732541148806045,0.13498239416054,0.778952784384503,0.367728744308387,0.40413654878766
0.431815687506179,0.324554183642825,0.0768545172680156,0.515981217340548,0.266133988701516,0.0531002044573151,0.380047769136115,0.563579245189475,0.174451301127617,0.755765723993036,0.889448606198425
0.319935472105694,0.111054047405972,0.319560244070485,0.478691532752529,0.0954881552924276,0.509813112123875,0.884722955667092,0.611457526910806,0.499290360659789,0.984312945954004,0.192941411243324
0.269731562843103,0.475451904583731,0.5303625461236,0.255575406330778,0.970228688244319,0.479131497625286,0.16818278954714,0.603718564040337,0.849771395845843,0.181638776828648,0.830448798955156
0.109123620547346,0.0724715117330503,0.367227467611305,0.712149365060618,0.591981339066548,0.208145509812561,0.778392274895516,0.634390329966949,0.207693571107763,0.0264708707069009,0.891490172035281
0.240300736426329,0.535138125292016,0.167221937045665,0.567478329504783,0.702440410838921,0.857782525308964,0.311401256894978,0.871212122719575,0.152211804829106,0.142973362857127,0.19188012027434
0.523521975511299,0.00648958593226827,0.251704249636461,0.836713376492206,0.941718651821669,0.999026729578026,0.175058215166938,0.405866593741507,0.607345189821492,0.602931534402112,0.215705576442314
0.0373705099292387,0.778212717439864,0.866539129945473,0.532482571143446,0.779884612491709,0.0594717341505053,0.348766747757999,0.450309595892195,0.983030705339277,0.0259660161700847,0.731150867411652
0.457761363173033,0.337561275736213,0.614886941934465,0.0721651363998223,0.0739262650748409,0.228967264816103,0.878262261458813,0.29935458050794,0.390203431016907,0.902478250973707,0.698799919120662
0.955371082798411,0.101689318143821,0.500336676759413,0.784252048056254,0.0221187037825843,0.0662859292857605,0.920576626087636,0.7710202766676,0.544831400575014,0.173294578765125,0.415504653276317
0.637132990483706,0.0226237012491794,0.00195078541690631,0.504839252875925,0.0989196450340924,0.893880088407065,0.431253342981809,0.143936845821309,0.964463809080831,0.572869524407641,0.860463366293768
0.836674576244201,0.519769427217597,0.140060322852802,0.791107575607377,0.63434048394881,0.584383763930894,0.184487975579962,0.446929968775364,0.813987164372656,0.38700436989433,0.146680995217864
0.942675581950553,0.532438257570811,0.260766566320994,0.701034073307933,0.481923282993247,0.98114243544983,0.0907604371772936,0.0704066276609595,0.753723306917916,0.866528420429396,0.702330375834146
0.312301479239381,0.000462387427308576,0.668118307428445,0.0646248987459101,0.07300669774651,0.325049894135159,0.0374969012573111,0.157296857426908,0.230633075096629,0.636438766173991,0.958067132186617
0.949322546315557,0.418574556774444,0.958311107401763,0.0102971304986363,0.055349565920172,0.74053494741747,0.564017896630523,0.24092383762955,0.922781180817994,0.952502114105662,0.854488554276356
0.0349039445538009,0.915824891629891,0.654972241692136,0.631321909525662,0.507836195702172,0.753898591812019,0.194729421756631,0.209635164469121,0.958416114124831,0.845121450431489,0.215867645027371
0.451633504482232,0.211794687766942,0.59974391283335,0.0401423981885058,0.149778427971468,0.7789569363631,0.833820115407688,0.489971897762655,0.478772643322617,0.974811006105,0.770980654247211
0.610287234761446,0.828457932708524,0.0289100606441617,0.0722708922333649,0.946565464741629,0.391628454540372,0.702434076789083,0.20235090684293,0.835671971368283,0.271448580055534,0.317733919482739
0.423309386495758,0.818422389353723,0.693759231125678,0.0704239753249158,0.256806192231021,0.339963863256324,0.0466266811330867,0.796097875339552,0.206459844887879,0.703594014719743,0.682922483551859
0.530699947983583,0.782079459135649,0.588904770622229,0.483111280049304,0.453360627853529,0.697845828233125,0.348042314833003,0.786229892837455,0.0375597136572781,0.234647774891207,0.465468613160414
0.976938257914896,0.530538762484157,0.570158857936402,0.343326774337716,0.35704698520712,0.221507295840429,0.466151245719324,0.138687798894169,0.17160882204115,0.76093231215698,0.889640015625139
0.0986935570920951,0.819669691655497,0.30194942498794,0.848155396173641,0.155388268180195,0.957231875867448,0.167984444825028,0.29462517091042,0.174237624419505,0.0667663966712631,0.605479387617283
0.991507764805609,0.375189765368697,0.266179507193399,0.542423000579125,0.271700962601988,0.261883489353527,0.548732798883616,0.805920986937165,0.703424242945456,0.213842525629162,0.825466386726603
0.830695910188949,0.57668172353822,0.738766070257724,0.939518326215127,0.295131296618007,0.751782426326451,0.389251827787499,0.901169485190898,0.0147924227684871,0.1520566256475,0.215702980188328
0.284033467268667,0.622702330264475,0.722701260278741,0.551555458764577,0.075695450136006,0.560369244990585,0.646615418404811,0.482119577350842,0.00399765206019484,0.601616319755908,0.177992712579433
0.62758126312066,0.364460578492932,0.972785260524166,0.690659178916848,0.230330364804873,0.814758116849512,0.0965123005033588,0.83649490864234,0.612596811525072,0.154267673505476,0.92253210047932
0.154315820465177,0.462744426261834,0.622687669352157,0.41051549200385,0.493570912116734,0.363182293249639,0.633139845285418,0.746839703552305,0.613089879004152,0.386510624964531,0.191610911561436
0.383770143316076,0.0886977253728927,0.996527506478878,0.537833325100342,0.962561280189339,0.667490462927544,0.0475712920266612,0.708948201799285,0.735499473410312,0.245403258660608,0.388579421742067
0.637747976200582,0.718676871306993,0.998903699173929,0.680111735953784,0.457026116549645,0.104939329447157,0.619118287309145,0.350833164606617,0.203785328525926,0.531698942487208,0.73826712464863
0.207214204913563,0.595991234701309,0.26727042865779,0.466520849418826,0.0294383984414261,0.970344571854597,0.419028118897145,0.968097589457587,0.700237962774082,0.393443071988145,0.913193765803289
0.130203913870769,0.692806987705728,0.0536012818178406,0.851837941501557,0.249252802725014,0.341464936723273,0.427080102637083,0.240136891964933,0.76755663466723,0.318828224698218,0.18122235746654
0.410101365141289,0.136263873562594,0.873909735896267,0.944889581158822,0.0970333925451982,0.863436095635221,0.984358382674818,0.587069151427955,0.0999794232405552,0.0746722125738896,0.763717778295284
0.671593657380551,0.476656245930431,0.569120310916725,0.322725815110049,0.977885953190393,0.21976348939356,0.976531421713085,0.254510689929865,0.664232989981589,0.438667138386869,0.750887725906
0.928054687291356,0.0223686488896103,0.0994673938253462,0.521913524727013,0.450771561523142,0.353998687616992,0.812858970128251,0.701522780748331,0.706282375417077,0.603727669073849,0.250383301259055
